hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-08-50-54,2,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.116745,0.733334,18973.986328,188.900192,0.000000,r,245,640,830,917,997,1155,1329,1519,1738,1873,2016,2203,2430,2576,2774,3068,3509,3865,4541,4954,5053,5134,1452.257808,16459890.000000,11334,w,107,687,1017,1186,1374,1867,3269,4486,5005,5268,5561,5898,6296,6541,6856,7397,8156,8697,9955,11616,12582,13480,3357.817408,3822666934.000000,1138438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,378,0.005568,4716616.000000,847072748
2024-09-11-08-50-54,2,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.250000,0.733333,19010.316406,191.616669,0.000000,r,234,654,848,934,1011,1166,1343,1536,1761,1890,2041,2203,2438,2594,2798,3111,3607,4161,5016,5411,5420,5585,1470.610072,16907604.000000,11497,w,9,697,1025,1193,1377,1874,3217,4467,4981,5244,5543,5876,6275,6524,6846,7403,8165,8777,10179,12085,13368,13645,3350.863980,3822059122.000000,1140619,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,390,0.005582,4729493.000000,847219487
2024-09-11-08-50-54,2,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.299927,0.733333,18767.130859,189.133148,0.000000,r,228,643,833,921,1008,1174,1360,1569,1788,1917,2077,2256,2486,2627,2798,3114,3549,3914,4812,5662,5664,6236,1481.041769,16806862.000000,11348,w,110,679,1014,1189,1386,1909,3302,4552,5068,5333,5629,5967,6369,6613,6927,7434,8131,8682,10034,11674,13003,14130,3394.527015,3822335860.000000,1126029,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005513,4674049.000000,847793826
2024-09-11-08-50-54,2,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.066742,0.733334,18961.535156,190.516861,0.000000,r,208,641,833,925,1007,1174,1352,1548,1765,1908,2071,2247,2480,2623,2810,3095,3507,3866,4483,5435,5574,6131,1473.108389,16839102.000000,11431,w,103,675,1006,1177,1367,1886,3226,4508,5011,5275,5569,5907,6300,6537,6847,7367,8120,8731,10160,11909,13051,13603,3359.660086,3822255043.000000,1137691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,378,0.005569,4716830.000000,846906900
2024-09-11-08-50-54,2,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.516594,0.749999,18823.363281,193.099808,0.000000,r,240,649,840,921,1001,1167,1341,1537,1763,1903,2050,2231,2463,2615,2803,3115,3529,3940,4507,5025,5436,5466,1468.637580,17015635.000000,11586,w,82,679,1013,1187,1380,1900,3265,4544,5053,5319,5618,5962,6367,6603,6899,7370,8037,8595,9870,11658,12591,13991,3384.148751,3822067752.000000,1129403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,382,0.005529,4689648.000000,848148358
2024-09-11-08-50-54,2,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.783333,0.750000,18892.732422,193.866669,0.000000,r,194,637,833,921,999,1167,1335,1520,1744,1883,2033,2209,2436,2582,2769,3047,3375,3683,4409,4742,4806,5009,1454.081241,16913873.000000,11632,w,17,689,1021,1191,1382,1901,3226,4531,5039,5293,5582,5926,6326,6566,6868,7346,7990,8472,9620,11205,12010,12523,3371.849971,3822207741.000000,1133564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,378,0.005557,4708027.000000,847200216
2024-09-11-08-50-54,2,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.700073,0.733334,19125.869141,191.666855,0.000000,r,215,635,823,902,978,1139,1315,1510,1740,1871,2033,2222,2431,2590,2779,3084,3579,4016,4855,5411,5523,5645,1449.252000,16666398.000000,11500,w,66,671,999,1169,1358,1873,3205,4452,4950,5211,5508,5861,6275,6520,6831,7357,8089,8631,9793,11535,12783,13526,3330.952674,3822438072.000000,1147551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,397,0.005626,4760068.000000,846038854
2024-09-11-09-12-44,2,60,60.000111,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.183197,0.733332,18991.564453,191.482986,0.000000,r,69,643,827,919,1009,1174,1351,1548,1773,1899,2052,2233,2447,2586,2780,3086,3538,3891,4579,4788,5009,5270,1467.249282,16857227.000000,11489,w,7,686,1016,1188,1378,1879,3127,4488,5004,5263,5557,5896,6289,6516,6802,7278,7996,8586,9762,11266,12656,13431,3344.536431,3811085885.000000,1139496,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,134,0.005224,4469305.000000,855506635
2024-09-11-09-12-44,2,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.099998,0.750000,18973.216797,193.449997,0.000000,r,235,635,824,911,992,1159,1336,1538,1762,1897,2055,2243,2468,2618,2820,3126,3541,3866,4536,4910,5014,5760,1464.505212,16998512.000000,11607,w,98,668,1000,1173,1366,1896,3256,4482,4990,5255,5561,5914,6322,6566,6879,7406,8119,8670,9909,11382,12333,12884,3357.414892,3822057611.000000,1138393,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,365,0.005203,4453258.000000,855844065
2024-09-11-09-12-44,2,180,60.000015,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.316650,0.750000,19026.611328,194.649948,0.000000,r,188,635,821,905,987,1154,1326,1519,1740,1884,2052,2227,2458,2595,2801,3102,3554,3943,4757,5668,5928,5962,1455.908725,17003558.000000,11679,w,14,680,1005,1176,1367,1882,3248,4462,4973,5238,5545,5894,6296,6535,6846,7385,8124,8678,9990,11640,12659,13526,3347.683910,3821705909.000000,1141597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,369,0.005229,4473286.000000,855540338
2024-09-11-09-12-44,2,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.633331,0.750000,19106.367188,193.116669,0.000000,r,218,632,814,900,977,1136,1312,1507,1735,1873,2024,2212,2422,2555,2756,3059,3494,3909,4598,5200,5229,5270,1441.355571,16700987.000000,11587,w,110,677,1006,1176,1364,1878,3225,4462,4966,5226,5526,5866,6267,6503,6801,7303,7997,8546,9839,11318,12838,13142,3334.390336,3822485062.000000,1146382,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,359,0.005468,4647629.000000,849908846
2024-09-11-09-12-44,2,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.250015,0.750000,19009.937500,193.350052,0.000000,r,198,647,830,913,994,1163,1332,1517,1744,1874,2021,2202,2428,2571,2754,3072,3543,3820,4561,5071,5154,5822,1453.432635,16861272.000000,11601,w,78,684,1013,1184,1373,1880,3239,4480,4988,5249,5548,5893,6296,6541,6852,7378,8077,8627,9838,11599,12827,13241,3351.069237,3822216167.000000,1140596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,381,0.005612,4750574.000000,846577983
2024-09-11-09-12-44,2,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.749962,0.750000,18883.707031,192.299896,0.000000,r,242,644,839,924,1002,1172,1350,1538,1776,1913,2059,2235,2470,2607,2788,3078,3484,3811,4453,4943,4958,5014,1469.516381,16955280.000000,11538,w,71,681,1011,1184,1375,1895,3237,4510,5028,5292,5591,5938,6346,6591,6896,7409,8146,8718,10040,11578,12568,12969,3373.364444,3822099503.000000,1133023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,361,0.005576,4722426.000000,846931842
2024-09-11-09-12-44,2,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.933334,0.750000,19184.283203,192.949997,0.000000,r,229,638,816,899,976,1134,1306,1500,1726,1870,2022,2205,2427,2573,2757,3075,3450,3735,4480,5108,5455,5816,1439.408741,16664035.000000,11577,w,81,676,1000,1172,1361,1887,3200,4456,4947,5197,5494,5842,6240,6471,6755,7213,7866,8415,9538,11311,12933,13450,3320.808421,3822439779.000000,1151057,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,362,0.005676,4800218.000000,845749950
2024-09-11-09-12-44,2,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.883331,0.750000,18914.617188,194.350006,0.000000,r,224,639,837,921,1004,1165,1342,1535,1767,1904,2064,2257,2477,2627,2823,3170,3593,3998,4826,5207,5335,5746,1473.106595,17177896.000000,11661,w,114,682,1015,1184,1374,1895,3255,4509,5019,5281,5584,5930,6328,6560,6861,7364,8089,8667,9983,11452,12749,13414,3367.677984,3821900288.000000,1134877,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,358,0.005591,4735651.000000,847054290
2024-09-11-09-12-44,2,540,59.999939,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.516739,0.750001,19076.919922,194.366867,0.000000,r,236,638,832,918,1001,1156,1331,1516,1734,1868,2013,2189,2406,2557,2732,3035,3408,3711,4515,5004,5029,5251,1445.794718,16860858.000000,11662,w,53,683,1012,1182,1369,1867,3244,4497,4994,5245,5529,5859,6245,6483,6784,7270,7973,8498,9653,11423,12767,13689,3339.233888,3822133857.000000,1144614,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,387,0.005647,4777090.000000,845976943
2024-09-11-09-12-44,2,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,75.016594,0.749999,19204.580078,195.783127,0.000000,r,225,640,818,902,980,1136,1309,1494,1713,1850,2013,2180,2418,2563,2767,3045,3500,3806,4710,5440,5493,5856,1435.433643,16862039.000000,11747,w,23,671,1000,1169,1358,1862,3195,4443,4947,5204,5498,5836,6234,6467,6764,7261,7958,8489,9716,11432,15067,15769,3317.001316,3822101008.000000,1152276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,384,0.005687,4808057.000000,845473628
2024-09-11-09-12-44,2,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.250000,0.750000,19008.882812,193.716660,0.000000,r,211,641,829,916,998,1168,1336,1519,1742,1875,2023,2199,2433,2584,2754,3067,3551,3914,4448,4973,5388,5518,1454.917147,16910502.000000,11623,w,51,675,1007,1178,1366,1879,3273,4480,4990,5254,5553,5892,6288,6531,6848,7402,8135,8663,9778,11370,12067,13786,3351.151089,3822098405.000000,1140533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,358,0.005628,4762384.000000,846231446
2024-09-11-09-12-44,2,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.633408,0.733334,18852.136719,188.250198,0.000000,r,252,639,827,914,995,1159,1340,1535,1779,1918,2076,2260,2510,2655,2854,3151,3569,4003,4836,5299,5437,5483,1475.172643,16662075.000000,11295,w,90,667,1002,1178,1375,1912,3277,4532,5038,5297,5600,5954,6363,6603,6910,7398,8083,8597,9731,11311,12602,12933,3379.195990,3822299823.000000,1131127,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,347,0.005572,4722814.000000,847523342
2024-09-11-09-12-44,2,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.716591,0.733333,19131.080078,190.833145,0.000000,r,237,637,829,915,992,1153,1325,1515,1738,1867,2018,2196,2413,2572,2752,3033,3413,3796,4475,5407,5445,6074,1446.472052,16562105.000000,11450,w,109,677,1007,1178,1366,1874,3202,4452,4963,5226,5520,5864,6256,6492,6793,7293,7973,8467,9564,11106,12114,12447,3330.110935,3822521119.000000,1147866,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,381,0.005669,4793233.000000,845480963
2024-09-11-09-12-44,2,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.616669,0.733333,18848.650391,191.500000,0.000000,r,245,642,826,908,991,1157,1331,1533,1776,1907,2067,2253,2490,2628,2826,3132,3597,4057,4870,5525,5817,6105,1470.988773,16901661.000000,11490,w,13,684,1015,1190,1385,1906,3250,4513,5026,5292,5602,5957,6362,6599,6909,7426,8145,8699,9860,11167,12373,13691,3379.521598,3821965186.000000,1130919,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,354,0.005582,4727922.000000,847028133
2024-09-11-09-12-44,2,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.933411,0.750001,18930.136719,192.083527,0.000000,r,201,648,830,921,1001,1172,1343,1538,1761,1893,2046,2230,2479,2633,2818,3150,3546,3875,4675,5399,5826,5834,1470.074881,16942613.000000,11525,w,66,681,1017,1191,1382,1894,3233,4483,4999,5269,5573,5919,6334,6587,6914,7435,8157,8704,9853,11435,12460,13284,3365.170798,3822184549.000000,1135807,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,385,0.005609,4747928.000000,846543830
2024-09-11-09-12-44,2,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.666588,0.749999,19116.998047,192.099808,0.000000,r,224,630,813,901,972,1139,1304,1499,1736,1876,2036,2217,2451,2617,2787,3066,3361,3652,4496,5032,5062,5899,1442.622853,16627671.000000,11526,w,103,673,998,1173,1369,1899,3183,4458,4959,5220,5518,5873,6276,6512,6798,7258,7894,8410,9541,11086,12086,12461,3332.428049,3822364953.000000,1147021,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,361,0.005668,4793156.000000,845701755
2024-09-11-09-34-34,2,60,60.000175,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,74.616447,0.749998,19101.828125,192.249435,0.000000,r,46,525,755,848,935,1109,1288,1483,1707,1835,1990,2172,2413,2559,2762,3066,3451,3755,4455,5065,5608,5815,1389.395492,16026677.000000,11535,w,7,484,860,1031,1213,1670,2519,4328,4902,5174,5470,5821,6233,6478,6797,7336,8068,8616,9788,11612,13330,14660,3163.133719,3625308676.000000,1146113,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,120,0.005031,4306443.000000,856028757
2024-09-11-09-34-34,2,120,60.000015,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,74.616646,0.750000,19104.794922,192.099945,0.000000,r,181,646,839,924,1010,1164,1331,1526,1747,1873,2027,2212,2460,2602,2794,3084,3405,3758,4389,4937,5092,5149,1458.991064,16816331.000000,11526,w,11,694,1024,1198,1392,1916,3177,4453,4958,5212,5510,5859,6253,6483,6769,7231,7868,8380,9557,11019,12096,12694,3334.309689,3822079185.000000,1146288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,360,0.005058,4330273.000000,856107493
2024-09-11-09-34-34,2,180,59.999969,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,73.816704,0.733334,18899.392578,191.566757,0.000000,r,172,642,832,922,1005,1169,1348,1547,1773,1904,2056,2256,2486,2628,2812,3083,3422,3721,4285,5530,5532,5583,1471.928136,16918342.000000,11494,w,17,684,1015,1190,1383,1912,3256,4536,5037,5287,5581,5922,6321,6555,6840,7278,7876,8383,9550,11349,12369,12911,3370.581922,3822115188.000000,1133963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,353,0.005016,4298983.000000,857013082
2024-09-11-09-34-34,2,240,60.000076,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,75.166573,0.749999,19246.275391,192.483093,0.000000,r,228,647,835,922,1005,1161,1336,1517,1724,1849,2000,2187,2411,2555,2729,3032,3446,3830,4624,5020,5079,5151,1447.820244,16720876.000000,11549,w,89,680,1005,1173,1360,1861,3191,4421,4921,5177,5469,5803,6206,6442,6750,7291,8079,8663,10004,11437,12807,14191,3310.099660,3822430265.000000,1154778,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,362,0.005308,4523233.000000,852192192
2024-09-11-09-34-34,2,300,59.999939,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,73.433411,0.733334,18802.351562,190.750198,0.000000,r,220,637,819,903,987,1163,1342,1540,1782,1924,2088,2282,2507,2656,2854,3174,3602,3879,4766,5496,5648,5837,1476.175448,16894828.000000,11445,w,18,675,1009,1183,1377,1905,3267,4537,5053,5323,5626,5972,6381,6622,6924,7423,8126,8679,9943,11724,13264,13557,3388.021244,3822162286.000000,1128140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,356,0.005325,4522024.000000,849282962
2024-09-11-09-34-34,2,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,74.316666,0.733333,19025.367188,189.933334,0.000000,r,212,646,831,917,1004,1173,1348,1538,1764,1902,2051,2230,2450,2597,2787,3094,3497,3932,4603,4960,5214,5303,1467.695068,16725853.000000,11396,w,88,684,1014,1187,1374,1877,3219,4487,5000,5261,5556,5896,6287,6519,6810,7300,7973,8525,9805,11528,13668,14322,3348.436020,3822313382.000000,1141522,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,373,0.005394,4575274.000000,848233984
2024-09-11-09-34-34,2,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,73.300034,0.733334,18766.242188,188.383423,0.000000,r,205,648,830,921,1004,1156,1326,1524,1761,1896,2061,2253,2487,2624,2817,3062,3432,3731,4590,5099,5130,5337,1464.581350,16554163.000000,11303,w,78,687,1017,1187,1379,1911,3304,4580,5085,5339,5627,5962,6353,6588,6882,7355,8034,8592,9772,11073,12048,12822,3394.824808,3822484468.000000,1125974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,365,0.005319,4517769.000000,849346677
2024-09-11-09-34-34,2,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,74.150002,0.733333,18983.382812,189.949997,0.000000,r,227,634,825,906,985,1154,1327,1521,1756,1890,2052,2234,2469,2611,2803,3078,3481,3830,4420,4904,5177,5276,1457.879091,16615448.000000,11397,w,83,671,995,1167,1359,1894,3240,4505,5002,5259,5560,5917,6321,6562,6862,7337,7999,8516,9615,11273,12268,12712,3356.095395,3822602723.000000,1139003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,367,0.005375,4562081.000000,848778111
2024-09-11-09-34-34,2,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,73.366669,0.716667,18783.150391,187.466660,0.000000,r,215,645,834,917,1004,1172,1346,1536,1762,1902,2059,2241,2490,2636,2828,3139,3602,3963,5023,5556,5571,5697,1474.450036,16584614.000000,11248,w,20,683,1012,1186,1380,1909,3242,4540,5058,5322,5624,5985,6388,6628,6938,7448,8141,8669,9897,11405,12440,13101,3391.674785,3822380174.000000,1126989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,384,0.005326,4525400.000000,849611860
2024-09-11-09-34-34,2,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,73.983330,0.733333,18942.216797,190.616669,0.000000,r,223,644,837,926,1008,1169,1338,1538,1763,1902,2067,2256,2506,2643,2816,3141,3509,3811,4639,5210,5253,5744,1474.000350,16858142.000000,11437,w,19,675,999,1173,1366,1896,3268,4509,5006,5267,5561,5909,6318,6559,6870,7382,8060,8594,9844,11590,12843,13642,3362.862507,3822004214.000000,1136533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,354,0.005382,4566475.000000,848520323
2024-09-11-09-34-34,2,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,74.766670,0.750000,19143.716797,192.983337,0.000000,r,241,638,824,913,994,1156,1322,1509,1740,1865,2022,2203,2423,2587,2765,3024,3414,3795,4559,5697,6373,6471,1448.021936,16766646.000000,11579,w,82,673,1001,1170,1357,1868,3233,4468,4968,5225,5517,5854,6246,6479,6772,7254,7937,8470,9633,11382,12456,12867,3327.792282,3822378754.000000,1148623,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,350,0.005437,4609645.000000,847778187
2024-09-11-09-34-34,2,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,74.016670,0.733333,18950.583984,191.416672,0.000000,r,227,642,836,919,997,1159,1337,1537,1759,1902,2055,2252,2487,2632,2820,3150,3640,3944,4585,5367,5519,5911,1471.232738,16897108.000000,11485,w,11,685,1015,1186,1377,1887,3242,4483,4993,5260,5562,5909,6313,6555,6876,7407,8162,8725,10087,11857,12824,13215,3360.904542,3821466096.000000,1137035,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,448,0.005380,4564428.000000,848388366
