hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-06-42-17,0,660,59.999939,/blk/k5,3576,uniform-shuffle,"",90000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4998.388184,5001.771973,0.000000,r,49,50,51,71,73,73,74,74,75,85,106,135,210,258,325,451,549,585,767,1568,1797,1896,105.691562,31718672.000000,300106,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,56,609,1018,1225,1594,2091,2319,2394,40.852702,12251848.000000,299903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.003515,3008589.000000,855908543
2024-09-11-06-42-17,0,720,60.000000,/blk/k5,3576,uniform-shuffle,"",90000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.283203,5001.850098,0.000000,r,21,50,51,71,73,73,74,74,75,86,107,137,212,262,328,453,550,586,761,1619,1879,2341,106.222768,31878621.000000,300111,w,7,8,8,8,8,8,8,8,8,8,8,8,9,10,113,672,1069,1277,1661,2176,2523,2629,44.132065,13235074.000000,299897,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003469,3009335.000000,867471476
2024-09-11-06-42-17,0,780,60.000000,/blk/k5,3576,uniform-shuffle,"",90000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.100098,5002.033203,0.000000,r,49,50,51,70,73,73,74,74,75,86,107,135,210,259,326,453,550,586,749,1555,1790,1877,105.770840,31744156.000000,300122,w,7,8,8,8,8,8,8,8,8,8,8,8,9,10,135,695,1088,1299,1741,2340,2613,2739,45.299841,13584788.000000,299886,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003509,3014153.000000,858924012
2024-09-11-06-42-17,0,840,60.000000,/blk/k5,3576,uniform-shuffle,"",90000.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.116699,4996.000000,0.000000,r,49,50,51,70,73,73,74,74,75,85,106,134,211,259,326,452,549,588,791,2028,4015,4108,105.985999,31770363.000000,299760,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,104,646,1032,1232,1673,2413,3866,4257,42.830013,12859583.000000,300247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003488,3005408.000000,861742554
2024-09-11-06-42-17,0,900,60.000000,/blk/k5,3576,uniform-shuffle,"",90000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.433105,5003.700195,0.000000,r,49,50,51,71,73,73,74,74,75,84,105,133,208,256,320,449,548,584,743,1480,1842,1996,105.014263,31527592.000000,300222,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,74,645,1038,1246,1642,2097,2417,2649,42.367092,12701061.000000,299786,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003259,2897373.000000,889003555
2024-09-11-06-42-17,0,960,60.000000,/blk/k5,3576,uniform-shuffle,"",90000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.583496,5001.533203,0.000000,r,49,50,51,69,73,73,74,74,75,83,105,131,205,253,319,444,544,583,723,1817,9858,10168,104.841905,31462217.000000,300092,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,89,660,1085,1306,1784,7151,9520,10208,44.837574,13447461.000000,299915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003283,2855034.000000,869717952
2024-09-11-07-04-18,0,60,60.000313,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.499899,19.549898,4994.407227,5005.707031,0.000000,r,49,50,51,57,73,73,74,74,75,78,97,120,189,241,307,434,544,584,785,1446,1758,1860,101.520227,30490991.000000,300344,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,16,191,566,1211,1350,1376,10.565133,3166011.000000,299666,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,84,0.003217,2855825.000000,887810452
2024-09-11-07-04-18,0,120,59.999939,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5005.738281,4994.405273,0.000000,r,49,50,51,57,73,73,74,74,75,78,97,120,188,241,306,433,543,580,734,1488,1792,1899,101.262968,30344866.000000,299664,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,17,228,608,1116,1333,1558,10.801008,3244018.000000,300344,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.003221,2866022.000000,889860269
2024-09-11-07-04-18,0,180,60.000031,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5007.164062,4992.947266,0.000000,r,49,50,51,58,73,73,74,74,75,78,97,119,187,239,305,431,542,581,743,1531,1864,2114,101.096883,30286301.000000,299577,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,15,198,553,918,1465,1628,10.487834,3150860.000000,300430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003213,2859887.000000,890030666
2024-09-11-07-04-18,0,240,60.000046,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.516651,19.533318,4998.479492,5001.645996,0.000000,r,49,50,51,57,73,73,74,74,75,78,97,120,190,242,308,436,543,583,751,1539,1829,1870,101.524900,30467521.000000,300099,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,15,193,625,1127,1480,1609,10.691086,3206353.000000,299909,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003223,2868272.000000,889966980
2024-09-11-07-04-18,0,300,60.000000,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.083496,5002.049805,0.000000,r,49,50,51,57,73,73,74,74,75,78,96,119,186,237,304,426,539,577,722,1359,1805,1896,100.647221,30206546.000000,300123,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,16,195,604,1090,1316,1470,10.593538,3176843.000000,299885,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003218,2863491.000000,889849491
2024-09-11-07-04-18,0,360,59.999939,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5004.788574,4995.338379,0.000000,r,8,50,51,57,73,73,74,74,75,77,96,119,186,237,304,430,540,578,715,1292,1826,1942,100.659352,30169621.000000,299720,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,16,208,600,1204,1616,1786,10.755314,3229681.000000,300287,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003221,2865147.000000,889590805
2024-09-11-07-04-18,0,420,60.000031,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.549990,19.483324,5008.580566,4991.547363,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,119,186,239,305,432,541,579,719,1398,1788,1915,100.917517,30224090.000000,299493,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,16,204,552,1034,1330,1411,10.541647,3167923.000000,300515,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003220,2864269.000000,889630405
2024-09-11-07-04-18,0,480,60.000000,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.066895,4996.049805,0.000000,r,49,50,51,58,73,73,74,74,75,77,96,118,184,237,302,429,540,580,736,1415,1756,1834,100.565176,30145719.000000,299763,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,15,189,504,907,1048,1257,10.293388,3090528.000000,300244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003221,2863483.000000,889133951
2024-09-11-07-04-18,0,540,60.000061,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4997.661621,5002.478027,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,119,187,239,304,430,540,578,717,1325,1774,1908,100.788935,30251698.000000,300149,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,15,175,593,1024,1406,1466,10.430851,3127795.000000,299860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,289,0.003337,2877552.000000,862375492
2024-09-11-07-04-18,0,600,59.999939,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5007.188477,4992.938477,0.000000,r,49,50,51,57,73,73,74,74,75,78,96,118,184,237,304,429,540,578,727,1608,1804,1973,100.642575,30150100.000000,299576,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,17,217,645,1240,1630,1916,10.862910,3263555.000000,300431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003338,2877584.000000,862049814
2024-09-11-07-04-18,0,660,60.000000,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5006.216797,4993.899902,0.000000,r,49,50,51,58,73,73,74,74,75,78,97,119,187,240,304,429,540,578,723,1322,1784,1852,100.889992,30230072.000000,299634,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,15,167,518,937,1160,1563,10.238114,3075253.000000,300373,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003336,2876753.000000,862430079
2024-09-11-07-04-18,0,720,60.000061,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.583313,19.466646,5016.294922,4983.828125,0.000000,r,8,50,51,56,73,73,74,74,75,77,96,120,188,240,306,432,542,582,728,1473,1746,1903,101.128519,30240461.000000,299030,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,15,173,522,947,1209,1320,10.291390,3097482.000000,300978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003346,2880665.000000,860968464
2024-09-11-07-04-18,0,780,59.999939,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5004.121582,4996.004883,0.000000,r,49,50,51,57,73,73,74,74,75,78,96,119,187,239,305,431,541,579,738,1610,1831,1937,101.028513,30284307.000000,299760,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,14,144,521,1072,1300,1319,10.122206,3039162.000000,300247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003339,2880338.000000,862662988
2024-09-11-07-04-18,0,840,60.000000,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.283203,4998.833496,0.000000,r,49,50,51,58,73,73,74,74,75,78,96,119,188,239,305,433,543,581,783,1538,1850,1955,101.262128,30371550.000000,299930,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,15,187,515,938,1204,1378,10.320908,3097067.000000,300077,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003341,2878974.000000,861817812
2024-09-11-07-04-18,0,900,60.000061,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.499981,19.533314,4996.145020,5003.995117,0.000000,r,49,50,51,57,73,73,74,74,75,78,96,119,187,239,305,435,541,579,725,1518,1807,1941,100.959639,30312122.000000,300240,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,10,15,199,561,890,1233,1458,10.411874,3121157.000000,299769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003155,2786103.000000,883151019
2024-09-11-07-04-18,0,960,59.999878,/blk/k5,3576,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,19.516706,19.533373,4998.126953,5001.977051,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,118,182,235,299,425,537,576,714,1453,1893,2046,100.190878,30069086.000000,300118,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,10,14,207,623,1172,1514,1699,10.648034,3193207.000000,299887,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,283,0.003114,2793467.000000,897022702
2024-09-11-07-26-18,0,60,60.000244,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.516586,19.516586,4999.763184,5000.346191,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,159,213,277,404,530,572,688,1261,1773,1833,96.233630,28872206.000000,300022,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,22,275,387,8.066930,2419974.000000,299987,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,153,0.003231,2864649.000000,886490152
2024-09-11-07-26-18,0,120,60.000122,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.549961,19.499960,5007.290039,4992.856445,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,159,214,281,404,529,571,721,1345,1838,1937,96.395915,28877517.000000,299572,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,18,25,114,8.065621,2423219.000000,300438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003245,2877402.000000,886705756
2024-09-11-07-26-18,0,180,59.999924,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.500025,19.533358,4995.806152,5004.323242,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,160,214,281,406,529,571,706,1330,1756,1962,96.394513,28943320.000000,300259,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,18,39,233,8.070386,2419082.000000,299748,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003272,2899905.000000,886292062
2024-09-11-07-26-18,0,240,59.999969,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.516676,19.516676,4999.635742,5000.485840,0.000000,r,49,50,51,53,73,73,74,74,75,75,83,109,161,215,281,408,533,574,714,1424,1821,1888,96.864393,29062127.000000,300029,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,18,26,33,8.101501,2430272.000000,299978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003336,2953634.000000,885301992
2024-09-11-07-26-18,0,300,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.316895,5001.816895,0.000000,r,49,50,51,54,73,73,74,74,75,75,83,109,163,217,281,405,528,567,673,1254,1809,1890,96.742160,29033193.000000,300109,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,20,365,426,8.114999,2433680.000000,299899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003344,2960676.000000,885252736
2024-09-11-07-26-18,0,360,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4987.983398,5012.149902,0.000000,r,49,50,51,53,73,73,74,74,75,75,83,109,162,217,283,411,530,574,718,1455,1784,1888,97.030173,29179787.000000,300729,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,19,133,245,8.108992,2426851.000000,299279,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003347,2963346.000000,885422264
2024-09-11-07-26-18,0,420,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5011.233398,4988.899902,0.000000,r,49,50,51,53,73,73,74,74,75,75,84,110,165,219,284,409,530,571,697,1500,1810,1859,97.260375,29113337.000000,299334,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,19,70,153,8.100155,2435506.000000,300674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003346,2961897.000000,885084331
2024-09-11-07-26-18,0,480,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4992.299805,5007.816895,0.000000,r,8,50,51,53,73,73,74,74,75,75,82,109,160,214,279,405,530,572,700,1355,1793,1860,96.452669,28981037.000000,300469,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,20,211,276,8.113087,2430178.000000,299538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,292,0.003345,2961497.000000,885340209
2024-09-11-07-26-18,0,540,60.000061,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.466646,19.583313,4986.745117,5013.361328,0.000000,r,49,50,51,53,73,73,74,74,75,75,83,109,162,216,282,408,532,573,709,1423,1798,1934,96.904788,29149154.000000,300802,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,21,215,245,8.114544,2427912.000000,299205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003348,2962432.000000,884709945
2024-09-11-07-26-18,0,600,59.999939,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.571777,4997.571777,0.000000,r,49,50,51,53,73,73,74,74,75,75,83,109,161,215,281,408,533,573,708,1220,1739,1818,96.726664,29003877.000000,299854,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,18,34,106,8.102594,2432026.000000,300154,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003353,2966575.000000,884825351
2024-09-11-07-26-18,0,660,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.549999,19.483334,5008.183105,4991.966797,0.000000,r,21,50,51,53,73,73,74,74,75,75,82,108,158,212,278,405,530,572,694,1406,1791,1863,96.313958,28847764.000000,299518,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,18,27,43,8.104802,2435420.000000,300491,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003347,2963387.000000,885357738
2024-09-11-07-26-18,0,720,60.000061,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.549980,19.499981,5005.544922,4994.561523,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,158,213,279,404,527,568,693,1418,1788,1841,96.283138,28853553.000000,299674,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,19,49,166,8.108916,2435375.000000,300333,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003349,2964658.000000,885232293
2024-09-11-07-26-18,0,780,59.999939,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5000.854980,4999.288574,0.000000,r,49,50,51,53,73,73,74,74,75,75,83,110,164,218,284,414,535,578,737,1564,1822,1941,97.353327,29201812.000000,299957,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,19,267,336,8.104479,2431757.000000,300051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003332,2957047.000000,887499526
2024-09-11-07-26-18,0,840,60.000061,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.483313,19.566647,4989.711426,5010.411621,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,159,214,279,405,529,570,704,1471,1790,1889,96.438999,28991974.000000,300625,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,19,26,29,8.104301,2426290.000000,299383,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003332,2959597.000000,888295326
2024-09-11-07-26-18,0,900,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.066895,5007.049805,0.000000,r,49,50,51,53,73,73,74,74,74,75,82,109,159,213,279,406,532,571,683,1508,1856,1982,96.278547,28924290.000000,300423,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,17,31,173,8.010969,2399958.000000,299584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003112,2790512.000000,896611079
2024-09-11-07-26-18,0,960,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.866699,4998.266602,0.000000,r,8,50,51,53,73,73,74,74,74,75,82,108,158,212,277,405,531,571,689,1399,1804,1865,96.088291,28816494.000000,299896,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,16,22,30,8.007507,2403149.000000,300112,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,288,0.003117,2787423.000000,894132167
2024-09-11-07-48-18,0,60,60.000389,/blk/k5,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.516541,19.533207,4999.067383,5001.050781,0.000000,r,8,50,51,51,73,73,74,74,74,75,76,96,131,182,253,373,515,561,703,1473,1779,1844,91.891927,27573551.000000,300065,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,18,28,126,8.049025,2414273.000000,299946,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,98,0.003257,2873097.000000,882111367
