hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-12-07-39,5,180,60.000046,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433308,0.333333,9075.143555,88.266602,0.000000,r,45,80,107,116,117,119,127,147,167,177,194,225,270,297,331,383,444,466,528,589,589,832,157.020582,831581.000000,5296,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,70,125,203,701,10.557008,5748386.000000,544509,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,260,0.002268,2048882.000000,903368359
2024-09-11-12-07-39,5,240,59.999969,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466686,0.333333,9081.288086,88.683380,0.000000,r,46,80,108,116,117,118,127,146,166,175,191,218,261,285,325,381,440,478,551,627,627,632,154.942868,824451.000000,5321,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,70,122,208,304,10.522734,5733596.000000,544877,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,267,0.002260,2038965.000000,902340717
2024-09-11-12-07-39,5,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416656,0.350000,9068.514648,89.766647,0.000000,r,46,80,106,116,117,118,125,143,164,174,189,217,262,286,320,375,438,473,556,641,641,660,153.970108,829283.000000,5386,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,121,202,275,10.597825,5766393.000000,544111,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,262,0.002347,2104556.000000,896828035
2024-09-11-12-07-39,5,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.450020,0.350000,9075.404297,93.150047,0.000000,r,46,80,103,116,117,118,125,144,164,174,191,220,260,286,325,380,445,472,535,694,694,709,154.250134,862104.000000,5589,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,128,261,682,10.665276,5807499.000000,544524,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,290,0.002422,2161784.000000,892503921
2024-09-11-12-07-39,5,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.483334,0.350000,9085.000000,91.699997,0.000000,r,46,80,101,116,117,118,125,142,164,174,189,215,261,287,319,375,431,463,567,635,635,662,153.185932,842829.000000,5502,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,71,123,213,439,10.627378,5792984.000000,545100,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002424,2160688.000000,891279915
2024-09-11-12-07-39,5,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400002,0.350000,9066.483398,90.000000,0.000000,r,46,80,103,116,117,119,127,144,165,176,192,221,258,285,317,376,452,486,593,662,662,671,154.690926,835331.000000,5400,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,120,195,224,10.656633,5797091.000000,543989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002413,2153272.000000,892472832
2024-09-11-12-07-39,5,540,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.349998,0.350000,9052.016602,91.349998,0.000000,r,46,79,100,116,117,118,124,142,163,173,189,220,257,283,317,369,435,468,563,611,611,654,152.799124,837492.000000,5481,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,125,173,687,10.608868,5761899.000000,543121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.002410,2149628.000000,891806131
2024-09-11-12-07-39,5,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400002,0.350000,9066.500000,90.000000,0.000000,r,46,80,101,116,117,118,124,141,162,171,188,217,260,291,324,385,439,463,574,677,677,742,153.237037,827480.000000,5400,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,68,121,350,1452,10.590792,5761285.000000,543990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002401,2152656.000000,896449276
2024-09-11-12-07-39,5,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.516666,0.350000,9095.983398,92.300003,0.000000,r,46,79,101,116,117,118,123,141,162,172,186,216,259,288,321,375,442,470,564,600,600,617,152.752618,845944.000000,5538,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,71,129,1115,2047,10.674690,5825808.000000,545759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002413,2161323.000000,895695630
2024-09-11-12-07-39,5,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.500000,0.350000,9091.416992,91.099998,0.000000,r,46,80,104,116,117,119,126,144,164,174,192,220,260,287,319,362,432,462,508,652,652,756,153.882364,841121.000000,5466,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,123,189,221,10.676180,5823696.000000,545485,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,266,0.002413,2159773.000000,894957007
2024-09-11-12-07-39,5,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416668,0.350000,9069.150391,93.016670,0.000000,r,45,80,105,116,117,118,124,141,162,171,186,211,257,287,320,367,438,465,557,673,673,690,152.618348,851763.000000,5581,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,68,116,188,256,10.645369,5792667.000000,544149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002418,2162438.000000,894295102
2024-09-11-12-07-39,5,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.549999,0.350000,9101.183594,91.150002,0.000000,r,46,80,104,116,117,118,125,142,163,173,188,216,260,285,315,365,435,460,521,765,765,795,152.837630,835869.000000,5469,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,125,178,242,10.647326,5814196.000000,546071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.002419,2164979.000000,894895197
2024-09-11-12-07-39,5,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416630,0.350000,9069.374023,92.149910,0.000000,r,46,80,102,116,117,118,125,143,164,173,188,217,253,282,323,373,437,473,538,619,619,635,153.149213,846762.000000,5529,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,126,206,452,10.670455,5806467.000000,544163,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002408,2154616.000000,894764330
2024-09-11-12-07-39,5,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.516705,0.350000,9092.809570,90.666756,0.000000,r,46,79,102,116,117,118,123,140,160,171,187,215,264,288,324,381,439,479,550,644,644,733,152.645404,830391.000000,5440,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,71,124,235,602,10.589004,5777022.000000,545568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002337,2097409.000000,897439336
2024-09-11-12-29-30,5,60,60.000103,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983284,0.283333,7419.987305,75.649872,0.000000,r,46,79,92,115,116,117,119,129,149,162,174,195,238,268,311,363,440,480,577,604,604,617,145.103988,658627.000000,4539,w,7,8,8,8,8,8,8,8,9,9,9,10,14,17,22,30,39,44,64,123,222,604,10.167644,4526635.000000,445200,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,98,0.001921,1737743.000000,904374283
2024-09-11-12-29-30,5,120,60.000023,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016655,0.266667,7428.713867,72.283302,0.000000,r,46,79,93,115,116,117,119,129,150,162,172,193,237,261,297,348,418,454,507,620,620,731,144.107448,624994.000000,4337,w,7,8,8,8,8,8,8,8,9,9,10,11,14,17,22,30,40,44,64,124,545,1660,10.204414,4548342.000000,445723,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,287,0.001941,1758384.000000,906092759
2024-09-11-12-29-30,5,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.900000,0.283333,7400.916504,74.849998,0.000000,r,46,79,93,115,116,118,119,131,151,164,176,196,237,269,302,356,431,452,494,581,581,644,145.298152,652534.000000,4491,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,120,212,542,10.221943,4539105.000000,444055,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.001931,1754423.000000,908442448
2024-09-11-12-29-30,5,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.950001,0.283333,7414.700195,76.233330,0.000000,r,45,79,91,111,116,117,119,130,150,164,174,195,237,262,300,354,415,452,509,610,610,763,144.165501,659413.000000,4574,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,64,120,186,212,10.216210,4545008.000000,444882,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.001935,1756110.000000,907591153
2024-09-11-12-29-30,5,300,60.000031,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.999985,0.283333,7426.779785,74.983292,0.000000,r,46,79,91,113,116,117,119,130,152,165,176,198,240,265,306,356,425,456,510,583,583,635,145.198933,653250.000000,4499,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,119,207,517,10.236922,4561644.000000,445607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,289,0.001970,1784661.000000,906146149
2024-09-11-12-29-30,5,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.100016,0.283333,7450.820312,74.550041,0.000000,r,46,79,95,115,117,118,119,129,150,162,175,200,247,279,310,357,431,460,499,556,556,556,146.204561,653973.000000,4473,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,45,65,116,163,226,10.236243,4576102.000000,447049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002011,1808933.000000,899307280
2024-09-11-12-29-30,5,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016666,0.283333,7428.433105,75.166664,0.000000,r,46,79,92,115,116,117,119,128,149,162,173,194,240,269,301,362,425,458,518,603,603,620,144.596009,652128.000000,4510,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,45,65,124,381,1455,10.245088,4566297.000000,445706,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002015,1809463.000000,898211266
2024-09-11-12-29-30,5,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016666,0.283333,7428.933105,75.733330,0.000000,r,46,79,92,111,116,117,119,128,148,160,173,194,234,264,295,347,418,455,494,529,529,632,143.421215,651706.000000,4544,w,7,8,8,8,8,8,8,8,9,9,10,11,14,17,22,30,39,44,67,118,306,468,10.204148,4548356.000000,445736,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002005,1804111.000000,899766019
2024-09-11-12-29-30,5,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.066652,0.283333,7445.012695,74.633293,0.000000,r,46,79,93,115,117,118,119,128,151,163,176,197,242,268,299,354,406,451,595,628,628,771,144.790755,648373.000000,4478,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,39,44,62,122,182,255,10.222254,4566291.000000,446701,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002018,1812190.000000,897801313
2024-09-11-12-29-30,5,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.950001,0.283333,7413.666504,73.000000,0.000000,r,46,79,90,108,116,117,119,128,150,162,174,197,241,269,306,368,432,463,533,611,611,617,144.625342,633459.000000,4380,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,39,44,64,117,199,744,10.227081,4549210.000000,444820,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002005,1802941.000000,899035704
2024-09-11-12-29-30,5,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983334,0.283333,7421.383301,74.633331,0.000000,r,46,79,91,112,116,117,119,130,149,161,175,195,239,266,298,346,414,450,514,596,596,601,144.142028,645468.000000,4478,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,123,363,981,10.238745,4559139.000000,445283,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,274,0.002005,1802409.000000,899165228
2024-09-11-12-29-30,5,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983362,0.283334,7423.657715,74.450073,0.000000,r,46,79,94,116,117,118,120,132,154,164,175,199,245,270,304,361,426,462,533,554,554,596,146.410119,654014.000000,4467,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,45,65,119,203,1495,10.253106,4566928.000000,445419,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002009,1804888.000000,898436043
2024-09-11-12-29-30,5,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033333,0.283333,7433.750000,74.516670,0.000000,r,46,79,91,112,116,118,119,129,148,162,173,196,239,265,301,366,427,462,507,553,553,566,144.136435,644434.000000,4471,w,7,8,8,8,8,8,8,8,9,9,10,11,14,17,22,30,39,44,64,117,165,237,10.193812,4546695.000000,446025,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002003,1801808.000000,899435405
2024-09-11-12-29-30,5,840,60.000061,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033304,0.283333,7432.925781,74.933258,0.000000,r,46,79,93,115,117,118,119,130,152,163,176,197,239,268,299,350,418,458,590,797,797,850,145.553158,654407.000000,4496,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,23,30,39,44,65,120,174,710,10.240396,4566971.000000,445976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002000,1799389.000000,899715308
2024-09-11-12-29-30,5,900,59.999939,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.966696,0.283334,7418.840820,76.466743,0.000000,r,46,79,92,114,117,118,119,130,152,163,175,200,245,270,303,367,423,467,508,645,645,677,145.915214,669459.000000,4588,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,115,172,263,10.219702,4549096.000000,445130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.001998,1796108.000000,898918060
2024-09-11-12-29-30,5,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.966637,0.283333,7419.292480,76.116592,0.000000,r,46,79,92,114,116,117,119,129,149,161,173,195,238,269,310,370,422,460,537,570,570,587,144.890957,661717.000000,4567,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,67,121,1420,1978,10.221512,4550188.000000,445158,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.001927,1742350.000000,903999344
2024-09-11-12-51-20,5,60,59.999989,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.600004,0.216667,5786.650879,57.933346,0.000000,r,46,79,86,108,116,117,118,123,145,157,171,191,236,263,300,354,421,444,533,604,604,624,141.989643,493556.000000,3476,w,7,8,8,8,8,8,8,8,9,9,9,10,13,16,21,29,40,47,106,178,1168,1700,10.145856,3522631.000000,347199,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,94,0.001534,1413351.000000,921100320
2024-09-11-12-51-20,5,120,59.999985,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.550005,0.216667,5773.968262,58.600014,0.000000,r,46,79,82,105,116,117,118,120,136,150,164,178,211,241,276,333,408,438,482,515,515,555,136.282139,479168.000000,3516,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,52,97,157,186,235,265,10.485570,3632600.000000,346438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,283,0.001541,1419917.000000,921288863
2024-09-11-12-51-20,5,180,60.000015,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533327,0.216667,5770.031738,58.766651,0.000000,r,46,79,82,100,116,117,118,120,138,150,164,182,220,246,281,361,425,459,555,569,569,755,138.020987,486662.000000,3526,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,31,55,99,153,181,199,250,10.498515,3634607.000000,346202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.001540,1417505.000000,920707853
2024-09-11-12-51-20,5,240,59.999969,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533344,0.216667,5768.636230,59.400032,0.000000,r,46,79,85,106,116,117,118,119,136,150,166,183,222,254,288,333,395,440,484,553,553,556,138.093996,492167.000000,3564,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,20,30,52,94,147,174,279,908,10.420406,3606690.000000,346118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001544,1420830.000000,920414387
2024-09-11-12-51-20,5,300,60.000046,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533316,0.216667,5769.545410,58.133289,0.000000,r,46,79,84,105,116,117,118,119,135,149,164,179,220,251,293,348,431,460,545,606,606,609,138.466456,482971.000000,3488,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,52,92,146,169,189,222,10.432339,3611394.000000,346173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.001567,1434352.000000,915451582
2024-09-11-12-51-20,5,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583345,0.233333,5784.819824,60.250031,0.000000,r,47,79,84,107,116,117,118,120,140,154,167,181,222,255,287,348,426,466,569,602,602,606,139.475795,504205.000000,3615,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,31,55,98,149,177,188,264,10.593482,3676881.000000,347089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,281,0.001684,1522858.000000,904298571
2024-09-11-12-51-20,5,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566668,0.233333,5777.616699,60.266666,0.000000,r,47,79,84,105,116,117,118,120,136,148,162,176,211,242,282,339,404,427,496,499,499,511,136.563883,493815.000000,3616,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,51,92,146,172,204,261,10.523215,3647946.000000,346657,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.001695,1530714.000000,903279970
2024-09-11-12-51-20,5,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583334,0.216667,5784.333496,57.250000,0.000000,r,46,79,83,103,116,117,118,119,133,147,164,179,223,251,289,345,406,448,499,575,575,611,137.425619,472057.000000,3435,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,20,29,46,80,143,174,223,252,10.402737,3610374.000000,347060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,280,0.001695,1529909.000000,902866369
2024-09-11-12-51-20,5,540,60.001221,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.449543,0.233329,5750.699707,60.065445,0.000000,r,46,79,84,106,116,117,118,120,138,152,166,182,229,260,294,362,416,447,493,544,544,621,139.790788,503806.000000,3604,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,50,91,146,175,221,301,10.518352,3629347.000000,345049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,282,0.001700,1524415.000000,896591846
2024-09-11-12-51-20,5,600,59.998840,/blk/intel1,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.517101,0.216671,5764.894531,58.834469,0.000000,r,47,79,81,100,116,117,118,120,134,148,162,179,215,244,281,338,410,446,491,608,608,623,136.585269,482146.000000,3530,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,20,30,48,84,143,169,191,241,10.461495,3618495.000000,345887,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,342,0.001734,1529689.000000,882324088
