hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-13-18-28,4,420,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.700001,0.533333,14006.683594,140.433334,0.000000,r,49,50,51,71,73,73,74,74,76,87,107,137,211,261,324,452,545,574,701,1620,1620,1644,105.646808,890180.000000,8426,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,71,630,1042,1251,1650,2236,2669,2751,41.919784,35229428.000000,840401,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.004157,3634505.000000,874295597
2024-09-11-13-18-28,4,480,60.000031,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.899971,0.550000,14055.375977,141.783264,0.000000,r,49,50,51,68,73,73,74,74,77,90,108,138,214,261,325,458,549,591,821,991,991,1660,106.653932,907305.000000,8507,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,113,677,1076,1268,1637,2099,2333,2400,43.967444,37078757.000000,843323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.004171,3643415.000000,873534659
2024-09-11-13-18-28,4,540,60.000031,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.849972,0.550000,14045.059570,142.283264,0.000000,r,49,50,51,59,73,73,74,74,76,83,105,131,201,246,307,418,537,575,661,883,883,3387,103.018273,879467.000000,8537,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,16,573,985,1207,1619,2377,4634,5398,39.146582,32988981.000000,842704,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.004149,3643978.000000,878296547
2024-09-11-13-18-28,4,600,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.799999,0.550000,14031.816406,141.000000,0.000000,r,49,50,51,71,73,73,74,74,76,82,103,131,201,247,306,421,533,571,713,1295,1295,1400,103.197636,873052.000000,8460,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,69,643,1042,1239,1604,2077,2366,2413,42.076952,35424965.000000,841909,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004094,3619955.000000,884133405
2024-09-11-13-18-28,4,660,59.999939,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.783390,0.550001,14024.831055,141.366806,0.000000,r,49,50,51,70,73,73,74,74,76,85,107,135,213,259,325,438,534,573,676,1565,1565,5979,106.034544,899385.000000,8482,w,7,7,7,8,8,8,8,8,8,8,8,8,10,10,103,672,1069,1264,1643,2528,7300,8229,43.947524,36981358.000000,841489,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,302,0.003951,3532165.000000,893901196
2024-09-11-13-18-28,4,720,60.000061,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.699944,0.549999,14006.668945,141.966522,0.000000,r,49,50,51,72,73,73,74,74,76,85,106,129,212,263,332,463,553,590,745,1172,1172,1305,106.106128,903812.000000,8518,w,7,7,7,7,8,8,8,8,8,8,8,8,9,10,38,594,1007,1222,1647,2246,2571,2733,40.110125,33708589.000000,840401,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003877,3428594.000000,884267975
2024-09-11-13-18-28,4,780,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.750000,0.550000,14017.233398,143.133331,0.000000,r,49,50,51,70,73,73,74,74,76,84,106,139,214,259,327,455,550,581,653,987,987,1001,105.789124,908517.000000,8588,w,7,7,7,7,8,8,8,8,8,8,8,8,10,10,101,663,1077,1283,1688,2204,2421,2602,43.608129,36675919.000000,841034,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003898,3443604.000000,883364750
2024-09-11-13-18-28,4,840,59.999939,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.716721,0.550001,14011.147461,142.116806,0.000000,r,49,50,51,72,73,73,74,74,76,85,107,134,212,258,327,446,545,577,734,6780,6780,7209,107.219069,914257.000000,8527,w,7,7,7,7,8,8,8,8,8,8,8,8,10,10,83,627,1029,1240,1676,5674,8228,9108,42.505607,35733104.000000,840668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.003902,3446577.000000,883285249
2024-09-11-13-18-28,4,900,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.716667,0.533333,14007.716797,140.550003,0.000000,r,49,50,51,68,73,73,74,74,76,86,106,132,204,248,310,450,545,581,739,1482,1482,1588,104.587335,881985.000000,8433,w,7,7,7,7,8,8,8,8,8,8,8,8,10,11,134,682,1078,1275,1701,2206,2838,2958,44.574747,37463426.000000,840463,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.003902,3446127.000000,883281842
2024-09-11-13-18-28,4,960,60.000061,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.816612,0.533333,14035.702148,139.599854,0.000000,r,49,50,51,70,73,73,74,74,76,86,107,141,220,265,334,459,534,578,776,1218,1218,1658,106.838706,894881.000000,8376,w,7,7,7,8,8,8,8,8,8,8,8,8,10,11,132,690,1082,1288,1645,2142,2510,3140,44.663398,37612968.000000,842143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,318,0.003909,3453783.000000,883447566
2024-09-11-13-40-28,4,60,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316616,0.466666,12372.420898,123.549873,0.000000,r,49,50,51,64,73,73,74,74,75,78,97,119,188,236,298,435,540,588,664,1367,1367,1417,101.149872,749824.000000,7413,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,16,190,607,1189,1819,1952,10.595093,7865225.000000,742346,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,167,0.003637,3173575.000000,872698788
2024-09-11-13-40-28,4,120,59.999977,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.350018,0.483334,12379.871094,123.750046,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,121,187,243,308,427,534,567,691,994,994,1185,101.100202,750669.000000,7425,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,17,194,540,1017,1251,1333,10.457447,7767708.000000,742792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,298,0.003685,3201710.000000,868829637
2024-09-11-13-40-28,4,180,60.000015,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.399986,0.466667,12391.396484,123.533302,0.000000,r,49,50,51,57,73,73,74,74,75,78,98,118,190,237,296,424,535,580,748,1026,1026,1849,100.766865,746884.000000,7412,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,15,170,538,934,1263,1478,10.251953,7622163.000000,743484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,298,0.003626,3189829.000000,879731596
2024-09-11-13-40-28,4,240,59.999954,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366703,0.483334,12384.476562,124.916763,0.000000,r,49,50,51,59,73,73,74,74,75,78,94,115,186,235,298,424,538,581,683,1164,1164,1672,100.184923,750886.000000,7495,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,17,200,609,1200,1675,1760,10.707806,7956628.000000,743068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003659,3195194.000000,873165306
2024-09-11-13-40-28,4,300,60.000031,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299976,0.483333,12367.093750,124.433273,0.000000,r,49,50,51,60,73,73,74,74,75,79,97,118,181,243,312,436,554,588,725,997,997,1427,101.433164,757300.000000,7466,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,22,215,625,1212,1640,1829,10.860955,8059111.000000,742026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,689,0.003685,3200211.000000,868486474
2024-09-11-13-40-28,4,360,60.000031,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.433308,0.466666,12401.593750,120.883270,0.000000,r,49,50,51,66,73,73,74,74,75,77,93,117,182,241,312,440,546,582,715,1102,1102,1148,101.051151,732924.000000,7253,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,27,229,606,985,1228,1358,10.854642,8076896.000000,744096,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,673,0.003688,3207538.000000,869658144
2024-09-11-13-40-28,4,420,60.000000,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.483333,12372.950195,124.683334,0.000000,r,49,50,51,69,73,73,74,74,75,78,98,121,198,250,321,442,544,589,865,1651,1651,1756,103.270953,772570.000000,7481,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,14,129,541,1033,1414,1513,10.081737,7484450.000000,742377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,634,0.003698,3211735.000000,868615918
2024-09-11-13-40-28,4,480,59.999969,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.200024,0.483334,12339.356445,125.633400,0.000000,r,49,50,51,55,72,73,74,74,75,77,96,119,186,237,289,419,532,574,659,964,964,1109,99.789334,752212.000000,7538,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,16,184,577,1127,1546,1621,10.517615,7786832.000000,740361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,716,0.003687,3204025.000000,869071910
2024-09-11-13-40-28,4,540,60.000000,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283333,0.483333,12362.766602,124.750000,0.000000,r,49,50,51,66,73,73,74,74,75,78,95,116,183,236,289,430,539,573,655,1298,1298,1658,99.959385,748196.000000,7485,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,17,210,599,1218,1583,1672,10.778285,7994965.000000,741766,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,676,0.003624,3189900.000000,880253405
2024-09-11-13-40-28,4,600,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299950,0.483333,12366.520508,124.883209,0.000000,r,49,50,51,56,73,73,74,74,75,78,95,119,187,242,305,428,541,582,667,800,800,950,100.776458,755118.000000,7493,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,17,210,640,1157,1370,1524,10.787668,8004363.000000,741992,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,692,0.003622,3165048.000000,873745896
2024-09-11-13-40-28,4,660,59.999939,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316715,0.466667,12371.679688,122.400124,0.000000,r,49,50,51,57,72,73,74,74,75,77,95,117,176,233,296,420,538,572,642,728,728,894,99.268246,729026.000000,7344,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,16,208,619,1114,1263,1316,10.557330,7836706.000000,742300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,348,0.003484,3042278.000000,873283716
2024-09-11-13-40-28,4,720,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316616,0.483333,12369.770508,123.816544,0.000000,r,49,50,51,55,72,73,74,74,75,78,95,117,180,227,291,425,539,570,670,1075,1075,1165,99.439359,738735.000000,7429,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,14,172,527,870,1047,1140,10.042590,7453480.000000,742187,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.003493,3039468.000000,870139247
2024-09-11-13-40-28,4,780,59.999939,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316715,0.483334,12369.395508,125.450127,0.000000,r,49,50,51,54,72,73,74,74,75,79,99,125,198,247,306,432,543,575,687,1062,1062,1112,102.093663,768459.000000,7527,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,126,564,1116,1401,1486,9.927683,7367959.000000,742163,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.003524,3060803.000000,868635662
2024-09-11-13-40-28,4,840,60.000000,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.400002,0.483333,12390.766602,125.449997,0.000000,r,49,50,51,57,72,73,74,74,75,78,96,118,182,237,297,435,541,576,738,1069,1069,1520,100.603162,757240.000000,7527,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,14,147,508,983,1319,1441,9.931586,7383598.000000,743446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.003543,3074859.000000,867838067
2024-09-11-13-40-28,4,900,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333282,0.483333,12376.220703,125.216537,0.000000,r,49,50,51,71,73,73,74,74,75,79,98,122,182,234,301,429,545,590,864,1219,1219,1699,101.566485,763069.000000,7513,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,15,165,572,1113,1638,1800,10.238075,7602528.000000,742574,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.003550,3083317.000000,868484391
2024-09-11-13-40-28,4,960,59.999939,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.250050,0.466667,12355.145508,123.416794,0.000000,r,49,50,51,59,73,73,74,74,75,77,94,117,185,238,306,421,537,580,784,1329,1329,1360,100.881837,747030.000000,7405,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,14,160,544,1027,1267,1349,10.098581,7486159.000000,741308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.003546,3079243.000000,868249555
2024-09-11-14-02-29,4,60,60.000092,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866604,0.416666,10721.133789,109.549835,0.000000,r,49,50,51,56,73,73,74,74,75,76,84,110,153,215,276,392,526,576,647,1332,1332,1736,96.472083,634111.000000,6573,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,306,393,8.083578,5199915.000000,643269,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,51,0.003236,2849432.000000,880642527
2024-09-11-14-02-29,4,120,60.000008,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866661,0.416667,10718.931641,107.599983,0.000000,r,49,50,51,59,73,73,74,74,75,76,88,114,171,218,284,404,537,579,639,1063,1063,1483,97.880731,631918.000000,6456,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,213,282,8.084469,5199413.000000,643136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,288,0.003265,2869410.000000,878789812
2024-09-11-14-02-29,4,180,59.999969,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933353,0.416667,10736.522461,108.183388,0.000000,r,49,50,51,52,72,73,74,74,75,76,84,111,174,228,292,425,538,568,729,1286,1286,1593,98.333693,638284.000000,6491,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,261,430,8.087712,5210031.000000,644191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.003271,2875647.000000,879039566
2024-09-11-14-02-29,4,240,60.000015,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.916656,0.400000,10734.480469,106.466637,0.000000,r,49,50,51,54,73,73,74,74,75,76,81,108,154,211,282,415,534,572,650,865,865,900,96.412805,615885.000000,6388,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,51,207,8.078257,5202955.000000,644069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.003266,2869417.000000,878697338
2024-09-11-14-02-29,4,300,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.950001,0.416667,10742.750000,109.699997,0.000000,r,49,50,51,53,73,73,74,74,75,76,84,112,180,228,287,405,533,571,720,1726,1726,1785,97.988149,644958.000000,6582,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,53,120,8.080594,5208468.000000,644565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.003270,2872090.000000,878315356
2024-09-11-14-02-29,4,360,60.000031,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.816647,0.416666,10708.044922,109.266609,0.000000,r,49,50,51,57,73,73,74,74,75,76,81,107,151,206,273,406,536,574,643,1045,1045,1346,95.842587,628344.000000,6556,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,93,212,8.081350,5192130.000000,642483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.003253,2863844.000000,880351905
2024-09-11-14-02-29,4,420,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.849998,0.433333,10716.450195,111.416664,0.000000,r,49,50,51,53,72,73,74,74,75,75,82,107,155,209,278,400,524,571,764,1345,1345,1753,96.200748,643102.000000,6685,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,143,300,8.081891,5196551.000000,642987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.003246,2865783.000000,882802332
2024-09-11-14-02-29,4,480,60.000031,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.949978,0.416666,10742.311523,108.616608,0.000000,r,49,50,51,53,73,73,74,74,75,76,82,108,161,207,276,409,528,564,625,865,865,1129,95.946908,625286.000000,6517,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,26,94,8.141169,5247301.000000,644539,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003344,2948001.000000,881578943
2024-09-11-14-02-29,4,540,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933334,0.416667,10738.283203,107.750000,0.000000,r,49,50,51,53,73,73,74,74,75,76,83,109,152,207,277,414,535,572,730,954,954,1312,96.429234,623415.000000,6465,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,25,91,8.145073,5247846.000000,644297,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,264,0.003354,2950267.000000,879515994
2024-09-11-14-02-29,4,600,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883335,0.416667,10724.450195,107.349998,0.000000,r,49,50,51,53,72,73,74,74,75,75,80,107,162,218,281,412,539,577,786,1216,1216,1332,96.729856,623037.000000,6441,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,19,39,99,8.056562,5184132.000000,643467,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.003203,2841205.000000,887038237
2024-09-11-14-02-29,4,660,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.849998,0.416667,10716.416992,107.133331,0.000000,r,49,50,51,55,72,73,74,74,75,76,86,111,167,218,288,402,521,565,693,1045,1045,1611,97.573429,627202.000000,6428,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,28,7.930103,5098937.000000,642985,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.003079,2730529.000000,886771852
2024-09-11-14-02-29,4,720,59.999939,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883377,0.416667,10722.444336,107.466774,0.000000,r,49,50,51,53,72,73,74,74,75,76,83,107,156,211,269,390,534,573,678,1146,1146,1635,95.643300,616708.000000,6448,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,132,194,7.942670,5109885.000000,643346,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.003084,2734278.000000,886532465
2024-09-11-14-02-29,4,780,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883335,0.416667,10726.233398,109.316666,0.000000,r,49,50,51,53,72,73,74,74,75,76,81,107,152,206,266,399,519,565,674,991,991,1481,95.228084,624601.000000,6559,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,26,297,377,7.957853,5121467.000000,643574,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,262,0.003088,2740382.000000,887339636
