hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-01-44,4,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966652,0.283333,7418.612793,75.333298,0.000000,r,46,79,93,115,116,117,119,128,151,163,175,198,240,268,303,359,425,459,533,569,569,584,145.416814,657284.000000,4520,w,7,8,8,8,8,8,8,9,9,9,10,11,14,17,22,30,39,44,63,115,206,380,10.260669,4567198.000000,445117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002097,1871992.000000,892500900
2024-09-11-07-01-44,4,540,60.000061,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016638,0.283333,7429.192383,73.883255,0.000000,r,46,79,91,114,116,117,119,128,149,160,172,195,241,268,303,350,406,433,535,697,697,949,143.901872,637917.000000,4433,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,45,67,123,171,227,10.325051,4602412.000000,445752,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,340,0.002097,1875214.000000,894353772
2024-09-11-07-01-44,4,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.083363,0.300000,7446.757812,77.883415,0.000000,r,46,79,94,115,116,117,119,131,153,164,175,201,240,269,303,362,425,452,492,562,562,843,146.194950,683169.000000,4673,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,45,66,124,197,221,10.349425,4624175.000000,446805,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002105,1883462.000000,894602528
2024-09-11-07-01-44,4,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983303,0.283333,7423.275879,74.433258,0.000000,r,46,79,92,115,116,117,119,130,151,163,176,199,245,273,304,358,427,459,515,586,586,662,145.911330,651640.000000,4466,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,45,65,122,172,257,10.331628,4601676.000000,445397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002098,1873332.000000,892848980
2024-09-11-07-01-44,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033333,0.283333,7435.183105,75.849998,0.000000,r,46,79,93,115,116,117,119,128,149,161,173,191,235,262,294,347,408,450,528,593,593,632,143.580971,653437.000000,4551,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,22,30,40,44,64,120,156,206,10.302326,4595981.000000,446111,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002104,1878409.000000,892964020
2024-09-11-07-01-44,4,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016697,0.283334,7428.757324,73.883408,0.000000,r,46,79,92,115,116,117,119,132,155,165,179,203,247,278,315,370,431,463,516,621,621,804,147.625761,654425.000000,4433,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,45,64,120,186,1312,10.359533,4617503.000000,445725,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002091,1874585.000000,896464500
2024-09-11-07-01-44,4,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966667,0.283333,7418.566895,73.566666,0.000000,r,46,79,95,115,116,117,119,130,153,166,179,199,241,267,304,368,426,465,529,668,668,782,146.282057,645689.000000,4414,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,22,30,40,44,65,129,913,1826,10.335781,4600601.000000,445114,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,293,0.002079,1871531.000000,900210980
2024-09-11-07-01-44,4,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966637,0.283333,7416.825684,73.383255,0.000000,r,46,79,93,115,116,117,119,130,151,163,175,202,243,268,302,365,429,459,529,716,716,721,145.903248,642412.000000,4403,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,65,120,185,224,10.337067,4600098.000000,445010,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002093,1873639.000000,895213975
2024-09-11-07-01-44,4,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000029,0.283334,7426.041016,74.983406,0.000000,r,46,79,95,115,116,117,119,134,155,165,178,202,247,271,297,365,435,481,563,592,592,755,147.358524,662966.000000,4499,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,67,128,325,527,10.339239,4606772.000000,445562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,263,0.002100,1879238.000000,894810600
2024-09-11-07-23-34,4,60,60.000076,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549971,0.216666,5776.409180,58.333260,0.000000,r,46,79,87,110,116,117,118,123,142,157,170,190,235,265,301,349,418,450,529,551,551,714,141.658000,495803.000000,3500,w,7,8,8,8,8,8,8,8,9,9,9,10,12,16,21,30,42,58,136,179,210,259,10.263880,3557307.000000,346585,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,0.001558,1422778.000000,913233146
2024-09-11-07-23-34,4,120,60.000015,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566662,0.216667,5778.348633,58.399986,0.000000,r,47,79,87,113,116,117,118,120,139,152,168,185,229,258,293,345,394,449,485,522,522,534,139.494292,488788.000000,3504,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,45,79,146,179,197,278,10.351274,3588797.000000,346701,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.001555,1423841.000000,915761097
2024-09-11-07-23-34,4,180,59.999969,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583345,0.216667,5784.369629,59.316696,0.000000,r,46,78,82,103,115,117,117,119,135,150,164,179,219,255,293,353,426,469,606,677,677,782,138.119697,491568.000000,3559,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,46,84,150,181,196,211,10.404372,3610962.000000,347062,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001618,1466862.000000,906503937
2024-09-11-07-23-34,4,240,60.000031,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.483322,0.216667,5759.463867,58.416637,0.000000,r,46,79,82,103,116,117,118,119,133,146,162,178,216,247,285,342,411,443,496,557,557,585,136.712126,479176.000000,3505,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,20,30,47,84,152,182,205,255,10.467896,3617370.000000,345568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,262,0.001681,1512924.000000,899809224
2024-09-11-07-23-34,4,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533333,0.216667,5772.750000,59.466667,0.000000,r,46,79,82,100,115,117,118,120,137,151,165,181,222,248,286,333,408,446,583,706,706,710,137.779709,491598.000000,3568,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,45,80,148,180,196,268,10.453657,3620781.000000,346365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,258,0.001683,1516108.000000,901052344
2024-09-11-07-23-34,4,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549999,0.216667,5776.166504,58.000000,0.000000,r,46,79,83,104,116,117,118,119,136,148,162,180,219,250,288,341,408,457,544,641,641,670,137.547701,478666.000000,3480,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,50,91,153,182,212,246,10.551796,3656936.000000,346570,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,290,0.001687,1519063.000000,900429482
2024-09-11-07-23-34,4,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533344,0.216667,5769.369629,57.016697,0.000000,r,46,79,86,109,116,117,118,121,141,153,166,184,227,258,301,363,418,465,552,642,642,678,140.748319,481500.000000,3421,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,46,82,150,181,202,911,10.457809,3620096.000000,346162,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,270,0.001683,1514967.000000,900367104
2024-09-11-07-23-34,4,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566668,0.216667,5777.299805,58.616665,0.000000,r,46,79,86,107,116,117,118,119,134,146,163,178,223,249,284,338,410,449,482,547,547,577,137.212397,482576.000000,3517,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,47,87,150,181,211,242,10.516747,3645504.000000,346638,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,271,0.001679,1513461.000000,901162720
2024-09-11-07-23-34,4,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.483334,0.216667,5756.000000,58.883335,0.000000,r,46,79,82,101,115,117,118,120,137,151,165,181,218,247,287,341,402,436,508,568,568,656,137.283046,485021.000000,3533,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,48,89,151,179,202,220,10.524340,3634686.000000,345360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001681,1511020.000000,898983984
2024-09-11-07-23-34,4,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583311,0.216666,5782.377441,58.016609,0.000000,r,46,79,85,112,116,117,118,119,139,151,165,184,224,254,289,348,425,461,510,589,589,671,139.166332,484438.000000,3481,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,52,96,153,182,195,245,10.575022,3668930.000000,346943,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,272,0.001685,1516263.000000,899753256
2024-09-11-07-23-34,4,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516689,0.216667,5767.272461,58.683392,0.000000,r,47,79,83,102,116,117,118,119,136,148,163,180,221,254,289,334,400,442,529,609,609,633,137.429991,483891.000000,3521,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,48,89,150,178,191,257,10.512279,3637627.000000,346036,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,271,0.001683,1514454.000000,899956451
2024-09-11-07-23-34,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.650000,0.216667,5801.000000,58.183334,0.000000,r,46,79,83,103,116,117,118,120,139,151,166,180,221,255,291,341,406,441,495,511,511,541,138.243197,482607.000000,3491,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,31,50,92,154,180,215,278,10.567988,3678294.000000,348060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001690,1522139.000000,900626345
2024-09-11-07-23-34,4,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583311,0.216666,5782.810547,58.183273,0.000000,r,47,79,82,101,115,117,118,119,134,147,163,178,217,247,287,335,418,446,507,555,555,558,136.743913,477373.000000,3491,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,50,91,150,181,213,825,10.536296,3655768.000000,346969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,274,0.001684,1514468.000000,899228703
2024-09-11-07-23-34,4,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583311,0.216666,5782.310547,58.983273,0.000000,r,46,79,82,101,116,117,118,120,139,152,165,184,221,246,284,336,392,431,523,632,632,677,137.651314,487148.000000,3539,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,31,57,102,153,181,207,252,10.648146,3694257.000000,346939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,288,0.001681,1515638.000000,901724213
2024-09-11-07-23-34,4,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566690,0.216667,5780.072754,57.366726,0.000000,r,46,79,82,99,116,117,118,119,136,149,162,176,214,246,278,337,417,466,529,641,641,644,136.592679,470152.000000,3442,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,47,86,149,180,193,260,10.502497,3642308.000000,346804,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.001680,1513262.000000,900609186
2024-09-11-07-23-34,4,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516689,0.216667,5766.472656,57.966724,0.000000,r,46,79,83,104,116,117,118,120,136,150,164,179,214,245,279,338,418,459,513,627,627,660,137.091432,476804.000000,3478,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,20,30,46,85,149,183,517,742,10.450839,3615865.000000,345988,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,274,0.001673,1507428.000000,900948836
2024-09-11-07-45-24,4,60,59.999996,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.166668,0.150000,4140.350098,42.250004,0.000000,r,46,78,79,82,105,116,116,117,119,129,147,165,198,237,284,343,425,465,619,669,669,713,130.583432,331029.000000,2535,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,29,85,125,165,185,210,248,10.543638,2619261.000000,248421,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,0.001172,1072645.000000,915348251
2024-09-11-07-45-24,4,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.033333,0.166667,4106.383301,42.966667,0.000000,r,45,78,80,92,115,116,117,117,119,127,144,163,185,212,251,316,381,442,508,525,525,606,128.145074,330358.000000,2578,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,87,128,168,191,238,250,10.599623,2611567.000000,246383,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,279,0.001158,1064844.000000,919240977
2024-09-11-07-45-24,4,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066668,0.150000,4117.283203,41.633335,0.000000,r,46,78,80,91,115,116,117,117,119,130,146,164,193,226,267,318,397,432,504,528,528,632,129.445556,323355.000000,2498,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,86,127,167,186,225,238,10.624485,2624641.000000,247037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.001193,1093413.000000,916534232
2024-09-11-07-45-24,4,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083334,0.150000,4121.266602,42.283333,0.000000,r,46,78,79,83,111,116,117,117,119,128,148,164,186,218,267,336,400,442,503,510,510,513,128.797399,326759.000000,2537,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,84,126,166,189,213,269,10.674683,2639593.000000,247276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.001258,1146237.000000,911346729
2024-09-11-07-45-24,4,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133337,0.150000,4131.250977,41.716679,0.000000,r,46,78,79,93,115,116,117,118,120,131,151,168,199,228,272,325,386,417,493,524,524,563,130.652417,327023.000000,2503,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,87,129,168,188,210,261,10.711225,2655045.000000,247875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,280,0.001262,1148749.000000,910522160
2024-09-11-07-45-24,4,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.049992,0.150000,4111.064453,42.016644,0.000000,r,46,78,79,88,114,116,117,118,122,134,152,170,206,239,288,336,414,451,536,560,560,850,132.225704,333341.000000,2521,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,85,128,168,187,212,269,10.708887,2641497.000000,246664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.001257,1143725.000000,910084230
2024-09-11-07-45-24,4,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116674,0.150000,4126.935547,40.783356,0.000000,r,46,78,79,90,115,116,117,117,120,128,149,168,207,241,280,337,414,448,510,548,548,605,131.921537,322812.000000,2447,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,29,80,123,163,187,212,270,10.563158,2615607.000000,247616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001264,1149048.000000,909342037
2024-09-11-07-45-24,4,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.100000,0.150000,4123.566895,41.049999,0.000000,r,46,78,80,91,115,116,117,118,120,130,147,167,194,233,280,334,413,445,472,522,522,559,130.849371,322282.000000,2463,w,7,8,8,8,8,8,8,8,9,9,9,10,11,12,18,30,88,130,169,191,237,250,10.774487,2665759.000000,247414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001324,1200038.000000,906622056
2024-09-11-07-45-24,4,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116667,0.150000,4128.783203,42.000000,0.000000,r,46,78,79,90,115,116,117,118,120,130,148,166,194,219,259,319,386,438,511,550,550,551,129.255159,325723.000000,2520,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,17,30,83,125,167,188,234,273,10.672797,2643940.000000,247727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001302,1179342.000000,905803547
2024-09-11-07-45-24,4,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133316,0.150000,4131.712402,41.499958,0.000000,r,46,78,80,91,115,116,117,118,120,133,152,172,209,246,288,337,407,455,511,526,526,535,132.776305,330613.000000,2490,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,86,129,166,186,216,240,10.696063,2651586.000000,247903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.001268,1153489.000000,909864266
2024-09-11-07-45-24,4,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066683,0.150000,4113.087402,40.450043,0.000000,r,46,78,80,92,115,116,117,118,121,135,150,167,203,238,282,333,383,422,537,636,636,946,131.934075,320204.000000,2427,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,17,28,70,119,165,190,224,273,10.466799,2583049.000000,246785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001259,1146063.000000,910096042
2024-09-11-07-45-24,4,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116650,0.166666,4126.429199,42.983288,0.000000,r,46,78,79,87,115,116,117,117,120,129,147,165,190,221,270,322,416,457,546,565,565,634,129.342381,333574.000000,2579,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,17,29,81,127,168,189,232,255,10.610039,2626897.000000,247586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001261,1148925.000000,910952105
2024-09-11-07-45-24,4,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.150000,0.150000,4138.016602,41.916668,0.000000,r,46,78,79,86,115,116,117,118,119,128,145,164,195,228,273,336,425,465,493,494,494,604,130.058052,327096.000000,2515,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,88,128,167,186,212,268,10.708330,2658675.000000,248281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.001267,1153075.000000,910200056
2024-09-11-07-45-24,4,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.100016,0.150000,4122.937500,40.750042,0.000000,r,46,78,79,86,115,116,117,118,120,130,150,169,195,232,292,340,424,462,529,586,586,591,131.541513,321619.000000,2445,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,88,130,169,188,218,271,10.742562,2657452.000000,247376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001259,1148086.000000,911862188
2024-09-11-07-45-24,4,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133333,0.150000,4131.149902,41.583332,0.000000,r,45,78,80,97,115,116,117,118,120,130,147,170,205,239,287,339,391,433,566,582,582,607,132.421643,330392.000000,2495,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,88,127,167,186,199,230,10.725706,2658570.000000,247869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,272,0.001278,1161712.000000,909213092
