hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-05-42,0,840,60.000000,/blk/wd,894,uniform-shuffle,"",100002.000000,10000.000000,60,0,0.500000,14.050000,14.016666,3599.116699,3591.699951,0.000000,r,6017,7863,8124,8229,8329,8518,8713,8917,9148,9278,9431,9617,9875,10057,10322,10791,11601,12661,14195,15141,15458,15575,8824.537717,1901705527.000000,215502,w,5818,7959,8239,8354,8461,8665,8865,9078,9316,9455,9614,9810,10077,10263,10528,11028,11857,12866,14452,15445,15978,16279,8974.375226,1937989407.000000,215947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,514,0.002188,1961393.000000,896311371
2024-09-11-16-05-42,0,900,59.999939,/blk/wd,894,uniform-shuffle,"",100002.000000,10000.000000,60,0,0.500000,14.016681,14.000014,3591.170410,3587.020264,0.000000,r,5561,7884,8134,8239,8338,8529,8719,8927,9162,9296,9448,9638,9893,10074,10330,10848,11668,12736,14428,15409,15804,15917,8840.466228,1902653982.000000,215221,w,5379,7967,8246,8359,8465,8668,8873,9086,9328,9472,9638,9831,10098,10291,10563,11087,11970,13041,14727,15746,16171,16340,8989.676934,1937005689.000000,215470,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002183,1957846.000000,896722451
2024-09-11-16-05-42,0,960,60.000061,/blk/wd,894,uniform-shuffle,"",100002.000000,10000.000000,60,0,0.500000,13.999986,14.049986,3585.529785,3597.863037,0.000000,r,5897,7871,8132,8237,8337,8528,8721,8922,9151,9285,9438,9625,9880,10057,10317,10799,11701,12727,14411,15490,15801,16181,8832.648421,1906721480.000000,215872,w,5851,7963,8249,8364,8470,8674,8873,9087,9325,9462,9623,9821,10086,10273,10539,11031,11924,12964,14692,15825,16216,16570,8984.838625,1932926303.000000,215132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,504,0.002184,1958573.000000,896762832
2024-09-11-16-27-28,0,60,60.000332,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,15.683247,15.616580,4017.727783,4000.911133,0.000000,r,70,226,3315,7207,7582,7934,8203,8465,8741,8898,9070,9274,9538,9720,9974,10439,11172,11892,13811,14783,15113,15256,6948.267383,1667973275.000000,240056,w,12,14,3202,7253,7660,8047,8335,8607,8898,9058,9238,9452,9727,9915,10182,10650,11406,12146,14130,15252,15725,15824,7029.948794,1694674606.000000,241065,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,31,0.002305,2081279.000000,903072714
2024-09-11-16-27-28,0,120,60.000000,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.250000,14.266666,3651.466553,3653.133301,0.000000,r,5270,7735,7991,8096,8196,8384,8576,8783,9012,9143,9295,9481,9730,9906,10159,10645,11483,12547,14307,15529,16274,16390,8689.902285,1904722302.000000,219188,w,5120,7822,8101,8213,8319,8522,8725,8935,9178,9315,9470,9660,9918,10099,10358,10845,11684,12739,14601,16131,16625,16786,8831.497220,1934875063.000000,219088,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,486,0.002149,1945753.000000,905555086
2024-09-11-16-27-28,0,180,59.999992,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.200002,14.216668,3636.750488,3643.017090,0.000000,r,5726,7761,8019,8124,8221,8410,8598,8798,9032,9168,9323,9506,9764,9943,10205,10720,11614,12608,14129,15217,15617,15719,8716.667025,1905297795.000000,218581,w,5387,7851,8130,8244,8349,8548,8747,8961,9204,9345,9507,9701,9965,10152,10424,10966,11862,12958,14390,15633,16025,16156,8865.400220,1934474655.000000,218205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002203,1970753.000000,894530452
2024-09-11-16-27-28,0,240,60.000015,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.049996,14.149997,3597.415771,3622.515625,0.000000,r,5893,7843,8097,8202,8301,8489,8680,8883,9107,9237,9390,9577,9816,9987,10243,10739,11583,12491,14283,15176,15511,16009,8790.126123,1910542703.000000,217351,w,5967,7936,8212,8325,8428,8629,8827,9037,9275,9412,9570,9762,10020,10202,10459,10967,11842,12821,14555,15457,16110,16296,8937.463226,1929106750.000000,215845,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,511,0.002171,1958374.000000,902075970
2024-09-11-16-27-28,0,300,59.999969,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.133341,14.133341,3620.618408,3621.651855,0.000000,r,5437,7793,8059,8168,8269,8459,8648,8852,9084,9219,9373,9558,9815,10005,10267,10757,11573,12622,14095,15066,15408,15674,8762.297650,1904038517.000000,217299,w,5706,7889,8174,8289,8398,8603,8801,9011,9255,9394,9555,9751,10016,10203,10473,10965,11820,12885,14423,15579,16074,16354,8910.498230,1935689904.000000,217237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002169,1963207.000000,905292204
2024-09-11-16-27-28,0,360,60.000031,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.166659,14.199993,3627.648193,3635.664795,0.000000,r,5520,7786,8044,8152,8252,8439,8626,8825,9049,9179,9333,9517,9779,9962,10224,10713,11527,12557,14008,14817,15325,15485,8737.448194,1905986949.000000,218140,w,5479,7876,8156,8269,8376,8575,8770,8981,9217,9352,9509,9709,9979,10172,10445,10937,11812,12840,14254,15283,15568,16139,8883.860897,1933652279.000000,217659,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002175,1968241.000000,905009659
2024-09-11-16-27-28,0,420,60.000000,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.050000,14.066667,3598.666748,3602.050049,0.000000,r,5521,7861,8115,8218,8314,8501,8687,8891,9125,9256,9407,9595,9841,10019,10282,10786,11687,12891,14669,15848,16308,16499,8810.066550,1904058013.000000,216123,w,5821,7953,8229,8342,8446,8645,8841,9054,9297,9437,9597,9795,10059,10244,10515,11052,12024,13252,15020,16126,16843,17271,8964.665682,1935650614.000000,215920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002160,1955099.000000,905008807
2024-09-11-16-27-28,0,480,60.000000,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.083333,14.116667,3608.083252,3614.416748,0.000000,r,5650,7826,8077,8184,8284,8475,8666,8871,9104,9240,9398,9589,9839,10021,10280,10758,11581,12671,14145,15424,15921,16157,8784.014968,1904945406.000000,216865,w,5609,7912,8193,8308,8415,8618,8820,9036,9278,9419,9585,9787,10060,10248,10510,11024,11918,13008,14599,15902,16336,16467,8937.158930,1934760851.000000,216485,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002166,1960426.000000,905290023
2024-09-11-16-27-28,0,540,59.999969,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,13.966674,14.000007,3578.851807,3586.368408,0.000000,r,5689,7896,8151,8258,8356,8549,8740,8945,9178,9311,9467,9658,9914,10098,10347,10800,11619,12502,14080,15619,16086,16230,8854.202359,1905264972.000000,215182,w,5516,7990,8271,8387,8494,8693,8895,9110,9355,9496,9660,9854,10122,10306,10563,11051,11855,12710,14359,15852,16619,16788,9007.851959,1934265059.000000,214731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,502,0.002153,1949276.000000,905171286
2024-09-11-16-27-28,0,600,60.000000,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.050000,13.966666,3600.133301,3579.266602,0.000000,r,6189,7863,8122,8228,8329,8525,8722,8925,9156,9292,9452,9647,9906,10096,10370,10880,11678,12716,14469,15421,15860,16035,8838.097841,1898034540.000000,214756,w,5905,7954,8235,8352,8462,8666,8873,9089,9331,9471,9636,9838,10116,10304,10589,11107,11996,13151,14836,15843,16259,16429,8989.456988,1941794625.000000,216008,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002188,1960728.000000,896244427
2024-09-11-16-27-28,0,660,60.000000,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.016666,13.966666,3591.550049,3576.000000,0.000000,r,5913,7882,8136,8242,8344,8539,8739,8949,9183,9318,9476,9661,9906,10077,10324,10815,11681,12698,14212,15191,15987,16100,8850.428374,1898947912.000000,214560,w,5756,7975,8257,8370,8478,8686,8895,9117,9363,9504,9667,9861,10121,10300,10556,11055,11940,12963,14464,15416,16233,16608,9005.688890,1940662916.000000,215493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,523,0.002187,1958394.000000,895273992
2024-09-11-16-27-28,0,720,60.000061,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,13.983319,14.033319,3580.729736,3594.262939,0.000000,r,5742,7881,8135,8239,8340,8530,8723,8931,9168,9302,9461,9657,9929,10110,10381,10856,11640,12494,14447,15396,15879,16071,8846.844465,1907875090.000000,215656,w,5532,7971,8249,8362,8468,8673,8876,9093,9340,9481,9645,9846,10119,10306,10576,11050,11824,12663,14617,15807,16228,16327,8992.136560,1931906587.000000,214844,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,507,0.002188,1958860.000000,895336148
2024-09-11-16-27-28,0,780,60.000061,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,13.966653,13.966653,3575.629639,3579.279785,0.000000,r,5773,7923,8175,8278,8375,8567,8760,8964,9191,9322,9475,9662,9912,10082,10331,10789,11560,12494,14073,15255,15588,15954,8868.237226,1904516022.000000,214757,w,5935,8012,8290,8405,8512,8712,8914,9127,9369,9503,9660,9852,10115,10297,10561,11033,11854,12769,14351,15516,16061,16308,9020.087588,1935151551.000000,214538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002181,1952780.000000,895275783
2024-09-11-16-27-28,0,840,59.999878,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,13.950028,13.950028,3572.673828,3572.240723,0.000000,r,6062,7928,8182,8288,8387,8576,8767,8970,9199,9332,9483,9670,9929,10109,10356,10802,11603,12524,14470,15428,15624,15739,8879.000289,1903071648.000000,214334,w,6073,8019,8302,8413,8520,8725,8927,9139,9377,9515,9671,9864,10135,10332,10596,11068,11847,12784,14789,15868,16181,16320,9033.974692,1936522815.000000,214360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,506,0.002180,1952160.000000,895423572
2024-09-11-16-27-28,0,900,60.000061,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,14.066652,14.049986,3603.346436,3598.962891,0.000000,r,5713,7836,8096,8206,8308,8500,8696,8907,9143,9278,9429,9614,9864,10048,10318,10827,11613,12571,14247,15386,15724,15929,8810.418430,1902504135.000000,215938,w,5850,7930,8213,8329,8436,8642,8849,9067,9316,9457,9618,9811,10072,10260,10547,11064,11854,12732,14392,15551,16028,16268,8960.562796,1937282637.000000,216201,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,498,0.002192,1962438.000000,895305326
2024-09-11-16-27-28,0,960,59.999939,/blk/wd,894,uniform-shuffle,"",90002.000000,10000.000000,60,0,0.500000,13.950014,14.016681,3574.803711,3590.687012,0.000000,r,6027,7920,8171,8277,8373,8557,8740,8939,9165,9296,9449,9635,9883,10060,10315,10786,11600,12609,14185,15435,15815,16323,8855.764325,1907894722.000000,215441,w,5871,8012,8285,8396,8499,8696,8892,9100,9338,9478,9639,9829,10094,10278,10542,11028,11890,12896,14525,15626,16539,16593,9006.071468,1931694257.000000,214488,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,503,0.002184,1955585.000000,895263064
2024-09-11-16-49-13,0,60,60.000225,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,15.883274,15.916607,4066.934814,4076.318115,0.000000,r,70,121,304,2369,7255,7820,8109,8372,8661,8821,9003,9215,9488,9672,9923,10343,11082,11913,13439,15043,15689,15766,6395.345793,1564173674.000000,244580,w,12,13,17,2213,7308,7923,8241,8518,8816,8983,9173,9393,9679,9867,10122,10570,11328,12111,13697,15214,16052,16486,6457.589541,1575761627.000000,244017,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,125,0.002301,2095824.000000,910712081
2024-09-11-16-49-13,0,120,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.250000,14.250000,3648.816650,3649.766602,0.000000,r,5326,7746,7995,8097,8196,8385,8575,8779,9013,9146,9304,9502,9768,9950,10214,10677,11427,12342,13939,14940,15326,15637,8695.845141,1904268344.000000,218986,w,5446,7828,8103,8215,8322,8520,8719,8931,9176,9323,9485,9688,9965,10160,10429,10922,11690,12662,14241,15305,15946,16259,8840.435086,1935427613.000000,218929,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,473,0.002149,1945120.000000,905247542
2024-09-11-16-49-13,0,180,59.999985,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.100003,14.033337,3611.867676,3594.784180,0.000000,r,5805,7846,8103,8207,8307,8496,8691,8901,9137,9270,9425,9610,9862,10040,10293,10764,11509,12365,13877,14882,15485,15723,8805.077130,1899140671.000000,215687,w,5740,7934,8215,8329,8435,8639,8843,9061,9307,9448,9610,9808,10070,10252,10518,10997,11770,12605,14155,15084,15486,16270,8954.241892,1940491669.000000,216712,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,492,0.002176,1956383.000000,898987612
2024-09-11-16-49-13,0,240,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.100000,14.116667,3612.250000,3615.066650,0.000000,r,5201,7828,8073,8179,8278,8467,8657,8863,9097,9235,9394,9591,9852,10035,10297,10796,11531,12429,13745,14633,14925,15046,8779.509944,1904310825.000000,216904,w,5210,7918,8193,8305,8409,8610,8809,9025,9272,9414,9579,9784,10058,10249,10517,11015,11806,12661,14061,15024,15402,15480,8930.065629,1935457774.000000,216735,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002176,1960132.000000,900845107
2024-09-11-16-49-13,0,300,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.166667,14.183333,3628.866699,3634.483398,0.000000,r,5280,7779,8041,8146,8243,8432,8622,8820,9048,9179,9330,9519,9780,9960,10210,10714,11649,12507,14099,15485,16496,16590,8734.242423,1904667511.000000,218069,w,5058,7871,8153,8268,8375,8576,8774,8985,9223,9363,9521,9713,9981,10170,10439,10982,11927,12822,14473,15825,16790,17152,8887.058186,1934996953.000000,217732,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,487,0.002165,1958960.000000,904777888
2024-09-11-16-49-13,0,360,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.133333,14.133333,3620.716553,3618.149902,0.000000,r,5888,7818,8069,8173,8274,8465,8657,8857,9084,9215,9367,9554,9802,9979,10235,10713,11497,12529,14174,15186,15535,15688,8765.895941,1902979584.000000,217089,w,5595,7905,8186,8300,8406,8606,8806,9020,9254,9390,9549,9742,9999,10183,10449,10941,11785,12875,14575,15616,15997,16290,8914.887292,1936696860.000000,217243,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,499,0.002166,1959560.000000,904706538
2024-09-11-16-49-13,0,420,59.999969,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.066674,14.033340,3603.518555,3595.601807,0.000000,r,5663,7860,8115,8220,8317,8503,8694,8901,9132,9270,9428,9621,9880,10056,10317,10791,11562,12515,14237,15446,15842,15938,8814.802119,1901670150.000000,215736,w,5858,7950,8227,8342,8446,8644,8843,9059,9303,9447,9613,9814,10088,10272,10531,11020,11821,12717,14569,15832,16376,16522,8963.355130,1937975976.000000,216211,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002160,1953354.000000,904507685
2024-09-11-16-49-13,0,480,60.000061,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,13.999986,14.033319,3587.413086,3595.696289,0.000000,r,5971,7870,8125,8231,8332,8527,8723,8929,9156,9288,9441,9629,9879,10056,10307,10815,11696,12741,14329,15256,15544,15877,8833.677054,1905795155.000000,215742,w,6129,7962,8240,8354,8462,8669,8872,9089,9330,9469,9629,9821,10086,10271,10537,11054,11931,12992,14634,15701,16096,16280,8984.669177,1933905117.000000,215245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,498,0.002154,1949151.000000,904801165
2024-09-11-16-49-13,0,540,60.000031,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.066660,13.983326,3601.598145,3583.948242,0.000000,r,5749,7877,8131,8238,8337,8526,8715,8916,9148,9281,9439,9631,9885,10057,10305,10757,11553,12580,13994,14847,15211,15347,8828.952483,1898551455.000000,215037,w,5571,7968,8250,8363,8468,8667,8868,9081,9325,9466,9630,9831,10098,10279,10536,11013,11874,12958,14363,15210,15592,15950,8982.947144,1941178946.000000,216096,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,506,0.002157,1952056.000000,904816952
2024-09-11-16-49-13,0,600,59.999939,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.083347,14.066681,3607.753662,3604.470215,0.000000,r,5561,7834,8087,8192,8294,8484,8679,8886,9122,9260,9417,9612,9872,10053,10324,10830,11621,12409,14032,14811,15134,15335,8798.386289,1902809406.000000,216268,w,5582,7923,8204,8316,8422,8627,8832,9047,9291,9437,9600,9800,10070,10260,10533,11046,11901,12776,14322,15237,15522,15952,8947.680974,1936859762.000000,216465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002184,1965215.000000,899915237
2024-09-11-16-49-13,0,660,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.100000,14.033334,3609.683350,3595.816650,0.000000,r,5990,7874,8121,8224,8321,8505,8695,8895,9123,9252,9401,9589,9845,10016,10268,10759,11591,12438,13942,14919,15476,15732,8807.871119,1900289386.000000,215749,w,5815,7964,8235,8344,8448,8647,8844,9055,9293,9429,9587,9781,10039,10220,10480,10974,11798,12630,14209,15120,15708,16203,8954.654743,1939408079.000000,216581,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,501,0.002191,1965204.000000,897062236
2024-09-11-16-49-13,0,720,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.000000,14.066667,3587.233398,3601.116699,0.000000,r,5651,7878,8132,8238,8335,8524,8712,8915,9146,9278,9430,9617,9872,10053,10314,10784,11570,12469,14073,15290,16012,16208,8826.702319,1907159090.000000,216067,w,5803,7968,8250,8362,8467,8667,8865,9079,9318,9459,9617,9812,10080,10264,10532,11034,11848,12739,14341,15722,16526,16837,8978.326566,1932441140.000000,215234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,505,0.002190,1964966.000000,897352735
2024-09-11-16-49-13,0,780,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.000000,14.016666,3587.199951,3590.733398,0.000000,r,6025,7894,8148,8251,8349,8539,8728,8925,9153,9287,9441,9634,9893,10067,10326,10801,11677,12645,14365,15588,15971,16391,8842.919097,1905153862.000000,215444,w,5981,7981,8261,8373,8479,8678,8878,9087,9324,9460,9621,9819,10086,10269,10534,11028,11902,12846,14563,15917,16357,16676,8988.408011,1934593033.000000,215232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,505,0.002187,1962244.000000,897356962
2024-09-11-16-49-13,0,840,60.000061,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.049986,14.016652,3597.296387,3591.312988,0.000000,r,5524,7859,8118,8227,8330,8521,8712,8916,9151,9282,9430,9617,9872,10058,10324,10804,11648,12640,14261,15189,15635,15756,8824.486298,1901491483.000000,215479,w,5549,7953,8237,8353,8460,8665,8870,9084,9325,9466,9625,9819,10083,10270,10548,11049,11943,12999,14528,15586,16062,16167,8980.005643,1938226458.000000,215838,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,517,0.002193,1968076.000000,897287084
2024-09-11-16-49-13,0,900,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,13.966666,14.050000,3578.716553,3600.416748,0.000000,r,5834,7877,8135,8242,8343,8536,8728,8933,9163,9295,9447,9635,9885,10056,10316,10790,11643,12550,14373,15531,16381,16664,8838.506289,1909338321.000000,216025,w,5683,7972,8252,8366,8474,8679,8880,9094,9335,9475,9636,9830,10093,10275,10526,11022,11880,12809,14798,16210,16884,17180,8989.743004,1930304587.000000,214723,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002191,1965740.000000,897300219
2024-09-11-16-49-13,0,960,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,14.050000,14.033334,3599.649902,3594.199951,0.000000,r,5985,7866,8117,8221,8318,8510,8702,8909,9141,9273,9427,9618,9889,10073,10336,10814,11623,12576,14288,15267,15875,16183,8822.043853,1902491401.000000,215652,w,5909,7950,8229,8343,8449,8652,8853,9069,9309,9448,9610,9810,10082,10273,10548,11045,11923,12900,14641,15822,16280,16769,8969.423217,1937207057.000000,215979,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,513,0.002197,1971034.000000,897245816
