hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-09-16-20,5,420,60.000183,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.683304,0.083333,2481.592529,24.483259,0.000000,r,50,51,51,52,72,73,74,74,75,75,75,75,76,77,86,206,340,432,550,585,585,631,75.638530,111113.000000,1469,w,7,8,8,8,8,8,8,8,8,9,9,9,9,9,9,11,12,12,16,19,24,28,8.377156,1247325.000000,148896,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,274,0.000997,918554.000000,921041455
2024-09-11-09-16-20,5,480,59.999847,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.616692,0.083334,2462.789551,24.833397,0.000000,r,50,51,51,51,53,73,74,74,75,75,75,75,76,77,99,166,351,435,536,572,572,583,74.884564,111578.000000,1490,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,12,16,19,23,28,8.384511,1238954.000000,147767,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,268,0.000993,915493.000000,922206748
2024-09-11-09-16-20,5,540,59.999969,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666672,0.083333,2476.218018,24.866680,0.000000,r,50,51,51,51,55,73,74,74,75,75,75,75,76,78,98,186,402,517,606,649,649,843,76.609249,114301.000000,1492,w,7,8,8,8,8,8,8,8,8,9,9,9,9,9,9,11,12,12,16,20,26,31,8.377330,1244645.000000,148573,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.000997,918663.000000,920980871
2024-09-11-09-16-20,5,600,60.000000,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.683333,0.083333,2480.633301,25.083334,0.000000,r,50,51,51,51,53,73,74,74,75,75,75,75,76,76,81,136,281,458,585,586,586,598,73.590033,110753.000000,1505,w,7,8,8,8,8,8,8,8,8,9,9,9,9,9,10,11,12,12,16,19,23,24,8.383894,1247842.000000,148838,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001000,921095.000000,920860677
2024-09-11-09-16-20,5,660,60.000000,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.683333,0.083333,2479.383301,24.100000,0.000000,r,50,51,51,51,53,73,74,74,75,75,75,75,76,77,86,168,291,393,551,591,591,865,74.213693,107313.000000,1446,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,9,11,12,12,16,19,21,26,8.380316,1246681.000000,148763,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,265,0.000998,919848.000000,921808106
2024-09-11-09-16-20,5,720,60.000061,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.683324,0.083333,2482.864258,24.266642,0.000000,r,50,51,51,51,54,73,74,74,75,75,75,75,76,78,89,176,364,551,609,661,661,1386,76.598214,111527.000000,1456,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,9,11,12,12,16,19,26,29,8.382696,1248787.000000,148972,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,270,0.000999,921353.000000,921969564
2024-09-11-09-16-20,5,780,60.000000,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.100000,2473.716553,26.266666,0.000000,r,49,50,51,51,52,73,74,74,75,75,75,75,76,78,103,204,367,473,555,656,656,682,76.090102,119918.000000,1576,w,7,8,8,8,8,8,8,8,8,9,9,9,9,9,9,11,12,12,16,18,20,24,8.363353,1241314.000000,148423,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,258,0.000985,910175.000000,923959633
2024-09-11-09-16-20,5,840,60.000000,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666667,0.083333,2476.166748,24.216667,0.000000,r,49,51,51,52,53,73,74,74,75,75,75,76,77,78,91,181,297,374,526,539,539,549,74.774948,108648.000000,1453,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,11,12,13,16,19,27,273,8.309147,1234490.000000,148570,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.000987,914683.000000,926882181
2024-09-11-09-16-20,5,900,60.000000,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.616667,0.083333,2463.733398,25.100000,0.000000,r,49,51,52,52,73,74,74,75,75,75,76,76,77,78,101,235,435,542,673,785,785,790,79.075697,119088.000000,1506,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,11,12,13,16,19,25,27,8.331617,1231613.000000,147824,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.000994,921813.000000,927362406
2024-09-11-09-16-20,5,960,59.999939,/blk/k5,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666677,0.083333,2476.269287,24.983358,0.000000,r,49,51,51,52,53,74,74,75,75,75,75,76,77,78,99,186,353,447,525,559,559,602,75.594396,113316.000000,1499,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,11,12,13,16,19,24,105,8.330154,1237661.000000,148576,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.000998,924731.000000,926973387
2024-09-11-09-38-20,5,60,60.000103,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.199995,0.033333,820.965271,8.849985,0.000000,r,50,51,51,51,52,74,74,75,75,75,75,76,76,77,79,84,197,239,246,246,246,262,69.384181,36843.000000,531,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,16,21,176,564,8.795221,433235.000000,49258,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,245,0.000512,473056.000000,923322756
2024-09-11-09-38-20,5,120,59.999962,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216669,0.016667,827.717163,8.466672,0.000000,r,50,51,52,52,56,74,74,75,75,75,75,76,76,76,77,79,102,238,480,480,480,538,70.744094,35938.000000,508,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,13,13,17,110,4423,6006,9.139480,453894.000000,49663,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,285,0.000516,476528.000000,923823769
2024-09-11-09-38-20,5,180,60.000000,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200000,0.016667,822.283325,7.950000,0.000000,r,50,51,51,52,52,74,74,75,75,75,75,76,76,76,77,79,136,156,166,166,166,363,68.746331,32792.000000,477,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,16,20,23,28,8.793056,433823.000000,49337,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000512,472492.000000,922680296
2024-09-11-09-38-20,5,240,60.000031,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233332,0.033333,830.882935,8.833329,0.000000,r,50,51,51,52,52,74,74,75,75,75,76,76,76,77,78,122,282,380,505,505,505,538,72.798113,38583.000000,530,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,13,13,17,2927,3583,5730,9.299862,463626.000000,49853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,266,0.000515,475467.000000,922994201
2024-09-11-09-38-20,5,300,59.999969,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216668,0.033333,826.583740,8.600004,0.000000,r,50,51,51,52,52,74,74,75,75,75,76,76,76,76,77,80,115,200,252,252,252,312,69.170543,35692.000000,516,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,16,20,694,3568,8.861801,439501.000000,49595,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000513,472466.000000,921883864
2024-09-11-09-38-20,5,360,60.000031,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.199998,0.016667,822.682922,7.866663,0.000000,r,50,51,52,53,73,74,74,75,75,75,75,76,76,77,78,98,161,203,342,342,342,427,71.752119,33867.000000,472,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,16,18,19,22,8.775855,433185.000000,49361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000512,473552.000000,924962641
2024-09-11-09-38-20,5,420,59.999969,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200002,0.016667,822.467102,8.483337,0.000000,r,50,51,51,52,52,74,74,75,75,75,75,76,76,77,79,118,202,275,463,463,463,5618,81.379175,41422.000000,509,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,13,13,17,4241,5949,6685,9.931791,490114.000000,49348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,266,0.000516,476342.000000,922831831
2024-09-11-09-38-20,5,480,60.000031,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216665,0.016667,825.316223,8.216662,0.000000,r,50,51,52,52,54,74,74,75,75,75,75,76,76,76,77,83,174,181,221,221,221,473,70.283976,34650.000000,493,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,16,18,22,23,8.790040,435274.000000,49519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000510,471128.000000,922921396
2024-09-11-09-38-20,5,540,59.999939,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233337,0.016667,828.434204,8.000009,0.000000,r,50,51,51,52,52,74,74,75,75,75,75,76,76,77,78,87,164,275,478,478,478,522,70.610417,33893.000000,480,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,17,19,26,103,8.782924,436564.000000,49706,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,259,0.000516,475589.000000,922295286
2024-09-11-09-38-20,5,600,60.000000,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233333,0.016667,831.250000,7.683333,0.000000,r,50,51,52,52,57,74,74,75,75,75,75,76,76,76,77,79,173,248,444,444,444,570,71.681128,33045.000000,461,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,13,13,17,2754,5173,5675,9.421213,469883.000000,49875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.000515,475905.000000,924783985
2024-09-11-09-38-20,5,660,60.000000,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.033333,826.483337,8.633333,0.000000,r,50,51,52,52,53,74,74,75,75,75,75,76,76,76,78,81,166,211,370,370,370,503,70.279923,36405.000000,518,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,16,19,26,27,8.788320,435804.000000,49589,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000514,473992.000000,922852629
2024-09-11-09-38-20,5,720,60.000061,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.249997,0.016667,831.999146,8.433325,0.000000,r,50,51,51,52,52,74,74,75,75,75,75,76,76,76,77,79,105,225,552,552,552,579,70.245059,35544.000000,506,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,12,13,17,3585,7234,7566,9.555869,477029.000000,49920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.000518,476867.000000,921152863
2024-09-11-09-38-20,5,780,60.000000,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.016667,826.816650,7.916667,0.000000,r,50,51,52,52,73,74,74,75,75,75,76,76,77,78,80,148,294,298,420,420,420,554,74.301053,35293.000000,475,w,7,8,8,8,8,8,9,9,9,9,9,9,9,10,11,12,13,13,16,19,726,1039,8.768187,434981.000000,49609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,277,0.000500,463670.000000,927324885
2024-09-11-09-38-20,5,840,59.999939,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233337,0.033333,828.417480,8.766676,0.000000,r,50,51,52,53,56,74,75,75,76,76,76,77,78,79,80,111,148,277,380,380,380,479,72.306084,38033.000000,526,w,7,8,8,8,8,8,9,9,9,9,10,10,11,11,12,13,14,15,17,21,23,23,8.989639,446830.000000,49705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,257,0.000497,463341.000000,931810922
2024-09-11-09-38-20,5,900,60.000000,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233333,0.016667,828.500000,8.466666,0.000000,r,50,52,52,53,55,74,75,75,76,76,76,77,78,79,80,97,192,277,457,457,457,632,72.269685,36713.000000,508,w,7,8,8,8,8,8,9,9,9,9,10,10,11,11,12,13,14,15,18,1555,5665,6299,9.515953,473038.000000,49710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,256,0.000496,463646.000000,935677123
2024-09-11-09-38-20,5,960,60.000000,/blk/k5,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.033333,823.566650,8.533334,0.000000,r,50,51,52,53,53,74,75,75,76,76,76,77,78,79,80,105,187,311,487,487,487,951,72.654297,37199.000000,512,w,7,8,8,8,8,8,9,9,9,9,10,10,11,11,12,13,14,15,17,20,25,31,9.006456,445045.000000,49414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,266,0.000499,464179.000000,930599187
2024-09-11-10-00-20,5,60,60.000053,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,205.216476,2.033332,52537.753906,524.199524,0.000000,r,50,184,285,306,324,360,401,452,515,552,595,649,717,759,811,890,972,1031,1158,1590,5579,6080,434.209685,13656763.000000,31452,w,7,233,262,276,292,328,376,457,772,1591,2421,3253,3883,3950,4792,5835,5955,6015,6366,6580,6689,6756,1209.029835,3811186059.000000,3152268,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,90,231,0.014326,10768471.000000,751678880
2024-09-11-10-00-20,5,120,60.000000,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.316666,2.100000,52819.964844,538.283325,0.000000,r,50,185,285,307,324,359,400,452,515,553,596,652,723,766,819,893,970,1035,1173,1343,1489,1616,434.568660,14035264.000000,32297,w,45,232,260,274,290,326,373,455,748,1566,2401,3241,3880,3950,4753,5835,5955,6015,6349,6624,10759,12507,1202.369774,3810547883.000000,3169198,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,90,371,0.014445,10840540.000000,750485887
2024-09-11-10-00-20,5,180,59.999985,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.533386,2.100001,52872.847656,538.333496,0.000000,r,50,184,286,306,324,360,402,455,516,552,595,650,717,760,815,887,971,1032,1183,1458,1633,1726,434.689257,14040463.000000,32300,w,96,233,262,276,293,329,377,459,756,1559,2391,3219,3880,3940,4739,5835,5955,6015,6398,6592,6673,6714,1201.333175,3811073323.000000,3172370,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,321,0.014479,10860460.000000,750108610
2024-09-11-10-00-20,5,240,60.000015,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.749954,2.099999,52931.570312,539.016541,0.000000,r,50,184,285,306,325,359,398,448,509,544,590,646,716,757,810,885,961,1028,1150,1408,1486,1516,431.563804,13957205.000000,32341,w,91,233,261,275,291,327,375,455,748,1564,2399,3223,3880,3940,4736,5835,5955,6015,6366,6597,6689,6754,1199.961650,3810952203.000000,3175895,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,90,310,0.014497,10870990.000000,749872927
2024-09-11-10-00-20,5,300,60.000000,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.216660,2.050000,52793.300781,529.033325,0.000000,r,50,182,285,305,323,358,398,450,513,548,589,645,713,759,815,894,972,1032,1180,1375,1537,1621,431.845000,13707624.000000,31742,w,82,233,261,275,291,327,375,455,742,1571,2407,3237,3880,3950,4775,5835,5955,6015,6365,6591,6721,6793,1203.157192,3811118315.000000,3167598,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,317,0.014427,10831072.000000,750734370
2024-09-11-10-00-20,5,360,60.000000,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,205.816666,2.083333,52689.417969,535.000000,0.000000,r,50,187,287,309,327,361,401,455,518,553,597,652,722,764,818,898,976,1034,1168,1463,1586,1658,436.377882,14007730.000000,32100,w,78,233,261,276,292,329,376,458,765,1579,2417,3240,3880,3950,4737,5835,5955,6015,6349,6583,6689,7709,1205.399122,3810706595.000000,3161365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,321,0.014423,10823413.000000,750429286
2024-09-11-10-00-20,5,420,60.000031,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.883224,2.083332,52964.339844,536.249756,0.000000,r,50,189,287,308,325,360,400,452,515,551,595,652,721,763,817,891,970,1033,1144,1447,3542,7803,435.287925,14005389.000000,32175,w,83,233,261,276,291,327,375,454,743,1562,2389,3222,3880,3941,4728,5835,5955,6000,6350,6608,7801,8129,1199.199726,3810891239.000000,3177862,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,311,0.014519,10879674.000000,749347190
2024-09-11-10-00-20,5,480,59.999969,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.083435,2.066668,52758.910156,531.033630,0.000000,r,50,181,284,306,324,358,398,451,514,550,592,647,713,757,808,883,962,1021,1186,1417,1603,1636,431.759871,13756733.000000,31862,w,70,233,261,276,291,327,375,457,748,1559,2408,3245,3880,3950,4780,5835,5955,6015,6382,6608,6689,6817,1203.874709,3810905119.000000,3165533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,314,0.014435,10829091.000000,750185610
2024-09-11-10-00-20,5,540,59.999969,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,205.166779,2.050001,52523.644531,526.533630,0.000000,r,50,186,286,307,325,360,401,453,516,554,598,649,716,758,810,883,968,1034,1198,1554,3304,6371,434.685838,13732595.000000,31592,w,78,235,264,278,294,331,379,461,765,1580,2420,3244,3880,3950,4806,5835,5955,6006,6366,6592,6653,6739,1209.392356,3811299629.000000,3151417,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,90,317,0.014368,10792224.000000,751113033
2024-09-11-10-00-20,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.499786,2.083331,52865.062500,534.749451,0.000000,r,50,180,284,306,324,359,400,452,514,550,592,647,717,760,813,883,962,1021,1131,1312,1473,1480,432.734393,13884283.000000,32085,w,100,232,261,276,292,328,375,457,745,1562,2403,3231,3880,3942,4753,5835,5955,6005,6350,6578,6640,6697,1201.484069,3810995730.000000,3171907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,308,0.014468,10852574.000000,750108584
2024-09-11-10-00-20,5,660,59.999939,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.066879,2.083335,52757.187500,535.850525,0.000000,r,50,185,286,307,326,361,400,453,516,551,592,648,716,757,812,895,977,1040,1186,1459,8331,9329,434.858729,13981143.000000,32151,w,101,234,262,277,292,328,376,457,751,1570,2402,3237,3880,3950,4768,5835,5955,6015,6366,6624,8971,10048,1203.986008,3811131021.000000,3165428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,90,312,0.014438,10838045.000000,750664673
2024-09-11-10-00-20,5,720,60.000000,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.149994,2.050000,52774.648438,527.099976,0.000000,r,50,183,284,305,324,358,398,452,516,552,596,651,719,761,815,890,972,1031,1155,1350,1601,1762,433.333302,13704599.000000,31626,w,101,233,262,277,292,329,377,458,760,1572,2395,3231,3880,3944,4751,5835,5955,6000,6366,6592,6657,6705,1203.665135,3811380374.000000,3166479,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,90,313,0.014420,10822333.000000,750534291
2024-09-11-10-00-20,5,780,60.000000,/blk/k5,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.366669,2.083333,53087.351562,536.700012,0.000000,r,50,182,281,302,320,355,395,446,505,541,584,639,707,751,803,878,961,1024,1152,1431,6054,7615,427.743929,13774210.000000,32202,w,97,232,260,275,290,327,375,456,748,1554,2374,3201,3880,3940,4713,5835,5955,6015,6382,6624,7417,7895,1196.667004,3811672806.000000,3185241,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,88,312,0.014155,10707418.000000,756456944
