hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-30-02,4,300,60.000000,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.066668,0.150000,4115.750000,41.150002,0.000000,r,50,51,51,51,66,73,74,74,75,75,75,75,77,91,116,229,343,449,582,612,612,1208,77.707169,191859.000000,2469,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,26,46,8.267436,2041602.000000,246945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,264,0.001449,1321291.000000,911619806
2024-09-11-15-30-02,4,360,60.000000,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.100000,0.150000,4124.366699,40.783333,0.000000,r,50,51,51,51,60,73,74,74,74,75,75,75,79,98,139,242,392,475,573,647,647,698,79.502248,194542.000000,2447,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,18,21,24,8.268498,2046139.000000,247462,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,268,0.001435,1321517.000000,920891549
2024-09-11-15-30-02,4,420,60.000000,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.166666,0.150000,4139.250000,42.316666,0.000000,r,50,51,51,51,52,73,74,74,74,75,75,75,77,95,143,275,423,491,605,747,747,1807,79.912564,202898.000000,2539,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,26,29,8.269497,2053771.000000,248355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001454,1327600.000000,912823250
2024-09-11-15-30-02,4,480,60.000000,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.133333,0.150000,4132.216797,41.333332,0.000000,r,50,51,51,51,61,73,74,74,74,75,75,75,78,93,121,251,345,465,579,694,694,790,78.054032,193574.000000,2480,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,18,23,30,8.265544,2049301.000000,247933,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,260,0.001445,1326393.000000,917687585
2024-09-11-15-30-02,4,540,60.000061,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.116650,0.150000,4128.045898,41.516624,0.000000,r,50,51,51,51,54,73,74,74,75,75,75,75,78,96,135,283,416,506,598,617,617,625,80.034524,199366.000000,2491,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,25,31,8.265480,2047219.000000,247683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001447,1321917.000000,913827058
2024-09-11-15-30-02,4,600,59.999939,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.116684,0.150000,4129.070801,41.866711,0.000000,r,49,50,51,51,52,73,74,74,74,74,75,75,79,103,151,267,454,525,607,666,666,1111,80.460191,202116.000000,2512,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,12,15,18,30,46,8.019250,1986721.000000,247744,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,339,0.001330,1239809.000000,931880694
2024-09-11-15-30-02,4,660,60.000061,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.116650,0.166666,4127.579102,43.199955,0.000000,r,49,50,51,51,53,73,74,74,74,75,75,75,77,85,117,258,449,542,591,595,595,611,78.608796,203754.000000,2592,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,12,15,18,32,48,8.028584,1988319.000000,247655,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.001327,1244103.000000,937757423
2024-09-11-15-30-02,4,720,59.999939,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.166683,0.166667,4141.904297,42.700043,0.000000,r,49,50,51,51,54,73,74,74,74,75,75,75,77,89,127,256,397,501,567,706,706,1228,78.694379,201615.000000,2562,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,24,27,8.031475,1995934.000000,248514,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001318,1224763.000000,929448374
2024-09-11-15-30-02,4,780,60.000061,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.066650,0.150000,4114.529297,41.799957,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,76,79,104,134,261,411,474,693,910,910,1248,80.124402,200952.000000,2508,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,17,25,41,8.038753,1984543.000000,246872,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001308,1222251.000000,934210199
2024-09-11-15-30-02,4,840,60.000000,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.133333,0.150000,4131.866699,40.566666,0.000000,r,49,50,51,51,57,73,74,74,75,75,75,75,78,101,131,268,449,536,608,665,665,1221,80.387839,195664.000000,2434,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,27,40,8.041809,1993661.000000,247912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001317,1228213.000000,932241499
2024-09-11-15-30-02,4,900,60.000000,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.133333,0.150000,4132.466797,40.466667,0.000000,r,49,50,51,51,73,73,74,74,74,75,75,75,78,96,123,244,403,476,576,593,593,823,79.305189,192553.000000,2428,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,17,23,279,8.053301,1996800.000000,247948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001356,1254858.000000,925367122
2024-09-11-15-30-02,4,960,59.999939,/blk/k4,3576,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.100016,0.150000,4124.770996,41.766708,0.000000,r,49,50,51,51,54,73,74,74,74,75,75,76,81,110,154,294,394,509,569,588,588,1805,81.297287,203731.000000,2506,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,22,47,8.063333,1995562.000000,247486,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001361,1261854.000000,926926777
2024-09-11-15-52-03,4,60,60.000175,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666638,0.100000,2478.842773,26.083258,0.000000,r,50,51,51,51,54,74,74,74,75,75,75,75,76,78,92,148,369,451,552,553,553,610,75.150160,117610.000000,1565,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,28,419,8.470568,1259836.000000,148731,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,0.000983,944740.000000,960804949
2024-09-11-15-52-03,4,120,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666667,0.083333,2477.116699,24.783333,0.000000,r,50,51,51,51,53,74,74,74,75,75,75,75,76,78,94,178,364,501,556,599,599,1294,76.012105,113030.000000,1487,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,21,26,8.467069,1258435.000000,148627,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,296,0.000991,948303.000000,956922496
2024-09-11-15-52-03,4,180,59.999985,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.633336,0.083333,2470.033936,25.583340,0.000000,r,50,51,51,52,73,74,74,74,75,75,75,76,77,79,108,188,369,515,686,689,689,1081,77.409121,118823.000000,1535,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,20,22,8.481782,1257017.000000,148202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.000991,948862.000000,957046631
2024-09-11-15-52-03,4,240,60.000046,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666659,0.083333,2478.464844,24.516647,0.000000,r,50,51,51,51,52,73,74,74,75,75,75,75,76,77,80,157,325,412,560,605,605,654,73.917743,108733.000000,1471,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,17,19,23,26,8.470835,1259681.000000,148708,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,271,0.000992,949798.000000,957627171
2024-09-11-15-52-03,4,300,59.999969,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666672,0.100000,2476.067871,25.700012,0.000000,r,50,51,51,51,54,74,74,74,75,75,75,75,76,78,87,143,299,391,575,584,584,1310,74.947471,115569.000000,1542,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,24,25,8.472820,1258756.000000,148564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,269,0.000991,949241.000000,957557435
2024-09-11-15-52-03,4,360,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.633333,0.083333,2470.300049,24.466667,0.000000,r,50,51,51,51,52,74,74,74,75,75,75,75,76,79,107,217,365,470,557,576,576,905,76.598093,112446.000000,1468,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,20,23,27,8.479861,1256868.000000,148218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,272,0.000991,947745.000000,956764433
2024-09-11-15-52-03,4,420,59.999969,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.583338,0.083333,2454.751221,25.033346,0.000000,r,50,51,51,51,52,74,74,74,75,75,75,75,76,77,82,155,297,423,579,584,584,623,73.761651,110790.000000,1502,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,20,27,37,8.489052,1250310.000000,147285,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.000988,945848.000000,956930807
2024-09-11-15-52-03,4,480,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.633333,0.083333,2469.883301,24.483334,0.000000,r,50,51,51,51,52,74,74,74,75,75,75,75,76,78,100,201,383,468,583,597,597,607,75.811436,111367.000000,1469,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,20,24,28,8.482816,1257094.000000,148193,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.000994,951522.000000,957210806
2024-09-11-15-52-03,4,540,59.999969,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.616672,0.100000,2465.784668,25.833347,0.000000,r,50,51,51,51,53,74,74,74,75,75,75,75,76,78,93,163,326,460,530,555,555,562,74.865161,116041.000000,1550,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,25,26,8.419616,1245657.000000,147947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,266,0.000969,930750.000000,960886414
2024-09-11-15-52-03,4,600,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.716666,0.100000,2490.166748,26.333334,0.000000,r,50,51,51,51,54,73,74,74,74,75,75,75,76,77,88,183,344,473,574,661,661,1391,75.685443,119583.000000,1580,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,18,21,28,8.220896,1228284.000000,149410,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000915,883174.000000,965651859
2024-09-11-15-52-03,4,660,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.683333,0.083333,2482.066650,25.416666,0.000000,r,50,51,51,52,55,73,74,74,75,75,75,76,76,77,81,149,322,508,556,591,591,628,75.270820,114788.000000,1525,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,10,11,12,12,16,19,28,41,8.297669,1235722.000000,148924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,280,0.000923,891113.000000,965584058
2024-09-11-15-52-03,4,720,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.650000,0.083333,2471.516602,24.433332,0.000000,r,50,51,51,52,53,74,74,75,75,75,76,76,77,78,99,158,262,347,548,645,645,1341,74.580491,109335.000000,1466,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,11,12,13,16,19,25,28,8.336561,1236237.000000,148291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.000921,890004.000000,965827602
2024-09-11-15-52-03,4,780,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666667,0.100000,2476.649902,26.683332,0.000000,r,50,51,52,52,58,74,74,75,75,75,76,76,77,78,83,145,277,389,546,584,584,640,74.740787,119660.000000,1601,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,11,12,13,16,18,28,29,8.339572,1239252.000000,148599,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.000925,892998.000000,965781530
2024-09-11-15-52-03,4,840,60.000061,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666656,0.083333,2476.614258,25.116642,0.000000,r,50,51,51,52,54,74,74,75,75,75,75,76,77,78,102,186,331,434,578,598,598,747,75.897147,114377.000000,1507,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,10,11,12,13,16,19,27,29,8.320747,1236438.000000,148597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.000923,891892.000000,966089719
2024-09-11-15-52-03,4,900,60.000000,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.650000,0.083333,2473.399902,24.466667,0.000000,r,50,50,51,51,55,73,74,74,75,75,75,75,76,78,102,194,301,378,510,530,530,570,75.240463,110453.000000,1468,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,15,18,23,28,8.226126,1220790.000000,148404,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,281,0.000908,877190.000000,966086773
2024-09-11-15-52-03,4,960,60.000061,/blk/k4,3576,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.649990,0.100000,2471.630859,26.333307,0.000000,r,49,51,51,51,52,73,74,74,75,75,75,75,76,78,90,163,316,429,559,657,657,1517,74.512658,117730.000000,1580,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,18,25,31,8.300968,1231017.000000,148298,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.000932,897425.000000,962922066
2024-09-11-16-14-04,4,60,59.999763,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.200013,0.016667,820.503235,8.283366,0.000000,r,50,51,52,52,53,74,74,75,75,75,75,76,76,76,79,90,123,235,331,331,331,433,70.422535,35000.000000,497,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,23,115,166,8.899533,438124.000000,49230,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,57,0.000490,476298.000000,972162760
2024-09-11-16-14-04,4,120,59.999924,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.183337,0.016667,818.484375,8.300011,0.000000,r,50,51,52,52,55,74,75,75,75,75,76,76,76,77,79,119,240,394,545,545,545,547,74.096386,36900.000000,498,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,21,27,64,8.890814,436619.000000,49109,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,285,0.000496,480324.000000,967625739
2024-09-11-16-14-04,4,180,60.000092,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.216662,0.033333,824.165405,9.083320,0.000000,r,50,51,52,52,55,74,75,75,75,75,76,76,76,77,79,117,240,326,366,366,366,502,72.398165,39457.000000,545,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,13,14,17,20,23,26,8.882184,439224.000000,49450,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,286,0.000499,482673.000000,967553863
2024-09-11-16-14-04,4,240,59.999924,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.183337,0.016667,818.584351,7.816677,0.000000,r,50,51,52,52,52,74,74,75,75,75,76,76,77,78,82,164,342,407,524,524,524,597,74.891258,35124.000000,469,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,20,25,48,8.888303,436549.000000,49115,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.000498,481564.000000,967612366
2024-09-11-16-14-04,4,300,60.000031,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.183332,0.033333,818.449585,8.783329,0.000000,r,50,51,52,52,52,74,74,75,75,75,76,76,76,77,79,100,243,279,499,499,499,500,71.925996,37905.000000,527,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,20,21,26,8.899505,437028.000000,49107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000501,484925.000000,967219724
2024-09-11-16-14-04,4,360,60.000000,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.233333,0.016667,827.849976,7.866667,0.000000,r,50,51,52,52,52,74,74,75,75,75,76,76,76,77,78,93,132,177,205,205,205,451,70.076271,33076.000000,472,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,19,22,23,8.894143,441781.000000,49671,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.000503,486282.000000,967496909
2024-09-11-16-14-04,4,420,59.999969,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.250002,0.016667,834.217102,7.933337,0.000000,r,50,51,52,52,54,74,75,75,75,76,76,76,76,78,79,106,235,251,311,311,311,360,71.424370,33998.000000,476,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,19,25,27,8.888638,444903.000000,50053,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.000504,487828.000000,967241170
2024-09-11-16-14-04,4,480,60.000061,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.216663,0.016667,823.799133,7.783325,0.000000,r,50,51,52,52,52,74,74,75,75,75,76,76,76,76,77,78,82,97,247,247,247,356,68.770878,32116.000000,467,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,20,25,29,8.902221,440019.000000,49428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000503,486128.000000,967412253
2024-09-11-16-14-04,4,540,59.999969,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.233335,0.016667,828.633728,8.200005,0.000000,r,50,51,51,52,52,74,74,75,75,75,75,76,76,76,79,98,265,361,446,446,446,616,72.512195,35676.000000,492,w,7,8,8,8,8,8,9,9,9,9,9,9,9,10,10,12,13,13,17,20,25,59,8.717627,433423.000000,49718,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000478,465595.000000,973871306
2024-09-11-16-14-04,4,600,60.000061,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.216663,0.033333,826.665833,8.849991,0.000000,r,50,51,52,52,52,74,74,75,75,75,76,76,76,77,78,109,342,428,611,611,611,656,73.779661,39177.000000,531,w,7,8,8,8,8,8,8,9,9,9,9,9,10,10,11,12,13,13,16,20,25,27,8.645242,428804.000000,49600,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,261,0.000462,451582.000000,976753623
2024-09-11-16-14-04,4,660,60.000000,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.216667,0.016667,826.183350,7.850000,0.000000,r,50,51,52,52,55,74,75,75,75,76,76,76,77,77,79,105,180,245,269,269,269,484,71.462845,33659.000000,471,w,7,8,8,8,8,8,8,9,9,9,9,9,10,10,11,12,13,14,16,19,21,28,8.650219,428800.000000,49571,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,275,0.000458,448328.000000,977904636
2024-09-11-16-14-04,4,720,60.000000,/blk/k4,3576,uniform-shuffle,"",10001.000000,833.500000,60,1,0.990000,3.216667,0.033333,827.683350,8.633333,0.000000,r,50,51,52,52,53,74,74,75,75,76,76,76,77,78,79,93,192,295,396,396,396,588,71.216216,36890.000000,518,w,7,8,8,8,8,8,8,9,9,9,9,9,10,10,11,12,13,14,16,20,24,27,8.652504,429692.000000,49661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,267,0.000456,446119.000000,977576171
