hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-45-35,0,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.533203,5006.600098,0.000000,r,14,80,111,116,117,120,134,152,170,182,204,234,276,304,338,393,452,484,589,692,824,1097,160.894549,48332079.000000,300396,w,7,8,8,8,8,8,8,9,9,10,10,13,18,22,26,34,43,49,75,130,275,743,11.058526,3313267.000000,299612,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.002831,2489887.000000,879631471
2024-09-11-11-45-35,0,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4998.571777,5001.571777,0.000000,r,45,80,111,116,117,120,133,151,170,181,203,233,274,301,336,392,449,480,583,726,841,905,160.192796,48072897.000000,300094,w,7,8,8,8,8,8,8,9,9,9,10,13,18,22,26,34,43,49,75,131,464,968,11.035744,3309774.000000,299914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.002815,2486085.000000,883159245
2024-09-11-11-45-35,0,840,60.000610,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.483135,19.566467,4989.182617,5010.932129,0.000000,r,45,80,111,116,117,121,135,153,171,183,204,236,277,304,339,394,450,481,582,687,850,928,161.275907,48489053.000000,300659,w,7,8,8,8,8,8,8,9,9,10,10,13,19,22,27,35,43,51,78,142,1213,1692,11.132579,3332582.000000,299354,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002820,2491351.000000,883374547
2024-09-11-11-45-35,0,900,59.999451,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.516846,19.533512,4997.062500,5003.045898,0.000000,r,14,80,110,116,117,120,134,152,171,183,204,235,277,304,340,395,452,485,588,705,810,969,161.089946,48355980.000000,300180,w,7,8,8,8,8,8,8,9,9,10,10,13,18,22,26,34,43,49,75,132,700,855,11.084600,3323396.000000,299821,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.002821,2487963.000000,881905492
2024-09-11-11-45-35,0,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4996.871582,5003.288574,0.000000,r,45,80,110,116,117,120,134,152,170,182,204,235,276,304,338,394,451,482,587,704,786,867,160.721216,48248027.000000,300197,w,7,8,8,8,8,8,8,9,9,10,10,13,18,22,26,35,43,49,75,130,250,527,11.053890,3314089.000000,299812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002794,2473393.000000,885408792
2024-09-11-12-07-25,0,60,60.000523,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533163,19.516497,5002.539551,4997.573242,0.000000,r,45,79,108,116,116,118,127,144,164,174,191,221,263,290,325,380,440,472,571,704,782,993,155.010061,46480852.000000,299857,w,7,8,8,8,8,8,8,8,9,9,10,11,17,20,25,33,42,47,73,125,267,1243,10.591041,3178954.000000,300155,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,80,0.002570,2315721.000000,901093572
2024-09-11-12-07-25,0,120,59.999817,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.550060,19.500059,5005.531738,4994.598633,0.000000,r,45,79,104,115,116,118,124,141,161,171,186,216,259,285,320,377,436,468,559,687,795,855,152.626959,45738484.000000,299675,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,69,120,213,238,10.435243,3134027.000000,300331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,287,0.002554,2304538.000000,902425526
2024-09-11-12-07-25,0,180,60.000046,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533318,19.516651,5001.446289,4998.679688,0.000000,r,45,79,104,115,116,118,125,142,162,172,187,217,260,286,321,378,439,470,562,697,852,954,153.078027,45911315.000000,299921,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,71,119,201,211,10.473969,3143102.000000,300087,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002556,2303983.000000,901523311
2024-09-11-12-07-25,0,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516682,19.533348,4997.420410,5002.703613,0.000000,r,45,79,104,115,116,118,124,141,161,171,186,215,258,285,320,376,435,468,560,693,872,1021,152.479698,45768611.000000,300162,w,7,8,8,8,8,8,8,8,9,9,10,11,16,19,24,32,41,46,70,119,202,240,10.433991,3128580.000000,299845,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,285,0.002546,2302641.000000,904246065
2024-09-11-12-07-25,0,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.566662,19.483328,5010.282227,4989.832031,0.000000,r,23,79,105,115,116,118,124,142,162,172,186,215,258,285,320,376,436,469,564,690,826,950,152.805561,45748457.000000,299390,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,45,69,119,481,1492,10.469950,3147445.000000,300617,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002592,2338191.000000,902064446
2024-09-11-12-07-25,0,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.483334,19.549999,4991.966797,5008.149902,0.000000,r,45,79,104,115,116,118,124,141,161,171,185,214,256,283,319,375,437,470,571,707,820,976,152.031821,45683890.000000,300489,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,69,119,167,233,10.514493,3149280.000000,299518,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002709,2427903.000000,896368706
2024-09-11-12-07-25,0,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4992.266602,5007.866699,0.000000,r,45,79,104,115,116,118,125,142,162,172,187,217,260,286,322,378,439,470,563,675,783,810,153.193056,46030224.000000,300472,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,68,118,187,204,10.554995,3161601.000000,299536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002708,2427828.000000,896572389
2024-09-11-12-07-25,0,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.416504,5001.716797,0.000000,r,28,79,105,116,116,118,125,142,162,172,187,216,259,286,321,378,439,471,564,671,789,833,153.075061,45938285.000000,300103,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,71,132,735,1124,10.554149,3165242.000000,299905,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002706,2426250.000000,896575391
2024-09-11-12-07-25,0,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.399902,4996.716797,0.000000,r,45,79,104,116,116,118,124,142,162,172,187,216,258,285,320,376,437,468,556,706,814,1015,152.801740,45810420.000000,299803,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,70,122,206,412,10.541325,3164548.000000,300204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002706,2423799.000000,895705278
2024-09-11-12-07-25,0,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4994.895020,5005.211426,0.000000,r,45,79,105,116,116,118,124,141,162,172,186,215,258,285,320,375,436,469,563,698,801,929,152.812569,45891601.000000,300313,w,7,8,8,8,8,8,8,8,9,9,10,11,16,19,24,32,41,46,70,123,533,1025,10.505189,3148342.000000,299694,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002704,2420143.000000,895144871
2024-09-11-12-07-25,0,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4993.988281,5006.155273,0.000000,r,45,79,104,116,116,118,124,141,162,172,187,216,259,286,322,378,440,471,565,696,795,943,152.970952,45947732.000000,300369,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,71,124,205,468,10.557598,3163468.000000,299639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002711,2424744.000000,894349068
2024-09-11-12-07-25,0,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5000.899902,4999.216797,0.000000,r,45,79,102,115,116,118,123,140,160,170,185,214,257,284,319,375,437,470,564,682,783,845,151.571043,45464189.000000,299953,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,72,135,449,1088,10.536070,3161390.000000,300054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.002706,2425834.000000,896580974
2024-09-11-12-07-25,0,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4996.978027,5003.128418,0.000000,r,15,79,104,116,116,118,124,141,161,171,186,215,258,284,319,375,436,468,562,692,797,831,152.398893,45748319.000000,300188,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,69,125,183,246,10.526454,3156031.000000,299819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002707,2427168.000000,896500901
2024-09-11-12-07-25,0,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4992.483398,5007.666504,0.000000,r,45,79,104,115,116,118,124,140,161,171,186,215,258,285,321,376,437,470,562,688,773,943,152.326310,45767963.000000,300460,w,7,8,8,8,8,8,8,9,9,9,10,11,16,20,24,32,41,46,70,115,155,233,10.510911,3148533.000000,299549,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002704,2426829.000000,897516474
2024-09-11-12-07-25,0,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.621582,4997.488281,0.000000,r,45,79,104,115,116,118,125,142,162,172,187,216,259,285,321,376,436,467,556,671,800,857,152.862811,45835761.000000,299849,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,70,122,239,555,10.534264,3161933.000000,300157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002708,2423514.000000,894996039
2024-09-11-12-07-25,0,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5003.194824,4996.944824,0.000000,r,13,79,104,116,116,118,124,141,162,172,186,216,259,285,320,375,436,467,560,715,787,875,152.729352,45790856.000000,299817,w,7,8,8,8,8,8,8,8,9,9,10,11,16,20,24,32,41,46,69,120,215,257,10.527299,3160211.000000,300192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,269,0.002675,2404136.000000,898756342
2024-09-11-12-29-15,0,60,60.000290,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.549906,19.499907,5005.842285,4994.275879,0.000000,r,45,79,92,114,116,117,118,129,149,161,173,194,238,267,303,357,424,457,537,662,847,1320,144.213367,43214689.000000,299658,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,40,44,66,119,211,314,10.144980,3047065.000000,300352,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,104,0.002605,2387293.000000,916465459
2024-09-11-12-29-15,0,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.500002,19.550003,4994.733887,5005.400879,0.000000,r,14,79,92,114,116,117,118,129,149,161,173,194,238,266,301,356,423,458,540,669,761,859,144.149725,43291622.000000,300324,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,39,44,64,123,805,1094,10.199440,3056609.000000,299684,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,294,0.002653,2430794.000000,916129034
2024-09-11-12-29-15,0,180,60.000046,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533318,19.516651,5003.496094,4996.596191,0.000000,r,14,79,92,115,116,117,118,128,149,161,173,194,238,266,303,357,424,458,542,668,804,877,144.211984,43234176.000000,299796,w,7,8,8,8,8,8,8,8,9,9,9,10,13,17,22,30,39,44,65,119,188,204,10.164665,3051534.000000,300210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002659,2436825.000000,916335251
2024-09-11-12-29-15,0,240,59.999969,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4993.202637,5006.936035,0.000000,r,45,79,92,114,116,117,118,128,149,161,173,194,237,265,301,356,420,455,537,671,792,1453,143.906962,43231954.000000,300416,w,7,8,8,8,8,8,8,8,9,9,9,10,13,17,22,30,40,44,64,125,175,206,10.172468,3047590.000000,299592,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,292,0.002667,2443625.000000,916287463
2024-09-11-12-29-15,0,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.500006,19.533339,4995.618164,5004.518066,0.000000,r,45,79,92,115,116,117,118,129,149,161,173,194,238,266,303,356,424,458,541,683,809,855,144.248466,43313631.000000,300271,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,22,30,40,45,66,121,156,233,10.208583,3059890.000000,299737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002690,2463963.000000,916004348
2024-09-11-12-29-15,0,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5006.114258,4994.014160,0.000000,r,45,79,91,114,116,117,118,129,149,161,173,194,238,267,303,357,424,458,543,683,927,1009,144.057452,43165519.000000,299641,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,23,30,39,44,66,116,159,204,10.238378,3075271.000000,300367,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002741,2493205.000000,909499386
2024-09-11-12-29-15,0,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.566677,19.483343,5009.102539,4991.019043,0.000000,r,14,79,92,115,116,117,118,129,149,161,173,195,239,268,304,358,426,461,547,680,820,910,144.582583,43296845.000000,299461,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,23,30,40,45,67,116,171,204,10.258586,3083177.000000,300546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002758,2501772.000000,906946355
2024-09-11-12-29-15,0,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.600098,5001.533203,0.000000,r,45,79,93,115,116,117,118,129,150,162,173,195,239,268,304,358,425,458,546,688,793,828,144.582521,43388058.000000,300092,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,22,30,39,44,64,121,183,270,10.200193,3059201.000000,299916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002747,2492507.000000,907462934
2024-09-11-12-29-15,0,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.583323,19.466658,5013.563965,4986.547363,0.000000,r,45,79,93,115,116,117,118,129,150,162,174,195,239,267,302,358,426,460,550,711,813,873,144.643498,43276322.000000,299193,w,7,8,8,8,8,8,8,9,9,9,9,10,14,17,22,30,39,44,64,122,168,287,10.196058,3067117.000000,300814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,264,0.002748,2493729.000000,907616479
2024-09-11-12-29-15,0,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.533203,4998.600098,0.000000,r,45,79,92,114,116,117,118,128,149,161,172,193,237,266,299,356,424,457,539,680,781,853,143.735703,43108637.000000,299916,w,7,8,8,8,8,8,8,9,9,9,9,10,14,17,22,30,39,44,62,114,142,194,10.168878,3051599.000000,300092,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002747,2493982.000000,907953444
2024-09-11-12-29-15,0,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5003.155273,4996.988281,0.000000,r,45,79,92,114,116,117,118,128,149,161,173,194,237,266,303,357,424,458,531,675,788,978,144.031002,43183231.000000,299819,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,22,30,39,44,65,123,337,898,10.225171,3069484.000000,300189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.002756,2500717.000000,907504300
2024-09-11-12-29-15,0,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.566668,19.466667,5013.200195,4986.933105,0.000000,r,15,79,92,115,116,117,118,129,150,162,173,195,238,267,304,358,424,459,542,666,777,831,144.270316,43167987.000000,299216,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,23,30,40,44,65,119,181,223,10.242955,3080999.000000,300792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002756,2500394.000000,907323260
2024-09-11-12-29-15,0,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.566687,19.483353,5011.055176,4989.038574,0.000000,r,45,79,92,115,116,117,118,128,149,161,173,194,238,266,301,357,423,459,548,683,839,870,144.174326,43157431.000000,299342,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,22,30,39,44,64,116,195,224,10.196818,3065806.000000,300663,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002755,2500128.000000,907336507
2024-09-11-12-29-15,0,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5002.428223,4997.728027,0.000000,r,45,79,91,114,116,117,118,128,148,161,172,194,237,265,300,355,420,456,540,672,782,808,143.701865,43091016.000000,299864,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,22,30,39,44,65,120,156,206,10.203711,3062603.000000,300146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002757,2501620.000000,907529040
2024-09-11-12-29-15,0,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4992.383301,5007.750000,0.000000,r,12,79,93,115,116,117,118,129,150,162,173,195,239,268,304,358,426,459,546,674,775,940,144.734345,43487605.000000,300465,w,7,8,8,8,8,8,8,9,9,9,9,10,14,18,22,30,40,45,67,120,164,180,10.231239,3064696.000000,299543,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002760,2505116.000000,907718735
2024-09-11-12-29-15,0,960,63.078186,/blk/intel0,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.515463,19.531317,4999.794922,5000.318359,0.000000,r,45,79,92,115,116,117,118,129,150,162,173,194,238,267,301,357,425,460,549,687,778,957,144.353910,45530811.000000,315411,w,7,8,8,8,8,8,8,8,9,9,9,10,13,17,22,30,39,44,66,118,145,1078,10.165519,3205981.000000,315378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002692,2580223.000000,958377535
2024-09-11-12-51-05,0,60,60.000282,/blk/intel0,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.533241,19.499908,5004.476562,4995.643066,0.000000,r,14,78,85,106,115,116,117,121,140,152,166,182,223,254,290,346,415,452,530,668,797,895,138.759358,41591730.000000,299740,w,7,8,8,8,8,8,8,8,9,9,9,10,12,16,21,29,41,54,137,179,213,268,10.166573,3052717.000000,300270,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,97,0.002697,2413385.000000,894994091
2024-09-11-12-51-05,0,120,60.000038,/blk/intel0,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.483320,19.566654,4988.747070,5011.396973,0.000000,r,45,78,82,104,115,116,117,119,136,148,163,179,218,249,285,341,413,451,529,663,777,904,136.704517,41104861.000000,300684,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,29,45,80,147,181,1126,1608,10.321520,3089489.000000,299325,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,283,0.002750,2458852.000000,894105009
