hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-08-07-24,0,60,60.000313,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.549898,19.499899,5006.657227,4993.474121,0.000000,r,44,71,77,78,78,98,116,116,117,117,118,129,158,175,216,288,364,413,494,665,779,836,113.111325,33889284.000000,299610,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,21,55,112,163,185,220,243,9.756559,2930880.000000,300401,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,96,0.002583,2310415.000000,894441137
2024-09-11-08-07-24,0,120,60.000046,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.499985,19.549986,4994.712891,5005.413086,0.000000,r,44,71,77,78,78,97,116,116,117,117,118,129,158,175,215,285,360,409,481,604,735,780,112.862239,33895352.000000,300325,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,12,22,56,114,164,186,240,251,9.780605,2931081.000000,299683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002596,2327402.000000,896539862
2024-09-11-08-07-24,0,180,59.999954,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.566681,19.483349,5011.153809,4988.953613,0.000000,r,19,71,77,78,78,92,116,116,117,117,118,129,158,175,216,287,363,409,484,610,751,816,112.388963,33642175.000000,299337,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,55,114,165,187,213,276,9.842860,2959443.000000,300669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,259,0.002682,2398558.000000,894182585
2024-09-11-08-07-24,0,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5006.633301,4993.500000,0.000000,r,44,71,78,78,79,96,116,116,117,118,119,130,159,175,216,287,361,410,483,618,733,747,113.164497,33905215.000000,299610,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,53,110,164,187,208,240,9.870002,2964929.000000,300398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,263,0.002820,2487966.000000,882381800
2024-09-11-08-07-24,0,300,59.999969,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.566677,19.483343,5010.735840,4989.369141,0.000000,r,44,71,78,78,79,101,116,116,117,118,119,130,159,175,217,288,363,412,484,634,775,890,113.453899,33963786.000000,299362,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,53,110,164,187,213,270,9.864923,2965830.000000,300644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.002809,2478619.000000,882288516
2024-09-11-08-07-24,0,360,60.000092,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.533304,19.516638,5001.442383,4998.675781,0.000000,r,44,71,77,78,79,92,116,116,117,118,119,129,158,175,216,288,363,414,492,642,781,827,112.575745,33763830.000000,299921,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,57,114,164,186,236,254,9.901818,2971407.000000,300087,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.002817,2486359.000000,882641682
2024-09-11-08-07-24,0,420,59.999939,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5004.871582,4995.254883,0.000000,r,44,71,77,78,79,92,116,116,117,118,119,130,159,175,215,285,360,410,486,632,726,970,112.698690,33777488.000000,299715,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,57,115,164,188,215,282,9.924317,2980193.000000,300292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.002814,2484699.000000,882846844
2024-09-11-08-07-24,0,480,60.000031,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.499990,19.533323,4995.430664,5004.714355,0.000000,r,15,71,77,78,79,92,116,116,117,117,118,129,158,175,216,287,362,410,484,640,738,1253,112.539051,33793564.000000,300283,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,54,113,164,186,217,318,9.886516,2963246.000000,299726,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.002823,2488207.000000,881256277
2024-09-11-08-07-24,0,540,59.999939,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5001.371582,4998.771973,0.000000,r,44,71,78,78,79,93,116,116,117,118,118,128,157,174,214,285,361,408,488,616,754,822,112.656282,33788548.000000,299926,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,53,114,166,190,226,258,9.868136,2961250.000000,300082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.002817,2486320.000000,882559423
2024-09-11-08-07-24,0,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.833496,4994.283203,0.000000,r,44,71,78,78,79,100,116,117,117,118,119,130,159,175,217,289,364,413,487,613,752,785,113.500362,34011178.000000,299657,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,55,112,165,186,225,249,9.896784,2972499.000000,300350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002813,2481971.000000,882279640
2024-09-11-08-07-24,0,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4998.611816,5001.511719,0.000000,r,44,71,78,78,79,93,116,116,117,117,118,128,158,174,215,286,362,410,482,613,713,864,112.688121,33816691.000000,300091,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,21,54,111,164,187,217,268,9.855580,2955856.000000,299917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002819,2483434.000000,880861863
2024-09-11-08-07-24,0,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4993.905273,5006.205078,0.000000,r,44,71,77,78,79,92,116,116,117,118,118,128,157,174,213,285,360,410,488,640,748,862,112.411866,33765377.000000,300372,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,56,116,169,190,226,257,9.919308,2972162.000000,299634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002811,2480310.000000,882451606
2024-09-11-08-07-24,0,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.883301,5001.266602,0.000000,r,44,71,77,78,79,91,116,116,117,117,118,127,157,174,215,287,364,411,494,625,755,817,112.032975,33618407.000000,300076,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,58,122,172,191,240,250,9.956484,2986278.000000,299933,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,265,0.002814,2482797.000000,882370394
2024-09-11-08-07-24,0,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4990.850098,5009.266602,0.000000,r,44,70,75,78,78,83,116,116,117,117,118,127,156,172,212,284,361,410,483,628,740,826,110.927621,33339962.000000,300556,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,59,120,170,189,220,267,9.974717,2986939.000000,299451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002818,2485505.000000,881980557
2024-09-11-08-07-24,0,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4994.911621,5005.211426,0.000000,r,44,71,78,78,79,93,116,116,117,117,118,129,158,175,217,288,364,411,483,626,722,1072,112.822052,33881929.000000,300313,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,61,123,172,190,222,286,9.995325,2995549.000000,299695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.002822,2486978.000000,881354091
2024-09-11-08-07-24,0,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",20000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.966797,4992.166504,0.000000,r,44,71,78,78,79,97,116,117,117,118,119,129,158,174,215,287,361,410,482,616,762,904,113.149558,33891687.000000,299530,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,54,114,165,187,205,264,9.881812,2969267.000000,300478,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002811,2479198.000000,881948384
2024-09-11-08-29-14,0,60,60.000286,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.516573,19.533239,4997.726074,5002.392578,0.000000,r,44,46,46,47,58,70,70,70,71,71,72,73,96,116,118,167,251,305,406,504,668,794,71.812910,21554286.000000,300145,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,26,54,147,180,194,225,8.917966,2674186.000000,299865,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,104,0.002652,2391815.000000,901857810
2024-09-11-08-29-14,0,120,59.999931,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.500023,19.550022,4994.972168,5005.172363,0.000000,r,44,46,46,47,58,70,70,70,71,71,72,74,100,116,120,171,256,313,417,570,685,915,72.236086,21693219.000000,300310,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,12,27,58,152,183,213,236,8.959172,2685046.000000,299698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002649,2386793.000000,900863357
2024-09-11-08-29-14,0,180,60.000046,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.516651,19.516651,5000.046387,5000.079590,0.000000,r,44,46,46,47,58,70,70,70,71,71,72,76,105,116,120,171,255,309,404,506,582,649,72.603147,21781307.000000,300005,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,10,12,26,59,150,181,198,213,8.997503,2699278.000000,300003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,262,0.002696,2422340.000000,898372544
2024-09-11-08-29-14,0,240,60.000061,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5010.628418,4989.478027,0.000000,r,44,46,47,47,59,70,70,71,71,71,72,77,108,116,119,170,256,314,409,533,735,827,72.873775,21816149.000000,299369,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,26,55,151,184,209,249,9.057810,2723122.000000,300638,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,263,0.002812,2505496.000000,890925071
2024-09-11-08-29-14,0,300,59.999954,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.516682,19.516682,4999.970703,5000.153809,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,73,97,116,119,166,252,306,404,488,627,707,72.043899,21613818.000000,300009,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,26,53,150,184,203,262,9.049857,2714939.000000,299998,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002824,2516274.000000,891125836
2024-09-11-08-29-14,0,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.866699,5003.250000,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,76,104,116,119,169,254,313,414,555,679,757,72.564693,21783558.000000,300195,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,25,54,152,184,243,262,9.045545,2711963.000000,299812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,286,0.002817,2512897.000000,891950605
2024-09-11-08-29-14,0,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.116699,4997.016602,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,76,105,116,119,169,252,307,406,543,671,942,72.598227,21766473.000000,299821,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,26,57,151,183,204,347,9.080220,2725764.000000,300187,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002816,2512634.000000,892275285
2024-09-11-08-29-14,0,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.516602,4998.616699,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,169,255,313,411,522,690,735,72.577270,21767157.000000,299917,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,27,61,152,185,216,249,9.094495,2729176.000000,300091,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.002808,2507559.000000,892896717
2024-09-11-08-29-14,0,540,60.000061,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.549980,19.499981,5007.294922,4992.844727,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,77,106,116,119,169,254,310,408,514,631,897,72.698980,21778506.000000,299571,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,27,58,152,183,198,259,9.085465,2729619.000000,300438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002814,2508762.000000,891577256
2024-09-11-08-29-14,0,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4994.754883,5005.371582,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,168,253,307,411,547,718,918,72.373466,21735344.000000,300322,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,27,59,151,183,205,254,9.088179,2723591.000000,299685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.002817,2510020.000000,890956639
2024-09-11-08-29-14,0,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4992.433105,5007.700195,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,171,255,309,410,528,686,931,72.570079,21804551.000000,300462,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,27,55,149,182,265,809,9.076856,2718936.000000,299546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002813,2509949.000000,892205675
2024-09-11-08-29-14,0,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.716797,4997.416504,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,169,254,311,410,547,709,750,72.577468,21761991.000000,299845,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,27,61,153,183,210,261,9.100482,2731628.000000,300163,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.002813,2509467.000000,892210410
2024-09-11-08-29-14,0,780,60.000061,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.516647,19.516647,4999.778320,5000.361816,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,74,99,116,118,166,250,304,405,504,644,892,72.120551,21637752.000000,300022,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,26,54,151,183,204,226,9.063666,2718982.000000,299987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002828,2516850.000000,890091287
2024-09-11-08-29-14,0,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5001.905273,4998.205078,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,171,257,313,412,517,728,758,72.631794,21781694.000000,299892,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,26,55,148,182,197,214,9.061687,2719539.000000,300114,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.002820,2516961.000000,892536893
2024-09-11-08-29-14,0,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5011.233398,4988.899902,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,169,253,306,405,512,665,770,72.541298,21714077.000000,299334,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,26,57,149,182,200,270,9.065167,2725660.000000,300674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,266,0.002820,2514518.000000,891792344
2024-09-11-08-29-14,0,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",10000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4999.233398,5000.899902,0.000000,r,44,46,47,47,58,70,70,71,71,71,72,75,104,116,119,170,254,315,415,556,793,926,72.618155,21789368.000000,300054,w,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,12,27,58,151,183,207,253,9.088490,2726129.000000,299954,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.002822,2513541.000000,890786803
2024-09-11-08-51-04,0,60,60.000259,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.516582,19.533249,4997.928223,5001.928223,0.000000,r,45,139,184,207,232,288,353,429,526,588,666,768,910,1008,1144,1371,1680,1922,2640,3566,4204,4404,453.896977,136222199.000000,300117,w,7,37,118,184,267,514,1323,2962,3582,3827,4058,4304,4599,4799,5061,5458,5939,6341,7404,8542,9278,9530,2047.871611,614109595.000000,299877,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,128,0.002700,2414920.000000,894367485
2024-09-11-08-51-04,0,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.516668,19.516668,4999.883789,5000.317383,0.000000,r,48,155,209,237,267,333,408,498,615,689,782,898,1060,1172,1328,1596,1987,2334,3061,3838,4462,4839,527.622264,158296704.000000,300019,w,8,57,170,252,350,642,2006,3362,3927,4166,4417,4707,5064,5281,5559,5995,6594,7093,8049,9521,10984,11953,2306.171607,691835339.000000,299993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,347,0.002693,2412123.000000,895832774
2024-09-11-08-51-04,0,180,60.000687,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.516443,19.533110,4999.192871,5000.875977,0.000000,r,48,156,210,239,270,337,414,506,626,704,798,918,1080,1191,1349,1613,1974,2275,3018,3851,4877,5185,534.758492,160457494.000000,300056,w,8,59,176,259,359,668,2020,3439,3979,4205,4446,4724,5077,5303,5593,6028,6592,7069,8175,9892,10763,11237,2333.432635,699924786.000000,299955,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,319,0.002702,2419165.000000,895428956
2024-09-11-08-51-04,0,240,59.999329,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.516886,19.533552,4998.372559,5001.739258,0.000000,r,47,155,206,231,258,317,384,464,569,638,723,834,993,1104,1261,1532,1900,2218,2936,3705,5170,6132,498.076458,149473243.000000,300101,w,8,75,219,317,436,822,2030,3186,3769,4008,4247,4517,4867,5096,5397,5865,6450,6911,7994,9327,10167,10317,2271.823744,681317669.000000,299899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002853,2539440.000000,889985970
2024-09-11-08-51-04,0,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.766602,4995.366699,0.000000,r,47,155,208,235,265,330,404,491,606,679,769,886,1044,1155,1310,1574,1953,2272,3076,4063,5081,5435,521.053803,156171288.000000,299722,w,8,62,179,264,365,669,2036,3365,3921,4151,4393,4671,5032,5260,5545,5976,6594,7104,8256,10186,11416,12285,2308.866158,693320183.000000,300286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,332,0.002863,2542385.000000,888161028
2024-09-11-08-51-04,0,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4992.936035,5007.335938,0.000000,r,25,155,208,236,266,332,407,497,615,691,784,904,1064,1172,1327,1588,1971,2280,2975,3771,4349,5120,527.037139,158343038.000000,300440,w,8,58,171,253,352,654,2091,3393,3929,4157,4398,4686,5043,5262,5543,5973,6565,7067,8130,9371,11028,11485,2311.208104,692382479.000000,299576,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,330,0.002859,2540093.000000,888340322
2024-09-11-08-51-04,0,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",200001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4999.299805,5000.666504,0.000000,r,46,155,204,226,251,305,368,441,534,595,670,771,916,1018,1169,1432,1805,2111,2836,3716,4330,4581,470.423707,141145929.000000,300040,w,8,99,276,392,535,995,2027,2980,3592,3847,4103,4375,4722,4949,5254,5723,6284,6728,7676,8905,9771,10040,2233.819181,670051934.000000,299958,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,332,0.002876,2553794.000000,887943166
