hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-01-35,4,600,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.133335,0.400000,10530.849609,105.266670,0.000000,r,241,455,496,507,520,546,573,599,631,652,674,702,736,763,800,861,937,986,1074,1599,1599,2072,587.580589,3711159.000000,6316,w,5726,5957,5993,6006,6020,6043,6066,6089,6114,6129,6147,6166,6192,6210,6232,6266,6310,6340,6404,6485,6530,9254,6070.805089,3835844266.000000,631851,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003121,2754319.000000,882534234
2024-09-11-11-01-35,4,660,59.999939,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.166710,0.416667,10541.543945,107.300110,0.000000,r,278,455,496,508,521,546,573,599,630,646,671,696,733,760,794,861,941,994,1122,1388,1388,1408,586.442373,3775516.000000,6438,w,5697,5951,5987,6001,6014,6037,6060,6082,6108,6122,6139,6158,6184,6200,6224,6259,6303,6333,6404,6475,6544,6574,6064.557207,3835783917.000000,632492,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003117,2751569.000000,882645059
2024-09-11-11-01-35,4,720,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.250000,0.416667,10562.000000,107.483330,0.000000,r,243,453,494,506,518,543,571,596,626,643,665,690,729,755,787,849,920,981,1113,1929,1929,2050,583.038456,3760015.000000,6449,w,5682,5941,5976,5989,6002,6025,6048,6070,6096,6111,6128,6146,6172,6188,6211,6246,6290,6319,6391,6462,6578,11374,6052.827649,3835797938.000000,633720,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003121,2755781.000000,882936255
2024-09-11-11-01-35,4,780,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.150002,0.416667,10534.700195,107.383331,0.000000,r,278,454,495,507,520,547,571,598,630,646,671,697,734,765,806,864,928,985,1103,1912,1912,1999,586.618035,3779580.000000,6443,w,5721,5954,5991,6005,6018,6041,6064,6087,6112,6126,6143,6163,6188,6205,6226,6263,6308,6343,6422,6522,6558,7052,6068.484209,3835779636.000000,632082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003114,2749598.000000,882852049
2024-09-11-11-01-35,4,840,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.866665,0.400000,10463.299805,104.716667,0.000000,r,295,459,502,516,530,555,583,605,636,652,675,701,738,768,806,876,948,1001,1129,1993,1993,2338,594.310202,3734051.000000,6283,w,5671,5994,6030,6044,6057,6082,6105,6129,6155,6170,6187,6207,6232,6249,6272,6307,6351,6379,6444,6530,6646,6670,6109.970299,3835827134.000000,627798,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003093,2733560.000000,883696410
2024-09-11-11-01-35,4,900,60.000061,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.683292,0.400000,10419.089844,104.183228,0.000000,r,262,460,502,515,530,554,581,606,637,654,677,702,740,770,809,870,961,1003,1210,1982,1982,1990,594.150376,3714034.000000,6251,w,5687,6020,6057,6071,6084,6108,6131,6155,6180,6196,6212,6233,6259,6276,6299,6336,6380,6412,6481,6585,6651,6653,6135.939766,3835858201.000000,625146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003082,2725617.000000,884278375
2024-09-11-11-01-35,4,960,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.683334,0.400000,10416.866211,104.716667,0.000000,r,289,464,503,515,530,555,583,606,637,653,678,707,738,764,803,866,946,1001,1108,1775,1775,2042,594.528569,3735423.000000,6283,w,5724,6021,6057,6072,6085,6108,6132,6156,6182,6197,6214,6234,6261,6277,6300,6337,6384,6414,6474,6551,6597,11813,6137.197563,3835822123.000000,625012,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,364,0.003086,2726105.000000,883319694
2024-09-11-11-23-20,4,60,59.999996,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.766670,0.400000,10439.883789,103.733337,0.000000,r,95,458,500,512,527,552,580,604,637,654,678,704,738,766,803,866,939,983,1088,1902,1902,2066,591.874518,3683827.000000,6224,w,9,6007,6045,6059,6071,6096,6119,6142,6168,6183,6200,6221,6246,6264,6286,6322,6368,6401,6470,6566,6681,11360,6121.685273,3834580803.000000,626393,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,145,0.003023,2693371.000000,891066097
2024-09-11-11-23-20,4,120,60.000015,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.733322,0.400000,10430.713867,105.999969,0.000000,r,278,460,500,514,528,554,580,605,637,656,678,704,739,767,801,864,952,999,1229,1777,1777,2130,593.715409,3776030.000000,6360,w,5782,6015,6051,6065,6078,6100,6123,6146,6173,6187,6205,6225,6251,6269,6291,6326,6370,6400,6463,6537,6567,6589,6128.999383,3835791361.000000,625843,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,356,0.003024,2694634.000000,891000655
2024-09-11-11-23-20,4,180,59.999977,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.700016,0.400000,10423.154297,104.000038,0.000000,r,296,462,502,515,530,555,579,605,637,656,678,703,738,764,808,867,949,1001,1140,1730,1730,1772,594.491827,3709629.000000,6240,w,5758,6017,6054,6068,6081,6106,6128,6152,6179,6194,6210,6230,6256,6273,6297,6331,6376,6404,6468,6543,6609,6671,6133.524853,3835838974.000000,625389,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,348,0.003015,2686428.000000,891103183
2024-09-11-11-23-20,4,240,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.766666,0.400000,10440.216797,105.016670,0.000000,r,285,459,500,513,528,553,580,605,638,657,678,703,735,762,795,854,942,985,1074,1783,1783,2053,591.919854,3729687.000000,6301,w,5690,6006,6043,6058,6071,6096,6119,6143,6169,6184,6201,6221,6247,6264,6287,6323,6364,6394,6463,6562,6603,11474,6123.447762,3835807283.000000,626413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,345,0.003030,2699412.000000,890879390
2024-09-11-11-23-20,4,300,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.866665,0.400000,10464.483398,106.016670,0.000000,r,233,459,498,511,525,550,577,602,632,647,671,695,731,759,789,857,944,1007,1391,2008,2008,2120,589.670020,3750891.000000,6361,w,5711,5994,6032,6046,6058,6082,6104,6127,6153,6168,6184,6204,6230,6248,6271,6306,6350,6380,6451,6534,6701,8738,6109.239458,3835802069.000000,627869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,354,0.003077,2737815.000000,889631426
2024-09-11-11-23-20,4,360,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.916668,0.416667,10474.883789,107.349998,0.000000,r,236,455,497,511,523,550,577,603,635,652,675,700,735,765,806,872,942,994,1115,1846,1846,1977,590.053253,3800533.000000,6441,w,5705,5987,6023,6037,6051,6075,6098,6121,6148,6162,6180,6200,6226,6244,6267,6303,6345,6376,6439,6526,6574,11402,6103.020689,3835705782.000000,628493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,376,0.003177,2802952.000000,882183465
2024-09-11-11-23-20,4,420,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.849998,0.400000,10461.183594,106.583336,0.000000,r,272,459,499,513,527,551,576,602,632,648,674,697,738,765,798,866,937,995,1094,1601,1601,2019,590.094136,3773652.000000,6395,w,5755,5995,6032,6046,6059,6083,6106,6129,6156,6170,6187,6208,6234,6251,6275,6310,6354,6384,6451,6520,6605,11569,6111.142031,3835786630.000000,627671,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,362,0.003174,2800136.000000,882263370
2024-09-11-11-23-20,4,480,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.066666,0.400000,10514.099609,102.949997,0.000000,r,275,455,495,506,519,544,571,597,630,646,670,694,732,760,799,863,942,979,1082,1177,1177,1344,585.332200,3615597.000000,6177,w,5614,5968,6004,6017,6030,6053,6076,6098,6123,6137,6154,6173,6198,6215,6239,6273,6316,6349,6418,6505,6554,11050,6080.321351,3835746403.000000,630846,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,369,0.003187,2811355.000000,882128282
2024-09-11-11-23-20,4,540,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.033333,0.400000,10505.766602,105.699997,0.000000,r,252,455,496,507,521,546,571,596,629,645,667,691,729,758,791,849,933,999,1167,1741,1741,2267,585.065752,3710487.000000,6342,w,5670,5972,6007,6022,6034,6058,6080,6103,6128,6143,6161,6181,6206,6222,6245,6282,6324,6354,6412,6490,6523,6536,6085.284780,3835834920.000000,630346,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,362,0.003187,2810678.000000,882043229
2024-09-11-11-23-20,4,600,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.000000,0.416667,10498.333008,107.883331,0.000000,r,261,457,498,511,526,552,580,603,637,655,676,702,740,765,801,871,952,1024,1228,1866,1866,2230,592.537618,3835496.000000,6473,w,5713,5973,6009,6024,6037,6062,6084,6108,6134,6149,6166,6186,6212,6229,6253,6290,6336,6367,6434,6506,6567,11472,6089.402653,3835714731.000000,629900,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,366,0.003181,2806915.000000,882305493
2024-09-11-11-23-20,4,660,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.033333,0.416667,10506.233398,106.916664,0.000000,r,238,456,497,510,525,551,576,600,631,647,670,694,732,757,787,843,921,967,1178,1786,1786,1841,587.288387,3767455.000000,6415,w,5610,5973,6008,6023,6036,6058,6081,6103,6128,6143,6160,6177,6203,6219,6241,6275,6315,6346,6408,6477,6505,6533,6084.927749,3835780245.000000,630374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,365,0.003185,2809605.000000,882033827
2024-09-11-11-23-20,4,720,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.049999,0.416667,10509.799805,108.000000,0.000000,r,238,454,496,509,522,546,572,600,631,649,671,694,729,756,794,862,952,1009,1332,1887,1887,1894,586.972068,3803579.000000,6480,w,5671,5969,6005,6018,6032,6055,6078,6102,6127,6142,6158,6178,6202,6219,6241,6277,6319,6351,6419,6491,6530,11414,6082.799240,3835740207.000000,630588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,364,0.003186,2809976.000000,881878047
2024-09-11-11-23-20,4,780,60.000061,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.133293,0.400000,10532.039062,105.199890,0.000000,r,246,454,495,506,519,544,570,596,628,643,665,689,726,755,795,867,949,1003,1148,1816,1816,2177,584.233523,3687682.000000,6312,w,5705,5959,5993,6006,6019,6042,6064,6087,6113,6127,6144,6164,6190,6207,6230,6269,6314,6344,6419,6525,6578,6613,6070.176966,3835884439.000000,631923,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,380,0.003192,2814554.000000,881887938
2024-09-11-11-23-20,4,840,59.999939,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.133377,0.400000,10534.177734,106.266777,0.000000,r,269,454,493,506,520,546,571,600,631,647,672,696,730,757,796,855,916,967,1103,1957,1957,1982,585.438833,3732758.000000,6376,w,5671,5955,5991,6005,6018,6041,6065,6087,6113,6126,6144,6164,6190,6207,6228,6264,6303,6334,6395,6476,6521,6538,6068.830956,3835804606.000000,632050,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,443,0.003194,2817275.000000,881959377
2024-09-11-11-23-20,4,900,60.000061,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.233292,0.400000,10559.439453,106.383224,0.000000,r,275,451,494,507,521,546,571,597,629,646,669,694,730,756,795,864,963,1018,1149,1673,1673,2222,584.770014,3732587.000000,6383,w,5637,5942,5977,5991,6004,6027,6050,6073,6098,6112,6129,6149,6174,6191,6212,6248,6292,6321,6382,6484,6559,8603,6054.296343,3835802371.000000,633567,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,366,0.003203,2824125.000000,881635466
2024-09-11-11-23-20,4,960,59.999878,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.166752,0.416668,10541.821289,108.700218,0.000000,r,275,455,494,506,517,543,571,596,629,645,667,689,728,753,793,862,954,1007,1378,1733,1733,1985,585.254216,3817028.000000,6522,w,5686,5951,5988,6001,6014,6037,6059,6082,6108,6122,6139,6158,6184,6201,6224,6259,6306,6339,6410,6518,6596,7387,6064.315628,3835728149.000000,632508,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,365,0.003193,2815399.000000,881803849
2024-09-11-11-45-06,4,60,60.000053,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.116631,0.416666,10528.557617,107.949905,0.000000,r,62,449,492,505,519,546,574,599,630,645,669,695,730,758,796,862,939,1003,1108,1910,1910,2124,581.544542,3766664.000000,6477,w,8,5953,5992,6006,6019,6044,6066,6091,6117,6132,6148,6168,6195,6212,6235,6271,6313,6340,6400,6487,6539,10114,6037.637135,3814059905.000000,631714,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,144,0.003065,2727861.000000,889999414
2024-09-11-11-45-06,4,120,60.000015,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.233322,0.416667,10557.180664,108.433304,0.000000,r,267,453,492,504,516,543,571,598,629,645,667,691,730,757,791,855,924,992,1095,1491,1491,1828,583.784660,3798103.000000,6506,w,5717,5944,5979,5993,6005,6028,6050,6073,6098,6113,6130,6149,6175,6192,6215,6250,6291,6323,6388,6482,6558,7197,6055.510490,3835748065.000000,633431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,364,0.003099,2756630.000000,889648293
2024-09-11-11-45-06,4,180,59.999985,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.166676,0.416667,10539.769531,107.316696,0.000000,r,308,454,494,507,523,546,571,597,629,644,668,691,726,753,786,851,922,978,1132,1925,1925,2130,584.629756,3764431.000000,6439,w,5681,5953,5988,6003,6015,6038,6060,6083,6109,6123,6140,6159,6185,6201,6223,6260,6306,6337,6402,6472,6506,8021,6065.587077,3835792349.000000,632386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003089,2749944.000000,890104561
2024-09-11-11-45-06,4,240,60.000031,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.933311,0.400000,10481.495117,104.883278,0.000000,r,254,457,497,510,524,550,577,603,635,653,676,704,742,768,812,878,959,1000,1212,2045,2045,2073,592.037979,3725695.000000,6293,w,5748,5982,6018,6033,6046,6070,6094,6117,6145,6160,6177,6198,6225,6242,6265,6303,6350,6380,6450,6535,6594,6624,6099.347423,3835818601.000000,628890,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,356,0.003080,2741308.000000,889997897
2024-09-11-11-45-06,4,300,59.999985,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.633343,0.416667,10403.835938,106.816696,0.000000,r,282,466,504,517,532,556,584,606,639,656,681,708,745,772,809,877,959,1017,1198,1806,1806,2175,597.467000,3829166.000000,6409,w,5701,6025,6064,6078,6091,6115,6139,6163,6190,6205,6223,6243,6269,6287,6311,6349,6394,6425,6495,6581,6684,6993,6144.313269,3835464672.000000,624230,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003069,2730880.000000,889684839
2024-09-11-11-45-06,4,360,60.000031,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.633312,0.383333,10405.294922,102.216614,0.000000,r,248,462,503,517,532,557,583,608,640,660,681,708,745,774,810,874,953,1001,1148,1805,1805,2223,597.165009,3662413.000000,6133,w,5811,6026,6063,6078,6091,6115,6139,6164,6190,6205,6222,6242,6268,6286,6309,6348,6393,6426,6498,6573,6624,6651,6144.129769,3835890809.000000,624318,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,349,0.003158,2784203.000000,881645296
2024-09-11-11-45-06,4,420,59.999939,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.633373,0.400000,10404.893555,106.300110,0.000000,r,283,465,503,517,530,555,581,607,640,659,680,706,742,767,804,865,945,993,1155,1959,1959,2048,595.907808,3800700.000000,6378,w,5693,6029,6065,6080,6092,6117,6138,6163,6188,6203,6221,6239,6267,6284,6307,6342,6387,6417,6481,6584,6734,6763,6144.155893,3835753515.000000,624293,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003174,2787598.000000,878273974
2024-09-11-11-45-06,4,480,60.000000,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.666668,0.400000,10412.816406,105.316666,0.000000,r,251,463,501,515,529,554,582,605,637,654,678,703,738,768,802,867,954,1008,1177,1658,1658,1958,594.329008,3755565.000000,6319,w,5749,6024,6061,6075,6088,6112,6135,6158,6185,6199,6215,6235,6261,6279,6301,6336,6380,6412,6482,6582,6687,8566,6139.563184,3835808751.000000,624769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,359,0.003176,2789361.000000,878138445
2024-09-11-11-45-06,4,540,60.000061,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.666626,0.400000,10410.889648,104.766563,0.000000,r,279,465,503,516,530,555,581,607,638,654,678,703,739,767,800,862,942,989,1086,1510,1510,1773,594.786669,3738829.000000,6286,w,5652,6025,6062,6076,6088,6112,6135,6158,6185,6200,6216,6237,6263,6281,6305,6341,6385,6417,6480,6586,6641,9496,6140.661056,3835788491.000000,624654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003175,2787713.000000,877961181
2024-09-11-11-45-06,4,600,60.000000,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.750000,0.400000,10435.316406,103.933334,0.000000,r,294,459,499,513,528,555,581,606,636,650,672,699,735,763,804,867,943,996,1079,1305,1305,1333,591.268121,3687148.000000,6236,w,5788,6011,6049,6062,6075,6099,6122,6145,6171,6186,6202,6222,6248,6265,6287,6322,6366,6396,6469,6538,6610,7675,6126.431410,3835875108.000000,626119,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003183,2795791.000000,878292950
2024-09-11-11-45-06,4,660,60.000000,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.733334,0.400000,10431.416992,103.650002,0.000000,r,280,462,502,515,530,555,580,605,638,653,678,705,742,770,813,875,950,1000,1070,1428,1428,1806,594.698022,3698427.000000,6219,w,5722,6014,6050,6064,6077,6100,6123,6146,6173,6187,6204,6225,6251,6268,6290,6327,6371,6403,6460,6567,6703,11482,6128.700431,3835861669.000000,625885,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,363,0.003182,2794206.000000,878169179
2024-09-11-11-45-06,4,720,59.999939,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.950043,0.400000,10486.010742,105.983444,0.000000,r,153,457,497,510,524,547,573,599,632,647,670,694,733,760,794,855,928,976,1061,1918,1918,2048,587.302092,3734654.000000,6359,w,5624,5984,6019,6034,6046,6069,6092,6115,6139,6154,6171,6190,6215,6232,6255,6288,6329,6357,6416,6492,6554,8002,6096.276270,3835533178.000000,629160,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003196,2807770.000000,878396168
2024-09-11-11-45-06,4,780,60.000061,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,40.949959,0.400000,10484.505859,105.266556,0.000000,r,283,457,499,511,526,551,577,601,633,652,677,704,742,768,804,872,956,1008,1256,2066,2066,2123,591.672736,3737005.000000,6316,w,5637,5982,6019,6033,6046,6070,6093,6116,6142,6157,6174,6195,6220,6238,6260,6296,6341,6375,6443,6527,6590,6622,6097.584184,3835813380.000000,629071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003195,2805409.000000,878089254
2024-09-11-11-45-06,4,840,59.999939,/blk/m0,894,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.016708,0.400000,10502.827148,103.900108,0.000000,r,296,457,495,507,520,547,572,598,630,647,671,695,730,755,793,859,928,976,1141,1638,1638,1923,586.195541,3654343.000000,6234,w,5759,5976,6010,6024,6037,6059,6082,6104,6130,6143,6160,6181,6206,6224,6246,6282,6326,6357,6419,6489,6534,6553,6087.104234,3835904388.000000,630169,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003204,2812179.000000,877714615
