hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-14-01-59,5,840,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.900002,0.416667,10730.049805,107.283333,0.000000,r,49,50,51,53,72,73,74,74,75,76,83,108,160,211,283,403,524,566,635,1709,1709,1819,96.483455,621064.000000,6437,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,876,8419,9036,8.557852,5509571.000000,643803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002940,2716432.000000,923883638
2024-09-11-14-01-59,5,900,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.833332,0.400000,10712.166992,105.616669,0.000000,r,49,50,51,62,73,73,74,74,75,76,87,110,161,216,283,413,534,578,737,1173,1173,1477,97.651097,618815.000000,6337,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,65,173,7.950373,5109943.000000,642730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002939,2715510.000000,923968746
2024-09-11-14-01-59,5,960,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883335,0.416667,10722.533203,106.933334,0.000000,r,49,50,51,55,72,73,74,74,75,76,84,109,161,217,290,415,548,595,811,1644,1644,1699,98.406172,631374.000000,6416,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,26,3084,3637,8.096075,5208626.000000,643352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.002941,2716604.000000,923853716
2024-09-11-14-23-59,5,60,60.000069,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.383293,0.350000,9059.773438,93.266563,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,96,132,177,248,355,519,564,669,1176,1176,1312,91.480164,511923.000000,5596,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,2306,8669,9255,8.754117,4758624.000000,543587,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,98,0.002777,2472323.000000,890398910
2024-09-11-14-23-59,5,120,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.366665,0.350000,9057.833008,92.066666,0.000000,r,50,50,51,53,73,73,74,74,75,75,77,98,125,175,243,357,507,551,766,1251,1251,2107,91.566980,505816.000000,5524,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,20,2016,2268,8.233100,4474443.000000,543470,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,305,0.002997,2577570.000000,860188325
2024-09-11-14-23-59,5,180,59.999985,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400009,0.350000,9063.235352,92.600021,0.000000,r,50,50,51,52,72,73,74,74,75,75,77,97,129,187,257,389,527,566,1130,1708,1708,1792,93.874190,521565.000000,5556,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,25,93,8.175749,4445923.000000,543794,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.003000,2576940.000000,858929707
2024-09-11-14-23-59,5,240,60.000046,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433308,0.350000,9074.243164,90.216599,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,92,123,171,248,374,525,577,817,1286,1286,1720,91.696656,496354.000000,5413,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,20,1177,2555,8.219860,4475344.000000,544455,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002998,2574969.000000,858805989
2024-09-11-14-23-59,5,300,59.999969,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.450020,0.350000,9075.988281,93.816711,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,97,130,180,257,398,533,574,774,1162,1162,1764,93.163617,524418.000000,5629,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,24,289,8.176978,4452847.000000,544559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.003003,2575988.000000,857724229
2024-09-11-14-23-59,5,360,59.999969,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466686,0.366667,9081.937500,94.066711,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,92,127,170,243,365,506,565,677,2011,2011,2061,91.452870,516160.000000,5644,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,25,37,8.178281,4456476.000000,544916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.003010,2584044.000000,858427704
2024-09-11-14-23-59,5,420,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.333332,0.350000,9049.250000,90.233330,0.000000,r,50,50,51,52,72,73,74,74,75,75,77,98,142,202,279,410,529,579,747,5508,5508,8679,96.932213,524791.000000,5414,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,5629,9151,9841,9.804906,5323623.000000,542955,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002916,2573807.000000,882680958
2024-09-11-14-23-59,5,480,60.000031,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433315,0.350000,9073.595703,91.249954,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,96,133,190,265,379,526,585,1166,1620,1620,1748,93.874521,513963.000000,5475,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,293,8.178123,4452301.000000,544416,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.003007,2580284.000000,858010648
2024-09-11-14-23-59,5,540,60.000031,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.499981,0.350000,9088.812500,93.549950,0.000000,r,50,50,51,52,72,73,74,74,75,75,77,94,128,175,254,382,509,572,1260,4119,4119,5863,94.357563,529629.000000,5613,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,4874,7742,8106,9.192469,5012920.000000,545329,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.003014,2586868.000000,858289714
2024-09-11-14-23-59,5,600,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.533333,0.350000,9097.700195,92.716667,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,94,126,180,246,362,504,555,801,1634,1634,1780,91.268201,507725.000000,5563,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,26,63,8.136536,4441426.000000,545862,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,305,0.002936,2532364.000000,862658893
2024-09-11-14-23-59,5,660,59.999939,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.366703,0.350000,9055.609375,93.533432,0.000000,r,49,50,51,52,72,73,74,74,74,75,76,98,126,181,259,377,509,574,729,3229,3229,7184,94.402708,529788.000000,5612,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,2223,6895,7074,8.459820,4596525.000000,543336,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002707,2351516.000000,868770584
2024-09-11-14-23-59,5,720,60.000061,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.499966,0.350000,9090.907227,93.549904,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,96,136,184,257,379,524,579,1045,1950,1950,2022,93.786923,526426.000000,5613,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,34,2310,2792,8.074721,4404397.000000,545455,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002669,2363916.000000,885754070
2024-09-11-14-23-59,5,780,59.999939,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.533371,0.350000,9096.809570,90.900093,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,100,136,194,259,393,532,565,760,1647,1647,1696,93.972497,512526.000000,5454,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,34,7.946153,4337074.000000,545808,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002725,2369452.000000,869479768
2024-09-11-14-23-59,5,840,60.000061,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.449963,0.350000,9076.241211,91.316574,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,96,136,193,261,385,531,566,655,1211,1211,1593,93.207520,510684.000000,5479,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,22,3535,4141,8.089281,4405220.000000,544575,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002717,2365984.000000,870769868
2024-09-11-14-23-59,5,900,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.516666,0.366667,9092.266602,93.883331,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,96,128,190,265,372,501,554,743,1665,1665,1692,92.624712,521755.000000,5633,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,30,7.952344,4338290.000000,545536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002730,2374293.000000,869577044
2024-09-11-14-23-59,5,960,59.999939,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416702,0.350000,9066.758789,91.683426,0.000000,r,49,50,51,52,72,73,73,74,74,75,78,101,143,193,264,398,520,561,867,1887,1887,2292,94.659516,520722.000000,5501,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,46,7.930778,4314383.000000,544005,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002701,2348551.000000,869552608
2024-09-11-14-46-00,5,60,60.000015,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.049994,0.283333,7440.298340,75.949982,0.000000,r,50,50,51,51,73,73,74,74,75,75,76,81,117,162,245,370,513,575,955,1527,1527,1803,90.920781,414326.000000,4557,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,248,8.197546,3659532.000000,446418,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,106,0.002413,2162763.000000,896441820
2024-09-11-14-46-00,5,120,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000000,0.300000,7425.799805,77.116669,0.000000,r,49,51,51,52,73,73,74,74,75,75,76,80,113,151,224,341,515,563,744,999,999,1286,88.656149,410212.000000,4627,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,27,44,8.203855,3655211.000000,445548,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,292,0.002430,2170882.000000,893297920
2024-09-11-14-46-00,5,180,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.083334,0.283333,7449.216797,74.949997,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,80,114,154,231,354,494,555,791,974,974,1311,88.809206,399375.000000,4497,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,276,4076,4947,8.406830,3757458.000000,446953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002437,2178137.000000,893714710
2024-09-11-14-46-00,5,240,59.999969,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033348,0.283333,7432.870605,76.400040,0.000000,r,49,51,51,51,72,73,74,74,75,75,76,80,114,156,230,350,526,574,826,1899,1899,2248,89.735166,411346.000000,4584,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,25,46,8.205221,3659299.000000,445972,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002438,2176438.000000,892586807
2024-09-11-14-46-00,5,300,60.000031,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016651,0.300000,7430.596191,76.966629,0.000000,r,49,51,51,52,73,73,74,74,75,75,76,82,117,159,231,344,479,524,638,949,949,1744,88.806410,410108.000000,4618,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,29,50,8.203292,3657323.000000,445836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002430,2171584.000000,893473847
2024-09-11-14-46-00,5,360,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.933332,0.283333,7410.700195,75.099998,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,83,119,159,238,350,485,551,628,1100,1100,1406,89.254328,402180.000000,4506,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,20,29,286,8.204436,3648037.000000,444642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002428,2169298.000000,893362476
2024-09-11-14-46-00,5,420,59.999969,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033348,0.283333,7434.753906,74.750038,0.000000,r,50,51,51,52,72,73,74,74,75,75,75,80,115,158,239,323,498,552,740,1357,1357,1972,89.076254,399507.000000,4485,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,28,47,8.203773,3659580.000000,446085,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002436,2176006.000000,893444314
2024-09-11-14-46-00,5,480,60.000031,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.949986,0.283333,7413.096191,74.966629,0.000000,r,49,51,51,52,73,73,74,74,75,75,75,80,114,151,229,342,498,566,765,1279,1279,1649,88.947532,400086.000000,4498,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,27,41,8.202551,3648380.000000,444786,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002433,2172550.000000,892778553
2024-09-11-14-46-00,5,540,59.999969,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983349,0.283333,7423.703613,75.300041,0.000000,r,50,51,51,52,72,73,74,74,75,75,76,80,112,146,221,348,487,566,823,1370,1370,1371,88.574369,400179.000000,4518,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,28,46,8.200547,3652704.000000,445422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002428,2172604.000000,894896304
2024-09-11-14-46-00,5,600,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.950001,0.283333,7411.716797,75.133331,0.000000,r,49,50,51,51,67,73,74,74,75,75,75,79,112,155,226,338,477,524,604,1289,1289,1984,87.420807,394093.000000,4508,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,366,5313,6024,8.481306,3771662.000000,444703,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002324,2093226.000000,900668440
2024-09-11-14-46-00,5,660,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.049999,0.283333,7439.466797,75.066666,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,78,108,142,217,323,467,537,678,1660,1660,1780,86.872780,391275.000000,4504,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,279,8.018919,3579389.000000,446368,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002241,2024229.000000,903074134
2024-09-11-14-46-00,5,720,60.000061,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033304,0.283333,7434.142578,74.466591,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,80,115,158,247,375,544,592,721,1376,1376,5017,91.175470,407372.000000,4468,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,1362,6282,6645,8.464978,3775795.000000,446049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002250,2033006.000000,903695689
2024-09-11-14-46-00,5,780,59.999939,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.950029,0.283334,7415.141113,74.216743,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,79,107,133,210,332,489,559,681,1065,1065,1735,86.896923,386952.000000,4453,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,28,39,8.028628,3572001.000000,444908,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,278,0.002243,2026561.000000,903469349
2024-09-11-14-46-00,5,840,60.000061,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016638,0.283333,7430.825684,74.649925,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,80,113,149,220,340,493,547,597,634,634,683,87.311230,391067.000000,4479,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,33,8.028382,3579454.000000,445850,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002252,2033444.000000,903017137
2024-09-11-14-46-00,5,900,59.999939,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983362,0.283334,7421.440918,76.266747,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,83,118,158,217,332,495,568,676,1259,1259,1667,88.655813,405689.000000,4576,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,28,45,8.028034,3574771.000000,445286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002248,2031136.000000,903491886
2024-09-11-14-46-00,5,960,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.966667,0.283333,7418.683105,76.266670,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,81,119,156,225,337,519,568,880,1003,1003,1038,88.896416,406790.000000,4576,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,44,8.007978,3564519.000000,445121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.002234,2018239.000000,903454149
2024-09-11-15-08-01,5,60,60.000046,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.599983,0.216667,5786.095703,58.899956,0.000000,r,50,50,51,51,73,73,74,74,75,75,75,76,83,106,163,300,479,545,608,1016,1016,1333,83.210809,294067.000000,3534,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,112,347,8.186150,2841953.000000,347166,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,44,0.001917,1737410.000000,906534135
2024-09-11-15-08-01,5,120,60.000023,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516659,0.216667,5766.247559,57.716644,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,76,96,119,185,290,450,545,594,625,625,680,83.521224,289234.000000,3463,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,30,8.199662,2836878.000000,345975,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,296,0.001948,1754694.000000,900544377
2024-09-11-15-08-01,5,180,59.999954,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583351,0.216667,5783.304199,58.766712,0.000000,r,49,50,51,51,69,73,74,74,75,75,75,76,97,120,198,299,437,527,608,638,638,677,83.731140,295236.000000,3526,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,27,28,8.195690,2843888.000000,346998,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,267,0.001950,1756579.000000,900681501
2024-09-11-15-08-01,5,240,60.000061,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.549976,0.233333,5773.960938,60.233273,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,76,97,118,179,313,488,542,625,1288,1288,2161,84.721638,306184.000000,3614,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,24,29,8.198119,2840140.000000,346438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,264,0.001942,1755285.000000,903812987
