hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-09-01-15-30-32,0,18540,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,518.900024,0.000000,132859.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,153,201,257,421,1190,2346,3093,3423,3766,4146,4641,4971,5388,6055,6799,7337,8682,10022,10972,12310,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,396,655
2024-09-01-15-30-32,0,18550,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,433.899994,0.000000,111102.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,110,152,194,338,1801,3172,3825,4152,4506,4916,5460,5812,6250,6855,7626,8313,9808,10904,11357,11494,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,307,518
2024-09-01-15-30-32,0,18560,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,601.500000,0.000000,153988.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,98,206,267,339,510,841,1754,2518,2868,3216,3588,4037,4341,4744,5439,6182,6713,7916,9062,9614,9643,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,515,673
2024-09-01-15-30-32,0,18570,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,536.500000,0.000000,137368.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,84,163,218,272,440,1122,2246,2976,3287,3604,3974,4465,4781,5223,5871,6676,7172,8379,9664,10990,11020,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,417,666
2024-09-01-15-30-32,0,18580,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,559.700012,0.000000,143304.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,174,231,290,467,1063,2071,2797,3126,3458,3828,4284,4597,5007,5669,6365,6875,7959,9167,10376,10520,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,450,656
2024-09-01-15-30-32,0,18590,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,559.000000,0.000000,143108.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,89,174,231,288,462,1083,2072,2803,3121,3439,3813,4268,4582,5025,5711,6509,7076,8449,10424,11513,11557,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,446,719
2024-09-01-15-30-32,0,18600,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,541.500000,0.000000,138647.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,165,219,274,441,1170,2212,2933,3244,3568,3940,4407,4710,5124,5845,6598,7092,8257,9746,10446,10453,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,421,620
2024-09-01-15-30-32,0,18610,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,523.000000,0.000000,133898.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,158,209,262,427,1159,2326,3068,3382,3711,4093,4591,4923,5366,6024,6803,7365,8545,11231,12796,12996,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,411,667
2024-09-01-15-30-32,0,18620,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,536.599976,0.000000,137394.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,85,166,223,281,449,1013,2194,2944,3265,3604,3998,4533,4885,5356,6010,6791,7353,8652,10031,11196,11678,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,442,678
2024-09-01-15-30-32,0,18630,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,555.000000,0.000000,142092.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,165,223,278,447,1029,2120,2853,3176,3502,3870,4340,4653,5070,5723,6440,6981,8190,10359,10873,10947,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,451,684
2024-09-01-15-30-32,0,18640,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,568.299988,0.000000,145488.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,89,174,233,291,464,983,2025,2752,3077,3402,3775,4243,4558,4963,5602,6392,6931,8018,9985,10564,10628,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,464,648
2024-09-01-15-30-32,0,18650,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,582.700012,0.000000,149192.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,94,188,243,304,478,1006,1941,2649,2961,3291,3660,4122,4413,4814,5462,6300,6804,8122,9358,10073,10211,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,471,664
2024-09-01-15-30-32,0,18660,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,565.000000,0.000000,144662.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,175,233,290,471,1104,2078,2764,3079,3401,3762,4236,4531,4921,5555,6226,6723,7980,9851,10394,10735,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,445,666
2024-09-01-15-30-32,0,18670,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,555.099976,0.000000,142130.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,87,168,224,281,451,1138,2141,2844,3158,3472,3844,4322,4620,5016,5623,6335,6800,7830,9927,10719,10931,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,436,670
2024-09-01-15-30-32,0,18680,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,559.000000,0.000000,143105.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,90,176,234,293,464,1073,2073,2790,3116,3450,3816,4296,4609,5033,5724,6415,6896,8004,9130,9509,10712,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,452,661
2024-09-01-15-30-32,0,18690,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,576.000000,0.000000,147475.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,94,185,244,306,478,916,1957,2701,3034,3365,3733,4200,4508,4927,5553,6245,6733,7825,9290,9636,9914,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,479,679
2024-09-01-15-30-32,0,18700,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,587.200012,0.000000,150332.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,116,242,315,398,543,1164,1851,2507,2832,3170,3533,3971,4266,4671,5330,6120,6602,7780,10439,14101,14174,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,469,658
2024-09-01-15-30-32,0,18710,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,575.299988,0.000000,147296.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,93,181,238,298,477,1064,2022,2699,3016,3331,3679,4143,4452,4848,5494,6234,6736,7659,8698,9015,9473,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,460,655
2024-09-01-15-30-32,0,18720,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,563.200012,0.000000,144180.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,90,175,233,292,461,1013,2029,2783,3118,3442,3808,4290,4611,5005,5664,6395,6882,7934,10280,11301,11376,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,455,656
2024-09-01-15-30-32,0,18730,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,544.599976,0.000000,139436.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,168,221,278,447,1149,2205,2910,3216,3538,3908,4382,4690,5129,5774,6546,7010,8121,10006,11537,11699,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,426,657
2024-09-01-15-30-32,0,18740,10.001953,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,520.898254,0.000000,133366.359375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,79,149,196,249,413,1214,2401,3114,3424,3741,4100,4563,4889,5306,5980,6754,7304,8481,11084,11390,11420,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,399,669
2024-09-01-15-30-32,0,18750,9.998047,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,523.102173,0.000000,133915.453125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,81,154,205,253,421,1249,2362,3069,3381,3705,4086,4569,4901,5314,5975,6703,7283,8494,10222,11364,11428,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,412,621
2024-09-01-15-30-32,0,18760,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,554.000000,0.000000,141830.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,171,229,289,464,1017,2072,2837,3170,3505,3868,4327,4646,5088,5796,6664,7157,8465,10058,10320,10435,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,453,658
2024-09-01-15-30-32,0,18770,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,585.799988,0.000000,149964.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,96,190,248,307,483,963,1904,2617,2952,3285,3645,4110,4412,4835,5492,6170,6664,8013,9730,11202,11255,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,479,665
2024-09-01-15-30-32,0,18780,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,562.799988,0.000000,144077.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,176,235,294,474,976,2040,2777,3104,3453,3821,4286,4610,5011,5671,6426,7079,8141,9274,9581,9653,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,467,676
2024-09-01-15-30-32,0,18790,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,556.599976,0.000000,142500.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,171,226,284,452,1075,2095,2825,3138,3466,3842,4306,4616,5038,5734,6485,7058,8241,9879,10336,10373,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,445,684
2024-09-01-15-30-32,0,18800,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,518.900024,0.000000,132840.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,78,146,190,241,403,1256,2440,3124,3417,3735,4114,4590,4920,5347,6018,6769,7229,8408,10000,13122,13207,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,392,626
2024-09-01-15-30-32,0,18810,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,528.799988,0.000000,135393.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,78,150,197,250,415,1218,2324,3043,3358,3686,4062,4530,4845,5258,5893,6739,7237,8249,9494,10170,10267,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,408,605
2024-09-01-15-30-32,0,18820,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,543.799988,0.000000,139226.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,82,160,211,266,432,1076,2210,2924,3242,3576,3946,4431,4743,5185,5857,6549,7074,8090,9443,10428,10595,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,433,660
2024-09-01-15-30-32,0,18830,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,574.599976,0.000000,147119.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,92,185,242,306,479,1076,1992,2699,3020,3336,3706,4153,4452,4851,5495,6275,6744,7936,9302,10724,10763,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,455,664
2024-09-01-15-30-32,0,18840,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,533.000000,0.000000,136454.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,162,216,272,441,1188,2227,2980,3290,3627,4010,4527,4844,5288,5904,6668,7175,8258,9946,10704,10815,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,419,634
2024-09-01-15-30-32,0,18850,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,545.000000,0.000000,139531.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,95,199,259,336,511,1256,2076,2810,3139,3472,3847,4341,4663,5090,5776,6563,7165,8474,10473,11513,11771,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,421,645
2024-09-01-15-30-32,0,18860,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,521.599976,0.000000,133541.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,82,160,216,275,443,1262,2288,3034,3358,3696,4098,4595,4934,5376,6057,6805,7309,8889,12383,14087,14155,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,398,640
2024-09-01-15-30-32,0,18870,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,523.799988,0.000000,134107.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,151,197,249,413,1237,2382,3081,3402,3714,4070,4542,4889,5340,5971,6606,7063,8279,10055,10571,10576,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,399,665
2024-09-01-15-30-32,0,18880,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,458.100006,0.000000,117281.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70,119,162,209,355,1673,2963,3595,3907,4234,4639,5163,5514,5947,6589,7398,7896,9283,10325,11215,11279,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,333,672
2024-09-01-15-30-32,0,18890,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,544.900024,0.000000,139508.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,86,170,227,291,462,894,2047,2867,3228,3602,4023,4555,4896,5323,5962,6740,7239,8212,9677,11745,11837,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,451,655
2024-09-01-15-30-32,0,18900,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,593.700012,0.000000,151988.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,208,268,336,502,941,1810,2548,2897,3255,3626,4069,4371,4780,5420,6178,6670,7711,9922,11757,11962,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,494,667
2024-09-01-15-30-32,0,18910,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,479.500000,0.000000,122770.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,72,128,167,219,363,1448,2740,3439,3736,4056,4443,4947,5284,5728,6400,7196,7772,9097,10769,11007,11016,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,343,612
2024-09-01-15-30-32,0,18920,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,542.200012,0.000000,138811.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,164,220,278,448,1028,2146,2933,3257,3594,3977,4456,4764,5208,5903,6703,7199,8595,12140,14679,14733,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,433,671
2024-09-01-15-30-32,0,18930,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,520.700012,0.000000,133306.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,78,151,199,254,413,1087,2359,3103,3424,3757,4140,4620,4956,5404,6075,6883,7370,8694,10325,11775,11886,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,401,660
2024-09-01-15-30-32,0,18940,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,522.599976,0.000000,133796.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,79,151,200,250,422,1236,2364,3096,3400,3724,4087,4544,4870,5317,5975,6680,7252,8770,10522,10900,11815,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,404,717
2024-09-01-15-30-32,0,18950,10.001953,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,540.194519,0.000000,138315.078125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,158,209,264,431,1134,2243,2951,3260,3579,3937,4412,4757,5213,5900,6680,7235,8193,10801,12979,13040,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,426,664
2024-09-01-15-30-32,0,18960,9.998047,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,539.505371,0.000000,138120.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,85,164,217,273,436,1047,2214,2947,3263,3599,3976,4454,4791,5230,5927,6718,7204,8285,11878,12273,12323,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,423,636
2024-09-01-15-30-32,0,18970,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,528.400024,0.000000,135279.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,161,214,268,436,1224,2305,3013,3319,3639,4011,4514,4840,5282,5970,6751,7308,8754,9989,11781,11912,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,410,631
2024-09-01-15-30-32,0,18980,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,539.799988,0.000000,138191.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,86,167,223,282,451,1112,2218,2928,3243,3561,3934,4444,4775,5242,5884,6646,7281,8733,10493,11194,11228,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,430,662
2024-09-01-15-30-32,0,18990,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,560.400024,0.000000,143482.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,92,181,239,299,480,1017,2034,2778,3113,3449,3831,4294,4615,5054,5703,6476,7019,8191,9662,12328,12385,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,464,674
2024-09-01-15-30-32,0,19000,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,583.000000,0.000000,149253.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,106,219,279,349,514,1063,1890,2596,2927,3255,3613,4070,4388,4805,5448,6217,6675,7742,9077,9584,9679,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,485,674
