hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17280,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,114.216667,0.000000,29240.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,288,1177,1933,2298,2660,3414,4227,5004,5801,6220,6645,7113,7694,8078,8586,9444,10417,11148,12752,15126,16438,17791,4372.441276,7671150892.000000,1754432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,192,0.010164,8789252.000000,864719865
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17340,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.250000,0.000000,28224.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,250,1239,1992,2357,2712,3481,4418,5278,6102,6502,6904,7350,7908,8275,8790,9622,10646,11346,13020,15991,18242,18855,4530.253846,7671916935.000000,1693485,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,38,214,0.009781,8505885.000000,869646134
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17400,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,114.449997,0.000000,29303.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,283,1144,1870,2225,2585,3377,4298,5100,5847,6246,6651,7100,7656,8014,8489,9326,10322,11036,12782,15300,17111,19129,4363.305530,7671576873.000000,1758203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,182,0.010200,8814702.000000,864204837
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17460,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,115.316666,0.000000,29522.666016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,304,1393,2121,2463,2800,3492,4218,4916,5614,5982,6382,6832,7390,7737,8232,9042,10016,10766,12421,14938,18933,19394,4330.610126,7671069552.000000,1771360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,186,0.010278,8875605.000000,863539805
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17520,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,112.116669,0.000000,28705.400391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,294,1547,2299,2638,2968,3631,4320,4993,5697,6081,6499,6958,7518,7878,8365,9158,10112,10800,12361,14594,18421,18602,4454.188553,7671555845.000000,1722324,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,180,0.009986,8663530.000000,867603496
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17580,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,112.599998,0.000000,28828.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,292,1675,2401,2730,3040,3669,4318,4957,5619,5973,6359,6788,7311,7650,8106,8885,9855,10530,12116,14638,16126,17602,4434.962351,7671074549.000000,1729682,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,192,0.010038,8703639.000000,867080755
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17640,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,106.599998,0.000000,27289.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,45,1671,2417,2745,3068,3723,4459,5237,6044,6457,6886,7351,7941,8333,8867,9728,10713,11484,13281,15296,17510,18836,4685.624800,7672237362.000000,1637399,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,39,195,0.009450,8264754.000000,874555708
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17700,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,106.666664,0.000000,27308.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,122,1507,2259,2601,2932,3633,4480,5325,6163,6579,7010,7486,8085,8484,9024,9857,10853,11598,13265,15397,17600,18296,4682.397116,7672037438.000000,1638485,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,38,185,0.009470,8276739.000000,873982294
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17760,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,115.416664,0.000000,29548.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1165,1907,2274,2635,3392,4238,5003,5751,6148,6561,7024,7573,7921,8388,9208,10238,10952,12542,14801,15847,17153,4326.891694,7671068400.000000,1772882,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,186,0.010330,8912627.000000,862786117
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17820,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,109.666664,0.000000,28077.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,277,1586,2351,2689,3015,3684,4409,5120,5867,6258,6664,7113,7661,8020,8511,9321,10307,10980,12551,15297,16838,18409,4554.013500,7671859641.000000,1684637,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,39,179,0.009758,8493863.000000,870409885
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17880,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,105.949997,0.000000,27124.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1554,2203,2506,2810,3446,4319,5297,6263,6718,7191,7720,8403,8857,9392,10158,11042,11761,13561,16541,18716,19998,4714.754057,7673026490.000000,1627450,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,34,237,0.009424,8238172.000000,874145259
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,17940,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,113.066666,0.000000,28946.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1424,2095,2415,2735,3441,4317,5113,5841,6210,6598,7027,7551,7898,8364,9144,10106,10742,12282,14644,17585,18105,4417.028327,7671521301.000000,1736806,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,39,234,0.010105,8750129.000000,865922016
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18000,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,112.883331,0.000000,28899.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,268,1330,2085,2447,2795,3526,4306,5056,5805,6204,6621,7072,7621,7976,8457,9267,10325,11020,12697,14995,17769,18325,4423.889502,7670971309.000000,1733988,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,44,537,0.010228,8807588.000000,861091805
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18060,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.750000,0.000000,28353.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,292,1415,2153,2499,2839,3551,4351,5137,5929,6334,6743,7198,7761,8128,8630,9464,10504,11224,12973,15787,17620,18302,4509.043143,7670865357.000000,1701218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,234,0.009954,8629525.000000,866971183
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18120,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.083336,0.000000,28184.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,264,1457,2203,2549,2883,3572,4337,5127,5935,6347,6769,7237,7814,8204,8732,9564,10532,11245,12983,15294,17239,18524,4536.705768,7671800826.000000,1691051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,250,0.009889,8585654.000000,868229842
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18180,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.183334,0.000000,28207.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,292,1755,2485,2802,3108,3712,4352,5006,5699,6074,6474,6936,7511,7896,8415,9283,10331,11002,12579,14863,17084,18945,4532.732297,7671363850.000000,1692437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,207,0.009875,8580391.000000,868874066
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18240,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.733330,0.000000,28350.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,258,1186,1939,2305,2679,3477,4402,5253,6065,6475,6892,7347,7913,8290,8821,9676,10645,11406,13323,15626,18199,18334,4509.842971,7671364660.000000,1701027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,179,0.009951,8629689.000000,867255270
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18300,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,99.083336,0.000000,25366.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,293,1475,2295,2658,3008,3723,4577,5555,6631,7174,7752,8416,9235,9723,10331,11283,12486,13327,15028,17850,19657,19998,5040.978701,7672349419.000000,1521996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,38,182,0.008805,7771667.000000,882597171
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18360,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,104.783333,0.000000,26828.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,284,1325,2101,2476,2846,3618,4543,5435,6321,6772,7235,7772,8488,8985,9611,10529,11619,12418,14141,16167,18074,18435,4766.266921,7672178837.000000,1609683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,227,0.009369,8203249.000000,875555505
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18420,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,108.516670,0.000000,27781.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,280,1756,2445,2748,3046,3671,4408,5177,5936,6315,6712,7144,7672,8004,8456,9224,10149,10761,12135,13716,14704,15258,4602.454848,7671693912.000000,1666870,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,38,199,0.009712,8458660.000000,870908118
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18480,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,108.933334,0.000000,27889.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,288,1258,2003,2360,2725,3511,4449,5306,6150,6561,6976,7448,8056,8461,9031,9905,10913,11628,13377,16424,18957,19998,4584.477259,7671453359.000000,1673354,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,222,0.009779,8503112.000000,869534645
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18540,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,108.250000,0.000000,27712.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,281,1247,2012,2381,2740,3541,4522,5421,6248,6641,7044,7493,8026,8398,8907,9748,10733,11468,13356,15718,17922,19560,4614.183392,7672159608.000000,1662734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,187,0.009700,8444197.000000,870537801
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18600,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,113.349998,0.000000,29020.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,299,1602,2359,2701,3025,3654,4297,4922,5574,5934,6335,6772,7314,7669,8136,8911,9894,10611,12062,14144,15864,16546,4405.393119,7670688121.000000,1741204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,42,186,0.010180,8802916.000000,864759479
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18660,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,105.416664,0.000000,26990.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,269,1409,2190,2544,2893,3610,4472,5384,6300,6745,7202,7706,8344,8779,9351,10209,11162,11822,13347,15088,16896,17231,4737.432396,7671859608.000000,1619413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,202,0.009480,8254091.000000,870686996
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18720,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,117.050003,0.000000,29968.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,249,1089,1832,2194,2561,3340,4166,4926,5677,6077,6502,6967,7532,7892,8378,9184,10162,10864,12507,14860,16719,17363,4265.644327,7670063595.000000,1798102,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,45,203,0.010688,9128175.000000,854088127
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18780,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,111.866669,0.000000,28640.666016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,283,1764,2484,2791,3081,3646,4246,4884,5580,5970,6385,6848,7406,7773,8276,9103,10064,10749,12215,14089,15511,16694,4463.971662,7671067462.000000,1718440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,42,187,0.010157,8750277.000000,861527124
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18840,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.983330,0.000000,28411.900391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,272,1597,2279,2596,2907,3568,4334,5092,5842,6222,6619,7055,7586,7937,8420,9231,10254,10943,12448,15065,19998,19998,4499.832128,7670926826.000000,1704714,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,214,0.010061,8672810.000000,862024146
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18900,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.266670,0.000000,28229.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1499,2235,2567,2888,3551,4292,5084,5907,6330,6760,7233,7815,8194,8707,9538,10494,11184,12790,15290,19998,19998,4529.090416,7671264648.000000,1693776,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,195,0.009933,8612121.000000,867058043
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,18960,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,109.916664,0.000000,28139.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,294,1303,2058,2411,2762,3505,4336,5161,6009,6450,6895,7385,7997,8413,8976,9857,10896,11630,13671,16222,18349,19700,4543.724599,7671456495.000000,1688363,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,43,203,0.010000,8644765.000000,864459742
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,19020,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,107.233330,0.000000,27452.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,272,1322,2085,2443,2791,3531,4375,5254,6170,6627,7092,7620,8296,8756,9360,10283,11416,12269,14252,17669,19998,19998,4657.484479,7671705969.000000,1647178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,186,0.009687,8437280.000000,871029649
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,19080,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,111.550003,0.000000,28557.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,293,1161,1911,2270,2637,3449,4414,5253,6046,6445,6855,7289,7826,8180,8700,9536,10573,11322,12901,15367,16939,17532,4477.194586,7671386382.000000,1713436,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,42,197,0.010127,8759904.000000,864967722
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,19140,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,107.583336,0.000000,27545.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,304,1282,2039,2397,2749,3519,4498,5428,6280,6680,7090,7540,8117,8506,9049,9882,10869,11669,13569,16265,17665,18195,4641.872766,7671688107.000000,1652714,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,40,272,0.009730,8472640.000000,870730484
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,19200,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,113.233330,0.000000,28989.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,304,1262,2002,2355,2712,3472,4309,5085,5839,6240,6650,7104,7664,8017,8513,9326,10306,11027,12668,14737,16428,19776,4410.122745,7670870480.000000,1739378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,43,215,0.010316,8890047.000000,861761898
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,19260,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,110.699997,0.000000,28341.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,292,1574,2314,2650,2971,3618,4317,5038,5797,6198,6621,7083,7652,8037,8558,9366,10338,10977,12604,14786,17775,18214,4511.247085,7671407246.000000,1700507,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,41,189,0.010051,8705084.000000,866131629
2025-01-27_03-29-27.804,i1-finalwa14rozipf,3,19320,60.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,113.966667,0.000000,29178.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,288,1623,2369,2699,3017,3631,4251,4869,5520,5873,6269,6721,7286,7642,8128,8926,9925,10628,12362,14592,18052,18266,4381.617737,7670941988.000000,1750710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,43,217,0.010378,8947997.000000,862203110
