hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-28-22-37-55,0,9500,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1510.847534,0.000000,386795.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,502,542,553,562,571,579,591,606,615,627,648,942,1020,1111,1210,1423,1554,2101,3106,3662,4654,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,610,660,1012,1045,1058
2024-08-28-22-37-55,0,9510,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1504.300049,0.000000,385103.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,497,540,552,561,570,579,591,607,617,629,654,952,1035,1127,1234,1470,1622,2196,3241,4091,4729,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,600,654,994,1041,1058
2024-08-28-22-37-55,0,9520,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1503.599976,0.000000,384926.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,490,538,550,560,570,579,593,609,618,631,662,966,1035,1126,1237,1470,1611,2104,2679,3260,3352,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,603,656,1005,1043,1057
2024-08-28-22-37-55,0,9530,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1510.800049,0.000000,386789.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,502,542,553,561,571,579,592,606,615,627,648,942,1020,1115,1211,1422,1552,2054,2794,3506,3519,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,610,660,1014,1048,1067
2024-08-28-22-37-55,0,9540,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1509.199951,0.000000,386359.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,501,541,553,561,571,579,592,607,616,629,650,948,1023,1114,1214,1430,1560,2077,2845,3720,3973,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,610,660,1011,1044,1064
2024-08-28-22-37-55,0,9550,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1501.099976,0.000000,384302.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,489,537,550,560,570,579,592,608,618,632,666,969,1043,1132,1245,1480,1615,2240,3133,3973,4012,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,600,654,1002,1043,1064
2024-08-28-22-37-55,0,9560,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1507.152832,0.000000,385850.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,497,540,552,561,570,579,592,608,617,629,654,954,1029,1120,1224,1442,1570,2075,2886,3416,3429,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,606,658,1009,1043,1065
2024-08-28-22-37-55,0,9570,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1499.300049,0.000000,383822.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,486,537,549,559,570,579,592,609,619,632,678,973,1048,1139,1255,1488,1634,2287,3189,3977,4395,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,597,651,996,1042,1063
2024-08-28-22-37-55,0,9580,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1509.947510,0.000000,386571.562500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,501,542,553,562,571,580,593,608,617,628,650,945,1018,1111,1211,1426,1553,2052,3233,3854,4164,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,610,659,1012,1042,1071
2024-08-28-22-37-55,0,9590,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1506.400024,0.000000,385641.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,498,541,553,562,571,579,593,608,617,629,654,954,1029,1120,1222,1454,1576,2142,3068,3474,3667,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,605,656,1007,1043,1076
2024-08-28-22-37-55,0,9600,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1500.199951,0.000000,384060.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,489,536,549,559,570,579,592,608,618,631,667,971,1045,1134,1251,1491,1633,2274,3024,3446,3516,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,597,650,991,1040,1078
2024-08-28-22-37-55,0,9610,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1495.300049,0.000000,382801.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,489,537,550,560,571,580,594,610,620,634,691,982,1054,1146,1264,1494,1637,2090,3301,4168,4604,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,597,652,996,1043,1058
2024-08-28-22-37-55,0,9620,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1507.800049,0.000000,386018.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,503,544,555,564,573,581,593,608,617,629,650,947,1022,1113,1209,1419,1550,2056,2906,3299,3553,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,615,662,1013,1048,1063
2024-08-28-22-37-55,0,9630,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1504.099976,0.000000,385057.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,497,541,553,563,573,581,594,609,618,630,656,956,1028,1121,1224,1445,1576,2104,3156,3506,3737,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,610,660,1010,1045,1072
2024-08-28-22-37-55,0,9640,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1488.654663,0.000000,381098.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,478,534,547,559,571,581,594,612,623,638,775,997,1073,1159,1303,1524,1684,2230,3359,4208,4348,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,584,648,993,1040,1085
2024-08-28-22-37-55,0,9650,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1499.246460,0.000000,383815.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,499,542,554,563,573,582,594,610,619,631,658,963,1037,1130,1233,1466,1600,2172,3036,3666,3679,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,605,656,1008,1044,1081
2024-08-28-22-37-55,0,9660,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1497.000000,0.000000,383251.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,490,540,552,562,573,582,595,611,620,633,670,973,1046,1136,1248,1476,1608,2168,2925,3429,3859,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,605,657,1008,1048,1073
2024-08-28-22-37-55,0,9670,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1509.099976,0.000000,386337.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,504,544,555,563,573,581,593,608,617,628,648,945,1018,1109,1203,1402,1528,1945,2891,3169,3627,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,622,666,1021,1051,1057
2024-08-28-22-37-55,0,9680,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1487.354736,0.000000,380784.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,480,534,547,558,572,581,595,612,623,638,789,999,1074,1155,1301,1526,1666,2192,3697,5228,5244,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,585,648,993,1044,1110
2024-08-28-22-37-55,0,9690,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1504.046875,0.000000,385047.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,499,542,554,563,573,581,593,608,617,630,653,954,1030,1119,1218,1432,1565,2108,3305,4183,4603,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,611,660,1010,1046,1064
2024-08-28-22-37-55,0,9700,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1500.053467,0.000000,384035.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,497,540,552,562,573,581,593,609,618,631,660,967,1041,1131,1235,1454,1584,2130,3199,3810,3818,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,606,657,1005,1046,1064
2024-08-28-22-37-55,0,9710,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1485.945068,0.000000,380414.843750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,477,533,547,558,571,581,594,612,623,638,791,1001,1078,1164,1322,1544,1708,2251,2996,3484,3817,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,577,646,985,1039,1064
2024-08-28-22-37-55,0,9720,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1497.853760,0.000000,383452.843750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,492,539,551,561,572,580,593,609,619,633,669,976,1050,1136,1253,1494,1635,2263,3122,3624,3856,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,599,652,999,1044,1075
2024-08-28-22-37-55,0,9730,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1510.047485,0.000000,386597.468750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,502,543,554,563,573,581,593,607,616,627,647,941,1018,1112,1210,1414,1552,1986,2769,3342,3499,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,615,662,1018,1046,1059
2024-08-28-22-37-55,0,9740,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1482.155273,0.000000,379456.343750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,473,531,545,556,571,580,594,612,624,641,832,1012,1087,1172,1334,1558,1717,2211,3282,4051,4071,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,556,642,977,1036,1085
2024-08-28-22-37-55,0,9750,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1492.845825,0.000000,382187.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,481,533,546,557,570,580,593,610,620,636,766,992,1065,1149,1282,1505,1665,2240,2822,3205,3288,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,587,647,992,1038,1059
2024-08-28-22-37-55,0,9760,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1512.099976,0.000000,387119.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,503,542,554,562,571,579,591,605,614,625,646,941,1020,1111,1208,1424,1553,2050,2945,3314,3637,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,612,659,1014,1048,1066
2024-08-28-22-37-55,0,9770,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1501.300049,0.000000,384339.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,487,537,549,559,570,579,592,608,618,631,675,978,1052,1139,1254,1493,1622,2127,2963,3650,3662,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,598,651,998,1042,1180
2024-08-28-22-37-55,0,9780,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1505.000000,0.000000,385287.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,491,537,549,559,570,579,591,607,617,630,661,966,1040,1128,1231,1455,1598,2147,2928,3307,3846,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,603,654,1001,1041,1066
2024-08-28-22-37-55,0,9790,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1494.599976,0.000000,382640.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,476,530,544,555,569,578,591,608,620,636,792,997,1070,1150,1281,1512,1653,2181,3137,3822,3894,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,588,647,987,1040,1069
2024-08-28-22-37-55,0,9800,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1498.599976,0.000000,383651.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,485,536,548,558,570,579,592,608,618,632,678,975,1051,1143,1270,1512,1663,2229,3031,3787,3801,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,589,647,989,1038,1067
2024-08-28-22-37-55,0,9810,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1492.099976,0.000000,381999.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,478,532,545,556,569,578,592,608,618,633,775,994,1071,1157,1305,1541,1738,2415,3394,3973,4037,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,561,640,976,1035,1048
2024-08-28-22-37-55,0,9820,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1501.753296,0.000000,384452.843750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,487,535,547,558,569,578,591,607,618,631,689,975,1049,1134,1252,1491,1617,2114,3360,3936,4503,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,596,650,997,1041,1069
2024-08-28-22-37-55,0,9830,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1503.746826,0.000000,384959.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,486,535,547,558,570,579,592,608,617,631,678,977,1045,1129,1238,1468,1599,2052,2685,3531,3645,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,602,653,1002,1043,1070
2024-08-28-22-37-55,0,9840,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1505.253052,0.000000,385360.062500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,489,536,549,559,570,579,592,607,617,630,665,968,1036,1125,1233,1453,1576,2116,3268,5133,5149,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,602,655,1002,1039,1058
2024-08-28-22-37-55,0,9850,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1506.847168,0.000000,385758.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,492,536,548,558,570,578,591,606,616,629,661,964,1034,1124,1225,1444,1582,2185,3094,3414,3569,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,603,654,1001,1041,1053
2024-08-28-22-37-55,0,9860,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1502.353271,0.000000,384614.937500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,494,539,551,561,572,580,593,608,617,630,659,962,1036,1128,1236,1478,1642,2220,3216,5001,5011,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,599,651,1000,1042,1073
2024-08-28-22-37-55,0,9870,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1511.947632,0.000000,387081.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,503,542,554,563,572,580,592,607,616,627,648,937,1016,1109,1205,1407,1541,2022,2881,3803,3816,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,614,661,1015,1044,1056
2024-08-28-22-37-55,0,9880,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1497.099976,0.000000,383259.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,484,535,547,558,570,579,592,609,620,634,732,983,1055,1141,1254,1482,1612,2156,3245,3829,3842,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,599,652,998,1043,1081
2024-08-28-22-37-55,0,9890,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1508.900024,0.000000,386296.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,502,542,554,562,572,580,592,607,616,627,649,948,1023,1117,1214,1430,1568,2051,3131,3726,4109,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,609,658,1014,1045,1067
2024-08-28-22-37-55,0,9900,10.000977,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1513.952148,0.000000,387580.937500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,507,544,555,563,572,580,592,606,614,625,643,930,1010,1102,1196,1394,1543,2084,3002,3588,3602,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,612,659,1015,1046,1062
2024-08-28-22-37-55,0,9910,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1503.900024,0.000000,385011.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,494,539,551,561,571,580,593,607,616,629,656,964,1036,1127,1230,1467,1603,2138,3022,3586,3788,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,603,654,1001,1037,1057
2024-08-28-22-37-55,0,9920,9.999023,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1498.346313,0.000000,383593.250000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,486,537,549,559,571,579,593,609,620,633,710,980,1056,1141,1256,1491,1629,2212,3042,3773,4254,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,598,651,998,1043,1066
2024-08-28-22-37-55,0,9930,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1501.400024,0.000000,384367.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,490,538,550,560,571,580,593,608,618,631,669,972,1043,1133,1239,1468,1597,2077,3022,4180,4199,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,602,653,1004,1045,1061
2024-08-28-22-37-55,0,9940,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1511.699951,0.000000,387012.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,503,542,554,562,572,580,593,607,615,626,646,939,1015,1107,1208,1412,1543,2064,2838,3394,3468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,615,660,1010,1042,1054
2024-08-28-22-37-55,0,9950,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1490.800049,0.000000,381648.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,476,532,546,557,570,580,594,611,622,638,789,1000,1074,1159,1309,1532,1665,2156,2877,3568,3921,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,584,648,984,1037,1063
2024-08-28-22-37-55,0,9960,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1497.500000,0.000000,383367.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,484,535,548,559,571,580,593,609,619,634,716,984,1054,1143,1263,1499,1637,2106,2775,3438,3536,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,598,651,997,1043,1095
