hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-29-11-49-33,0,12710,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,483.100006,0.000000,123695.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,97,194,258,340,553,1560,2524,3211,3523,3849,4223,4729,5060,5536,6250,7145,7770,9337,10714,12971,13004,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,388,714
2024-08-29-11-49-33,0,12720,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,492.000000,0.000000,125968.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,150,309,414,521,1099,1703,2329,2913,3209,3511,3875,4348,4699,5186,5952,6805,7303,8522,10138,10636,11271,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,379,663
2024-08-29-11-49-33,0,12730,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,497.299988,0.000000,127316.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,109,226,293,391,734,1592,2365,3009,3322,3652,4036,4521,4844,5279,6097,7027,7607,9164,10783,11639,11849,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,395,692
2024-08-29-11-49-33,0,12740,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,482.700012,0.000000,123588.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,109,236,322,420,922,1730,2472,3080,3386,3699,4053,4546,4882,5356,6101,7008,7585,8831,10950,12106,12139,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,375,687
2024-08-29-11-49-33,0,12750,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,481.500000,0.000000,123289.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,99,205,279,372,731,1607,2468,3170,3492,3825,4203,4685,5026,5484,6303,7169,7796,9203,12400,13237,13418,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,373,676
2024-08-29-11-49-33,0,12760,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,426.658325,0.000000,109233.335938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,82,163,224,308,612,1717,2791,3635,4060,4478,4965,5581,5979,6492,7208,8129,8688,9704,11102,13121,13229,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,322,636
2024-08-29-11-49-33,0,12770,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,432.142212,0.000000,110649.007812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,75,128,173,228,400,1792,3095,3760,4079,4418,4828,5381,5780,6278,7022,7919,8458,9783,12041,13437,13654,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,316,574
2024-08-29-11-49-33,0,12780,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,458.100006,0.000000,117279.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,138,183,240,415,1598,2853,3532,3840,4176,4567,5092,5450,5938,6703,7580,8268,9507,10999,13212,13307,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,346,689
2024-08-29-11-49-33,0,12790,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,486.399994,0.000000,124536.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,85,164,216,280,469,1510,2596,3256,3551,3873,4239,4748,5101,5578,6376,7297,7816,9088,10769,11893,11913,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,386,675
2024-08-29-11-49-33,0,12800,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,502.899994,0.000000,128746.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,177,236,302,497,1412,2365,3081,3399,3733,4127,4643,5004,5488,6271,7261,7950,9335,11913,12476,13192,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,411,699
2024-08-29-11-49-33,0,12810,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,490.552094,0.000000,125600.531250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,96,191,253,333,541,1550,2461,3140,3454,3790,4175,4668,5017,5499,6256,7113,7740,8982,10701,12445,12513,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,389,672
2024-08-29-11-49-33,0,12820,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,496.348480,0.000000,127082.007812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,101,213,283,374,699,1594,2376,3024,3339,3659,4055,4562,4905,5371,6152,7025,7606,8675,9851,11111,11145,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,390,705
2024-08-29-11-49-33,0,12830,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,529.900024,0.000000,135659.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,193,377,480,600,1106,1578,2086,2603,2876,3179,3522,3958,4275,4693,5388,6241,6821,7952,9478,11071,11267,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,423,729
2024-08-29-11-49-33,0,12840,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,488.652283,0.000000,125118.078125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,117,254,342,439,916,1635,2336,3011,3329,3665,4068,4581,4927,5387,6143,7039,7644,8917,10271,11383,11674,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,382,697
2024-08-29-11-49-33,0,12850,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,459.544891,0.000000,117648.789062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,164,352,475,716,1350,1961,2570,3105,3371,3666,4019,4482,4791,5246,5952,6808,7380,8590,10693,11067,11145,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,335,614
2024-08-29-11-49-33,0,12860,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,444.000000,0.000000,113665.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,105,253,353,493,1084,1781,2531,3316,3693,4084,4525,5056,5417,5915,6677,7594,8446,10556,13942,15540,15734,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,332,700
2024-08-29-11-49-33,0,12870,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,500.500000,0.000000,128140.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,159,333,442,599,1202,1759,2318,2864,3134,3418,3743,4156,4437,4803,5461,6271,6770,8293,11650,13512,14467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,373,696
2024-08-29-11-49-33,0,12880,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,462.399994,0.000000,118399.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,97,217,307,415,972,1724,2514,3255,3605,3957,4352,4854,5220,5677,6394,7193,7794,8875,11159,11799,11885,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,341,695
2024-08-29-11-49-33,0,12890,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,498.200012,0.000000,127542.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,153,323,428,563,1119,1658,2220,2816,3135,3464,3864,4358,4687,5123,5840,6743,7365,8614,11301,12142,12250,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,384,703
2024-08-29-11-49-33,0,12900,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,452.100006,0.000000,115751.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,172,229,311,610,1742,2737,3475,3783,4119,4513,5041,5412,5934,6676,7570,8209,10157,11665,11909,12215,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,341,713
2024-08-29-11-49-33,0,12910,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,484.200012,0.000000,123973.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,176,232,303,492,1530,2507,3215,3534,3870,4277,4768,5133,5624,6466,7415,8037,9614,11512,12048,12115,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,392,672
2024-08-29-11-49-33,0,12920,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,504.250763,0.000000,129101.492188,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,97,191,254,330,525,1472,2358,3026,3347,3689,4070,4579,4918,5383,6169,7068,7692,8939,10410,10622,10785,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,414,686
2024-08-29-11-49-33,0,12930,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,504.749298,0.000000,129231.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,91,178,236,303,489,1454,2408,3075,3375,3704,4092,4591,4925,5403,6142,6995,7669,9248,11340,12544,12598,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,410,675
2024-08-29-11-49-33,0,12940,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,465.700012,0.000000,119232.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,78,135,179,236,408,1540,2793,3487,3785,4105,4493,5021,5369,5852,6617,7652,8271,9497,11707,13198,13285,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,349,709
2024-08-29-11-49-33,0,12950,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,460.655029,0.000000,117938.585938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,75,128,175,231,406,1537,2838,3528,3851,4186,4594,5139,5483,5909,6621,7519,8186,9525,10732,11990,12080,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,350,664
2024-08-29-11-49-33,0,12960,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,462.945221,0.000000,118518.570312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,135,179,234,400,1541,2836,3501,3802,4132,4519,5033,5390,5885,6695,7751,8470,10010,12228,12508,13068,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,348,630
2024-08-29-11-49-33,0,12970,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,479.600006,0.000000,122802.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,150,193,253,432,1464,2636,3349,3655,3974,4356,4894,5274,5758,6489,7389,8075,9603,11713,14957,15025,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,371,630
2024-08-29-11-49-33,0,12980,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,492.299988,0.000000,126039.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,84,163,210,273,456,1421,2516,3228,3535,3864,4243,4768,5113,5578,6361,7254,7807,9129,11775,12781,12862,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,396,651
2024-08-29-11-49-33,0,12990,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,470.399994,0.000000,120423.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,84,162,214,279,463,1567,2649,3387,3700,4027,4420,4939,5302,5774,6577,7451,8127,9667,11716,12139,13219,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,372,653
2024-08-29-11-49-33,0,13000,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,493.351807,0.000000,126312.460938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,107,225,296,393,740,1583,2351,3023,3343,3680,4073,4583,4959,5421,6229,7136,7757,9077,11796,13860,13957,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,388,683
2024-08-29-11-49-33,0,13010,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,496.048431,0.000000,126989.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,103,216,286,381,674,1546,2355,3047,3368,3706,4084,4551,4908,5376,6195,7157,7807,9170,10790,11509,11580,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,398,743
2024-08-29-11-49-33,0,13020,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,492.500000,0.000000,126092.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,102,212,279,370,653,1572,2396,3087,3398,3717,4104,4620,4950,5437,6211,7136,7689,8619,10686,11092,12368,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,388,669
2024-08-29-11-49-33,0,13030,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,479.399994,0.000000,122745.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,89,174,230,300,490,1537,2588,3285,3595,3932,4308,4820,5181,5666,6420,7302,7784,9012,10918,11679,11757,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,385,685
2024-08-29-11-49-33,0,13040,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,476.399994,0.000000,121960.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,83,158,206,267,453,1537,2645,3331,3638,3966,4364,4905,5261,5758,6528,7409,8007,9370,12161,13813,13951,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,374,629
2024-08-29-11-49-33,0,13050,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,500.500000,0.000000,128130.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,161,207,268,455,1406,2509,3202,3504,3817,4169,4647,4992,5444,6151,6936,7548,8593,9621,10317,10322,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,395,665
2024-08-29-11-49-33,0,13060,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,492.399994,0.000000,126066.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,172,229,295,490,1438,2470,3173,3479,3813,4200,4753,5125,5624,6361,7230,7801,9166,17546,18158,18252,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,403,703
2024-08-29-11-49-33,0,13070,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,505.700012,0.000000,129479.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,209,276,364,631,1555,2345,3016,3318,3631,3988,4459,4777,5221,5963,6797,7391,8755,10088,11415,11924,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,397,814
2024-08-29-11-49-33,0,13080,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,486.200012,0.000000,124485.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,114,256,358,495,1159,1815,2470,3056,3329,3619,3935,4349,4632,5020,5661,6453,6928,7952,9546,11357,11496,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,338,646
2024-08-29-11-49-33,0,13090,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,508.899994,0.000000,130294.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,141,299,406,548,1152,1755,2326,2858,3117,3387,3683,4076,4349,4722,5373,6143,6680,7837,9417,10843,10857,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,366,664
2024-08-29-11-49-33,0,13100,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,482.852844,0.000000,123634.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,144,323,447,649,1272,1862,2445,2995,3263,3537,3851,4259,4522,4915,5582,6416,6949,8282,10230,11038,11157,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,347,668
2024-08-29-11-49-33,0,13110,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,488.147675,0.000000,124980.007812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,107,238,328,445,1061,1806,2495,3064,3338,3618,3939,4366,4661,5073,5758,6568,7100,8315,10059,10640,10711,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,350,692
2024-08-29-11-49-33,0,13120,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,496.700012,0.000000,127160.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,117,260,364,481,1080,1755,2410,2987,3263,3539,3860,4263,4542,4951,5662,6434,7005,8034,9171,10022,10184,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,357,683
2024-08-29-11-49-33,0,13130,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,453.600006,0.000000,116128.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,89,181,254,361,949,1985,2838,3441,3702,3986,4318,4756,5059,5502,6198,6985,7452,8514,9851,12744,12816,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,300,633
2024-08-29-11-49-33,0,13140,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,502.500000,0.000000,128645.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,152,324,440,596,1189,1758,2301,2854,3126,3408,3731,4145,4424,4819,5472,6298,6820,8062,9231,10546,10580,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,364,714
2024-08-29-11-49-33,0,13150,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,483.600006,0.000000,123806.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,119,272,380,513,1144,1841,2481,3050,3319,3599,3916,4326,4619,5071,5786,6612,7141,8303,10265,11827,11911,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,342,676
2024-08-29-11-49-33,0,13160,10.000977,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,488.352295,0.000000,125023.890625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,144,310,422,571,1188,1801,2402,2973,3247,3548,3877,4306,4605,4990,5617,6465,7038,8220,9389,11046,11159,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,355,697
2024-08-29-11-49-33,0,13170,9.999023,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,491.848022,0.000000,125923.695312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,142,314,427,606,1223,1825,2411,2953,3210,3480,3793,4194,4469,4862,5506,6314,6858,8292,10190,11020,11051,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,358,734
