hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-29-20-33-16,0,25300,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,485.000000,0.000000,124177.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,80,93,143,1656,3285,3739,3940,4147,4376,4666,4853,5113,5510,6016,6484,7419,8635,9073,9128,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,142,382
2024-08-29-20-33-16,0,25310,10.001953,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,490.004303,0.000000,125459.695312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,91,137,1513,3271,3724,3912,4107,4327,4628,4836,5101,5515,6029,6478,7341,8224,8970,8985,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,145,307
2024-08-29-20-33-16,0,25320,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,474.000000,0.000000,121364.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,69,77,89,132,1627,3385,3853,4049,4250,4481,4791,4995,5248,5616,6114,6563,7485,8799,9420,10172,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,138,284
2024-08-29-20-33-16,0,25330,9.998047,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.994537,0.000000,123917.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,135,1629,3344,3783,3966,4149,4364,4650,4846,5102,5498,6012,6367,7282,8231,9096,9310,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,404
2024-08-29-20-33-16,0,25340,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,481.399994,0.000000,123262.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,91,138,1590,3299,3766,3966,4167,4406,4701,4913,5187,5643,6236,6661,7680,9135,10654,10707,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,140,357
2024-08-29-20-33-16,0,25350,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.500000,0.000000,122514.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,91,137,1600,3374,3811,3999,4200,4420,4706,4901,5168,5587,6136,6505,7280,8391,9524,9663,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,142,317
2024-08-29-20-33-16,0,25360,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,462.700012,0.000000,118462.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,89,131,1414,3488,3950,4147,4352,4584,4881,5081,5364,5821,6403,6856,7685,9040,9753,9808,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,134,487
2024-08-29-20-33-16,0,25370,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,481.899994,0.000000,123377.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,79,91,138,1510,3339,3783,3973,4173,4396,4688,4890,5154,5567,6099,6519,7421,8465,9234,9297,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,440
2024-08-29-20-33-16,0,25380,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,475.000000,0.000000,121605.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,92,145,1671,3331,3814,4019,4227,4472,4766,4970,5242,5658,6193,6616,7598,8436,9215,9283,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,140,325
2024-08-29-20-33-16,0,25390,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,469.200012,0.000000,120129.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,135,1565,3446,3910,4102,4296,4519,4802,5000,5285,5707,6135,6440,7205,8217,8771,8809,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,136,296
2024-08-29-20-33-16,0,25400,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,467.399994,0.000000,119662.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,69,76,88,132,1815,3446,3914,4118,4317,4543,4819,5002,5250,5642,6094,6418,7172,8642,10049,10137,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,133,299
2024-08-29-20-33-16,0,25410,10.001953,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,482.205811,0.000000,123449.890625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,72,81,95,152,1752,3270,3744,3938,4141,4372,4674,4878,5155,5571,6114,6529,7330,8279,9171,9216,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,141,384
2024-08-29-20-33-16,0,25420,9.998047,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,486.995117,0.000000,124670.750000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,74,86,103,186,1816,3147,3647,3853,4057,4290,4588,4794,5064,5496,6054,6511,7441,8821,9918,9962,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,55,140,344
2024-08-29-20-33-16,0,25430,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,482.399994,0.000000,123509.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,83,102,134,548,1895,2978,3567,3788,4005,4252,4562,4771,5044,5456,5929,6308,7257,8479,9802,9833,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,138,292
2024-08-29-20-33-16,0,25440,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,480.899994,0.000000,123129.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,84,104,139,540,1912,3032,3571,3782,4003,4247,4554,4760,5032,5465,6063,6460,7378,8937,9960,10893,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,136,418
2024-08-29-20-33-16,0,25450,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,484.500000,0.000000,124039.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65,102,141,226,813,1917,2890,3451,3667,3881,4115,4417,4605,4870,5332,5928,6396,7487,8651,9315,9459,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,138,333
2024-08-29-20-33-16,0,25460,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,476.399994,0.000000,121968.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,84,105,140,509,1936,3107,3627,3839,4050,4291,4596,4798,5056,5483,6052,6520,7466,8679,9343,9657,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,136,403
2024-08-29-20-33-16,0,25470,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,484.600006,0.000000,124065.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,81,97,123,377,1834,3085,3623,3826,4025,4258,4546,4737,4992,5393,5925,6356,7160,8357,9451,9589,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,140,299
2024-08-29-20-33-16,0,25480,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,490.700012,0.000000,125636.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,108,155,270,876,1909,2834,3405,3618,3823,4050,4334,4514,4756,5151,5648,6040,7047,7912,8843,8922,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,138,410
2024-08-29-20-33-16,0,25490,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,481.299988,0.000000,123234.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,82,98,125,355,1855,3086,3639,3858,4078,4315,4612,4815,5086,5488,6004,6473,7322,8327,9400,10110,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,141,538
2024-08-29-20-33-16,0,25500,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,485.000000,0.000000,124169.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,59,90,113,159,622,1901,2985,3520,3728,3936,4166,4480,4679,4948,5394,6001,6489,7334,8764,9266,9339,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,139,321
2024-08-29-20-33-16,0,25510,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,491.600006,0.000000,125858.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,60,91,115,160,608,1859,2945,3475,3688,3896,4129,4415,4609,4874,5310,5856,6269,7158,8061,8828,10107,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,59,143,563
2024-08-29-20-33-16,0,25520,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.799988,0.000000,122598.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,58,88,111,155,689,1891,2989,3572,3797,4013,4241,4538,4734,5004,5421,5956,6364,7310,8892,9292,9459,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,136,459
2024-08-29-20-33-16,0,25530,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,471.500000,0.000000,120720.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,74,86,102,179,1720,3291,3798,4010,4222,4461,4756,4965,5242,5684,6268,6749,7627,8905,9159,9199,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,138,338
2024-08-29-20-33-16,0,25540,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.899994,0.000000,123892.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,72,82,96,153,1789,3343,3748,3920,4105,4323,4608,4790,5039,5431,5932,6356,7242,8385,9407,9496,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,139,403
2024-08-29-20-33-16,0,25550,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,477.700012,0.000000,122292.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,72,81,94,149,1768,3354,3791,3975,4172,4395,4687,4894,5152,5562,6145,6601,7384,8595,9470,9875,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,138,296
2024-08-29-20-33-16,0,25560,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,474.600006,0.000000,121506.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,71,79,91,138,1732,3413,3838,4018,4209,4430,4710,4905,5173,5591,6096,6476,7460,8578,9526,9617,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,135,336
2024-08-29-20-33-16,0,25570,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,472.299988,0.000000,120912.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,77,88,130,1742,3443,3851,4036,4231,4458,4754,4948,5204,5640,6149,6508,7284,8273,8879,9708,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,131,320
2024-08-29-20-33-16,0,25580,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,481.600006,0.000000,123308.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,134,1631,3370,3794,3979,4170,4383,4668,4867,5125,5539,6061,6466,7360,8273,9267,10101,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,426
2024-08-29-20-33-16,0,25590,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,477.299988,0.000000,122209.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,89,131,1553,3379,3825,4015,4216,4447,4739,4944,5202,5644,6227,6631,7582,8820,11099,11145,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,138,336
2024-08-29-20-33-16,0,25600,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,461.299988,0.000000,118099.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,69,77,88,130,1637,3550,3971,4152,4350,4578,4872,5067,5331,5732,6222,6630,7720,8576,11355,11372,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,133,318
2024-08-29-20-33-16,0,25610,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,469.100006,0.000000,120104.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,69,76,87,126,1560,3473,3907,4094,4295,4519,4797,4993,5259,5663,6189,6543,7228,8136,8388,8545,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,132,330
2024-08-29-20-33-16,0,25620,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,467.899994,0.000000,119796.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,69,76,86,124,1840,3503,3915,4097,4291,4500,4767,4944,5197,5572,6027,6404,7253,8504,8724,8815,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,128,410
2024-08-29-20-33-16,0,25630,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,466.399994,0.000000,119410.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,69,77,88,128,1629,3513,3923,4104,4293,4514,4797,4986,5247,5648,6200,6638,7506,8605,9518,9601,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,132,302
2024-08-29-20-33-16,0,25640,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,484.299988,0.000000,123993.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,70,78,91,136,1614,3361,3766,3941,4126,4343,4621,4814,5075,5483,6006,6400,7348,8479,10846,10891,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,142,408
2024-08-29-20-33-16,0,25650,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,489.500000,0.000000,125331.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,75,87,104,195,1789,3139,3645,3841,4038,4257,4546,4745,5027,5424,5947,6358,7281,8624,9220,9771,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,56,141,395
2024-08-29-20-33-16,0,25660,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.000000,0.000000,122392.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,74,85,101,177,1860,3263,3738,3929,4130,4364,4652,4854,5130,5560,6107,6552,7351,8372,9050,9110,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,138,312
2024-08-29-20-33-16,0,25670,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.200012,0.000000,122429.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,92,143,1683,3301,3781,3992,4204,4443,4745,4934,5191,5609,6181,6563,7555,8615,9349,9391,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,135,364
2024-08-29-20-33-16,0,25680,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,479.700012,0.000000,122810.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,72,82,96,154,1758,3316,3774,3966,4159,4379,4669,4862,5119,5536,6121,6512,7375,8295,9461,9843,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,140,384
2024-08-29-20-33-16,0,25690,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,476.899994,0.000000,122086.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,137,1643,3354,3815,4012,4213,4442,4739,4935,5199,5598,6117,6529,7683,8949,9796,9915,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,134,435
2024-08-29-20-33-16,0,25700,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,471.500000,0.000000,120729.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,91,139,1581,3399,3850,4044,4246,4480,4784,4991,5272,5746,6291,6699,7728,9142,9874,10090,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,138,297
2024-08-29-20-33-16,0,25710,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,477.100006,0.000000,122138.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,89,131,1572,3382,3812,4001,4202,4432,4732,4940,5223,5658,6232,6652,7497,8478,8892,9656,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,136,389
2024-08-29-20-33-16,0,25720,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,485.000000,0.000000,124161.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,91,137,1682,3303,3757,3947,4143,4365,4661,4849,5096,5487,5991,6408,7339,8403,9201,10038,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,336
2024-08-29-20-33-16,0,25730,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,460.399994,0.000000,117882.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,138,1758,3467,3940,4152,4371,4621,4925,5132,5407,5825,6303,6660,7604,9083,9678,9757,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,134,523
2024-08-29-20-33-16,0,25740,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,474.000000,0.000000,121357.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,77,89,131,1630,3387,3843,4042,4247,4480,4782,4975,5237,5647,6163,6591,7646,9303,10807,11069,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,134,617
2024-08-29-20-33-16,0,25750,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,484.399994,0.000000,124010.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,137,1485,3312,3767,3962,4159,4383,4662,4851,5114,5541,6069,6471,7428,8464,9003,9320,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,509
2024-08-29-20-33-16,0,25760,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,480.200012,0.000000,122947.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,91,140,1558,3336,3789,3976,4176,4412,4705,4907,5170,5615,6257,6807,7701,9121,9452,9481,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,140,353
2024-08-29-20-33-16,0,25770,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.299988,0.000000,122469.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,92,141,1756,3386,3818,3995,4188,4403,4679,4864,5119,5531,6006,6338,7107,8176,9005,9023,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,138,610
