hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12360,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,220.316666,0.000000,440.649994,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,231,254,257,258,261,305,424,579,827,1212,2070,2551,3098,5280,16642,19998,19998,19998,19998,19998,19998,19998,2003.695866,52975715.000000,26439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130,14205,0.004668,4424268.000000,947782577
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12420,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,186.866669,0.000000,373.733337,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,231,255,257,259,263,326,437,610,1299,2236,2601,2927,4316,11659,18552,19998,19998,19998,19998,19998,19998,19998,2388.295442,53555137.000000,22424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130,16485,0.003996,3825846.000000,957461623
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12480,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,294.066681,0.000000,588.150024,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,231,254,256,258,259,274,372,513,706,937,1712,2336,2748,3107,4913,16911,19998,19998,19998,19998,19998,19998,1499.371674,52911327.000000,35289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131,18368,0.006274,5797951.000000,924159021
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12540,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,257.616669,0.000000,515.233337,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,231,254,256,258,260,278,374,526,778,1162,2033,2570,2968,3526,10973,19998,19998,19998,19998,19998,19998,19998,1718.593615,53128603.000000,30914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131,14887,0.005504,5149177.000000,935553226
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12600,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,307.733337,0.000000,615.466675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,251,253,255,278,375,526,731,1002,1806,2370,2722,3024,4120,12945,19998,19998,19998,19998,19998,19998,1434.807003,52984553.000000,36928,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,129,15450,0.006524,6007454.000000,920846954
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12660,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,231.033340,0.000000,462.083344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,242,249,252,253,256,302,410,565,855,1428,2202,2606,3125,4342,12431,19998,19998,19998,19998,19998,19998,19998,1916.804725,53143411.000000,27725,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,128,15898,0.004880,4605523.000000,943712672
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12720,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,246.366669,0.000000,492.733337,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,242,249,251,253,255,286,382,527,771,1227,2136,2556,2967,3675,11242,19998,19998,19998,19998,19998,19998,19998,1787.082398,52833304.000000,29564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,128,15061,0.005199,4884905.000000,939515086
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12780,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,257.833344,0.000000,515.666687,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,251,253,256,303,410,566,811,1193,2091,2535,2934,3464,10740,19998,19998,19998,19998,19998,19998,19998,1716.158727,53097951.000000,30940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,128,17365,0.005467,5113382.000000,935370475
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12840,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,281.516663,0.000000,563.033325,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,251,252,254,272,367,507,730,1062,1932,2435,2835,3236,7946,17799,19998,19998,19998,19998,19998,19998,1568.653070,52992238.000000,33782,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,129,14458,0.005946,5519234.000000,928248250
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12900,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,232.300003,0.000000,464.600006,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,251,253,255,293,392,530,795,1407,2197,2615,3105,4271,12484,19998,19998,19998,19998,19998,19998,19998,1906.796635,53153863.000000,27876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,128,14714,0.004888,4613433.000000,943910975
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,12960,60.000977,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,233.629532,0.000000,467.275726,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,252,253,256,304,405,557,816,1306,2219,2573,3051,3954,12149,19998,19998,19998,19998,19998,19998,19998,1888.857795,52957906.000000,28037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,128,14361,0.004914,4639794.000000,944142955
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13020,59.999023,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,327.622009,0.000000,655.244019,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,251,252,254,272,363,503,668,827,1191,2128,2611,2847,3574,12971,19998,19998,19998,19998,19998,19998,1337.522206,52583348.000000,39314,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,129,14962,0.006975,6374379.000000,913905521
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13080,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,199.050003,0.000000,398.116669,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,252,254,257,313,418,576,940,1793,2448,2769,3674,10987,18062,19998,19998,19998,19998,19998,19998,19998,2226.421903,53182540.000000,23887,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,128,16682,0.004169,3979408.000000,954409478
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13140,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,210.916672,0.000000,421.833344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,249,251,252,254,272,371,525,784,1240,2057,2597,3175,7557,18723,19998,19998,19998,19998,19998,19998,19998,2083.130778,52724040.000000,25310,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,128,14332,0.004441,4221416.000000,950540154
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13200,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,217.899994,0.000000,435.799988,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,242,249,251,253,256,299,408,559,828,1355,2216,2591,3176,8490,16864,19998,19998,19998,19998,19998,19998,19998,2033.373413,53168648.000000,26148,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,128,14593,0.004597,4359983.000000,948360927
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13260,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,236.533340,0.000000,473.066681,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,231,253,256,258,260,301,411,573,867,1471,2275,2623,3078,3841,11815,19998,19998,19998,19998,19998,19998,19998,1870.861964,53102546.000000,28384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,16849,0.005007,4720813.000000,942752370
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13320,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,245.416672,0.000000,490.850006,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,232,254,256,258,260,283,383,538,813,1362,2157,2599,3027,3776,11383,19998,19998,19998,19998,19998,19998,19998,1811.134087,53339710.000000,29451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,14176,0.005206,4890316.000000,939343616
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13380,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,224.699997,0.000000,449.416656,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,234,255,258,260,263,323,442,603,903,1451,2274,2660,3139,4517,13019,19998,19998,19998,19998,19998,19998,19998,1967.424142,53051592.000000,26965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,15427,0.004784,4526386.000000,946218552
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13440,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,222.699997,0.000000,445.399994,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,248,255,257,259,260,269,340,449,655,992,2036,2589,3131,7266,17108,19998,19998,19998,19998,19998,19998,19998,1976.733872,52826236.000000,26724,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,132,14415,0.004736,4483201.000000,946591342
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13500,60.000977,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,273.662201,0.000000,547.341064,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,248,255,257,259,260,271,351,484,717,1028,1916,2437,2822,3234,8816,19603,19998,19998,19998,19998,19998,19998,1606.766694,52767825.000000,32841,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,132,15149,0.005917,5497321.000000,929004846
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13560,59.999023,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,239.720566,0.000000,479.441132,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,232,255,257,259,261,281,372,518,836,1496,2198,2588,3002,3702,11704,19998,19998,19998,19998,19998,19998,19998,1842.887749,53012509.000000,28766,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,14273,0.005068,4772720.000000,941705088
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13620,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,265.516663,0.000000,531.049988,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,233,254,256,258,260,275,357,480,672,920,1776,2402,2856,3360,9881,19998,19998,19998,19998,19998,19998,19998,1650.712990,52596668.000000,31863,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131,15149,0.005799,5399457.000000,931177022
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13680,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,276.850006,0.000000,553.716675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,230,253,255,257,259,267,337,457,628,790,1244,2192,2681,3130,9729,19998,19998,19998,19998,19998,19998,19998,1576.083647,52362227.000000,33223,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,14599,0.005861,5455692.000000,930852124
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13740,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,303.850006,0.000000,607.700012,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,232,254,256,257,259,266,344,475,646,795,1164,1988,2576,2909,4384,18297,19998,19998,19998,19998,19998,19998,1438.903050,52465283.000000,36462,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131,14381,0.006556,6031016.000000,919882002
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13800,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,278.766663,0.000000,557.533325,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,229,252,255,256,258,270,360,497,676,864,1401,2234,2720,3126,8921,19998,19998,19998,19998,19998,19998,19998,1563.101010,52288855.000000,33452,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,15014,0.005907,5487846.000000,929109612
2025-02-06_18-31-48.080,wd-finalwa28znstrim,0,13860,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2154",0.000000,0.000000,60,1,1.000000,207.050003,0.000000,414.116669,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,247,254,257,259,261,311,433,600,930,1566,2415,2739,3359,10066,17536,19998,19998,19998,19998,19998,19998,19998,2137.120296,53101028.000000,24847,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,130,14159,0.004335,4131463.000000,952970175
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,60,59.999916,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,1098.934814,0.000000,2197.886475,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,243,251,267,268,269,271,272,275,280,286,311,366,448,506,594,840,1442,2381,2908,4173,5319,5533,334.906721,44165154.000000,131873,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,11978,0.032663,21440598.000000,656416777
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,120,60.000027,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,1043.982910,0.000000,2087.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,245,270,271,272,273,274,276,280,285,292,322,379,463,528,653,1072,2265,2611,3207,5191,6179,8320,358.524310,44915567.000000,125279,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,142,14717,0.030929,20680986.000000,668669610
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,180,60.000099,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,296.016174,0.000000,592.032349,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,229,236,242,252,271,285,371,502,653,787,1123,2098,2660,2963,4876,18803,19998,19998,19998,19998,19998,19998,1474.241090,52367992.000000,35522,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,136,12186,0.006382,5888905.000000,922746294
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,240,59.999908,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,314.133820,0.000000,628.267639,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,230,245,258,259,261,269,335,454,623,744,1061,1899,2571,2871,4137,17613,19998,19998,19998,19998,19998,19998,1385.194822,52216304.000000,37696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,130,12775,0.006749,6186837.000000,916680365
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,300,59.999969,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,280.100128,0.000000,560.216980,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,239,251,259,260,263,279,378,525,725,971,1730,2359,2769,3178,9224,18143,19998,19998,19998,19998,19998,19998,1573.228543,52880931.000000,33613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130,11896,0.006079,5627842.000000,925844332
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,360,60.000031,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,259.766541,0.000000,519.549744,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,253,259,261,262,264,269,308,414,584,731,1253,2175,2755,3237,11360,19998,19998,19998,19998,19998,19998,19998,1677.447118,52291059.000000,31173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130,13502,0.005479,5126692.000000,935779936
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,420,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,232.733337,0.000000,465.483337,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,254,260,263,265,268,277,351,484,688,946,1832,2441,2948,3943,16133,19998,19998,19998,19998,19998,19998,19998,1879.160514,52483074.000000,27929,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,11725,0.004941,4665967.000000,944344418
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,480,59.999969,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,289.883484,0.000000,579.783630,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,255,259,261,262,264,269,311,424,609,786,1543,2230,2721,3059,6067,19068,19998,19998,19998,19998,19998,19998,1512.014574,52598451.000000,34787,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,130,12831,0.006153,5697570.000000,926037930
2025-02-06_22-39-39.574,wd-finalwa28znstrim,0,540,60.000061,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 2048",0.000000,0.000000,60,1,1.000000,298.499695,0.000000,596.999390,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,247,268,271,273,276,294,400,567,782,1059,1813,2399,2748,3042,4520,13370,19998,19998,19998,19998,19998,19998,1485.196566,53199741.000000,35820,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,136,13246,0.006524,6005574.000000,920513909
