hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-30-22-26-35,0,420,9.658264,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1819.374512,0.000000,3638.749023,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,140,158,209,246,316,354,396,452,521,574,646,774,903,990,1174,1404,1584,1733,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,160
2024-08-30-22-26-35,0,430,9.999969,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1841.705566,0.000000,3683.411133,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,140,161,212,248,319,355,397,447,508,552,614,716,828,920,1072,1364,1707,1843,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,169
2024-08-30-22-26-35,0,440,10.000031,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1868.194336,0.000000,3736.488525,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,140,156,203,242,305,348,388,439,504,548,612,729,855,946,1130,1383,1648,1800,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,149
2024-08-30-22-26-35,0,450,9.999969,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1874.205688,0.000000,3748.511475,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,139,149,196,236,301,345,388,442,512,559,634,745,858,943,1099,1362,1599,1726,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,152
2024-08-30-22-26-35,0,460,10.000031,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1887.094238,0.000000,3774.188477,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,140,157,206,241,299,341,381,433,494,535,593,697,849,976,1157,1422,1529,1890,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,156
2024-08-30-22-26-35,0,470,9.999969,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1855.005615,0.000000,3710.111328,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,140,157,207,244,308,347,387,440,505,551,620,752,879,957,1136,1408,1554,1753,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,151
2024-08-30-22-26-35,0,480,10.000031,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1849.994385,0.000000,3699.988770,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,139,152,202,241,308,349,393,446,513,562,636,767,890,975,1141,1493,1554,1998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,150
2024-08-30-22-26-35,0,490,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1891.900024,0.000000,3783.800049,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,137,139,151,197,235,292,339,379,431,502,549,624,741,881,976,1147,1419,1493,1554,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,151
2024-08-30-22-26-35,0,500,9.999969,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1853.905640,0.000000,3707.811279,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,140,153,203,242,309,348,389,444,511,557,629,750,896,1011,1124,1418,1581,1631,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,155
2024-08-30-22-26-35,0,510,10.000031,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1804.694458,0.000000,3609.388916,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,138,140,158,211,248,320,356,399,455,522,578,667,800,913,1003,1175,1537,1838,2075,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,153
2024-08-30-22-26-35,0,520,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1910.511719,0.000000,3821.023438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,136,137,138,147,190,233,291,336,376,429,500,543,614,736,860,954,1166,1388,1453,2151,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,164
2024-08-30-22-26-35,0,530,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1903.199951,0.000000,3806.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,136,137,139,150,197,235,293,337,378,429,497,540,609,746,853,943,1169,1438,1666,1732,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,150
2024-08-30-22-26-35,0,540,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1884.588501,0.000000,3769.177002,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,135,136,137,139,149,195,235,293,340,384,438,508,560,634,749,871,956,1125,1335,1408,1443,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,156
2024-08-30-22-26-35,0,550,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1845.811279,0.000000,3691.722412,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,135,137,137,139,155,207,244,313,353,395,447,512,558,631,758,873,951,1143,1341,1545,1663,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,149
2024-08-30-22-26-35,0,560,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1875.888550,0.000000,3751.877197,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,139,148,195,235,299,344,386,441,510,561,636,768,887,974,1123,1443,1502,1753,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,151
2024-08-30-22-26-35,0,570,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1939.811890,0.000000,3879.723633,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,138,143,171,223,279,331,375,430,502,553,631,750,848,931,1117,1425,1625,1644,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,151
2024-08-30-22-26-35,0,580,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1931.588257,0.000000,3863.276367,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,138,142,167,221,277,331,375,431,505,569,655,764,881,974,1101,1424,1510,1711,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,174
2024-08-30-22-26-35,0,590,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1913.911621,0.000000,3827.823242,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,138,144,174,226,282,334,378,433,509,568,649,776,898,1009,1161,1466,1518,1632,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,156
2024-08-30-22-26-35,0,600,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1921.388306,0.000000,3842.776611,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,139,146,184,230,286,336,378,432,503,548,611,726,851,947,1108,1433,1500,1618,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,152
2024-08-30-22-26-35,0,610,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1924.500000,0.000000,3849.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,136,137,138,141,162,218,270,325,376,442,527,593,671,778,890,978,1139,1489,1710,1786,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,153
2024-08-30-22-26-35,0,620,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1950.911865,0.000000,3901.823730,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,136,137,138,143,170,222,275,326,373,430,503,551,615,719,864,964,1131,1431,1535,1815,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,156
2024-08-30-22-26-35,0,630,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1942.088135,0.000000,3884.176270,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,136,136,137,138,143,171,223,272,325,374,434,508,559,620,722,855,949,1098,1407,1577,1779,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,165
2024-08-30-22-26-35,0,640,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1943.599976,0.000000,3887.300049,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,138,143,170,222,271,322,370,432,509,558,625,731,844,948,1103,1456,1992,2306,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,154
2024-08-30-22-26-35,0,650,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1958.011963,0.000000,3916.023926,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,136,137,138,142,167,222,269,322,371,428,507,554,625,729,838,937,1127,1438,1554,1566,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,153
2024-08-30-22-26-35,0,660,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1935.000000,0.000000,3870.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,125,127,130,136,141,175,224,274,327,376,445,523,575,639,738,876,970,1157,1487,1656,1756,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,156
2024-08-30-22-26-35,0,670,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1949.500000,0.000000,3899.100098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,126,127,134,168,222,274,324,374,438,522,578,655,762,883,1001,1201,1440,1591,1884,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,153
2024-08-30-22-26-35,0,680,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1919.500000,0.000000,3839.100098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,127,128,135,168,223,279,334,385,452,537,596,671,775,888,977,1212,1490,1511,1793,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,152
2024-08-30-22-26-35,0,690,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1939.199951,0.000000,3878.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,125,126,126,127,134,164,221,275,330,381,446,530,585,657,772,884,975,1216,1458,1489,2427,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,153
2024-08-30-22-26-35,0,700,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1906.688354,0.000000,3813.476807,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,127,128,138,180,227,281,335,386,451,534,588,660,772,879,985,1218,1514,1776,1793,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,153
2024-08-30-22-26-35,0,710,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1897.300049,0.000000,3794.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,126,128,137,177,225,279,333,386,454,536,598,687,801,937,1019,1242,1519,1590,1902,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,152
2024-08-30-22-26-35,0,720,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1868.400024,0.000000,3736.899902,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,127,128,140,189,234,297,345,396,460,542,597,669,790,911,1009,1226,1467,1683,1744,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,151
2024-08-30-22-26-35,0,730,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1882.211548,0.000000,3764.423096,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,127,128,138,183,230,288,342,390,455,537,594,673,798,953,1035,1220,1450,1507,1636,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,165
2024-08-30-22-26-35,0,740,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1916.188354,0.000000,3832.376709,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,126,127,128,136,172,223,282,335,386,451,529,591,666,780,894,983,1157,1472,1701,1945,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,153
2024-08-30-22-26-35,0,750,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1905.411621,0.000000,3810.923340,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,125,126,127,129,144,190,233,290,336,381,442,515,569,644,767,916,996,1129,1396,1418,1608,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,169
2024-08-30-22-26-35,0,760,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1925.199951,0.000000,3850.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,132,137,137,138,150,199,238,297,340,375,423,483,521,582,693,832,937,1158,1398,1459,1635,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,153
2024-08-30-22-26-35,0,770,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1935.099976,0.000000,3870.199951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,139,152,202,238,295,337,373,420,479,515,566,663,810,905,1046,1277,1472,1487,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,152
2024-08-30-22-26-35,0,780,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1946.099976,0.000000,3892.199951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,139,153,200,237,291,332,368,414,472,512,571,670,799,890,1064,1378,1568,1647,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,158
2024-08-30-22-26-35,0,790,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1940.788208,0.000000,3881.576416,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,139,154,203,239,296,338,374,420,476,508,558,648,775,876,1064,1284,1324,1721,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,150
2024-08-30-22-26-35,0,800,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1968.400024,0.000000,3936.899902,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,126,134,136,137,151,199,237,294,334,370,412,468,499,553,645,791,892,1071,1269,1364,1393,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,152
2024-08-30-22-26-35,0,810,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1954.011963,0.000000,3908.023926,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,138,147,190,232,288,334,372,420,480,517,573,680,812,895,1046,1245,1263,1333,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,155
2024-08-30-22-26-35,0,820,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1958.800049,0.000000,3917.600098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,139,148,194,233,288,333,371,418,475,507,560,660,800,899,1054,1309,1420,1480,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,152
2024-08-30-22-26-35,0,830,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1916.188354,0.000000,3832.376709,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,140,151,198,235,291,335,374,423,487,532,601,720,864,936,1108,1327,1567,1568,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,183
2024-08-30-22-26-35,0,840,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1903.699951,0.000000,3807.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,139,148,190,233,290,338,380,434,505,550,614,733,854,964,1122,1463,1514,1529,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,147
2024-08-30-22-26-35,0,850,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1904.511597,0.000000,3809.023193,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,140,153,199,236,291,336,375,429,494,538,606,717,836,922,1081,1405,1445,1523,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,148
2024-08-30-22-26-35,0,860,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1914.300049,0.000000,3828.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,136,137,137,139,148,188,232,287,333,376,426,497,545,615,740,847,941,1105,1380,1460,1804,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,151
2024-08-30-22-26-35,0,870,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1946.000000,0.000000,3892.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,138,144,174,225,281,331,374,428,498,546,609,713,818,912,1116,1385,1515,1537,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,167
2024-08-30-22-26-35,0,880,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1885.800049,0.000000,3771.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,139,147,189,232,290,341,385,442,511,561,635,749,870,967,1156,1534,2045,2079,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,147
2024-08-30-22-26-35,0,890,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1934.088135,0.000000,3868.276367,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,138,139,149,194,233,284,328,370,423,491,531,595,703,806,885,1085,1419,1569,1877,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,152
2024-08-30-22-26-35,0,900,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1931.611816,0.000000,3863.323486,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,136,137,137,139,147,186,230,283,330,374,426,495,538,606,710,829,921,1098,1362,1462,1711,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,172
