hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,900,60.000122,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,598.982117,0.000000,1197.964233,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,422,541,629,650,670,703,723,753,798,810,825,835,857,866,883,896,923,936,1016,1046,1048,1049,718.653343,51655365.000000,71878,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,133,297,0.013286,11104776.000000,835820239
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,960,59.999939,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,567.333923,0.000000,1134.667847,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,323,614,674,691,712,738,761,799,838,852,868,886,914,925,940,954,969,983,1045,1055,1061,1062,764.187324,52025873.000000,68080,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,133,3335,0.012496,10560936.000000,845148000
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1020,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,545.599976,0.000000,1091.216675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,449,648,707,721,735,761,793,835,874,894,914,932,954,967,982,1004,1031,1053,1114,1173,1181,1183,800.413697,52405486.000000,65473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,132,175,0.011827,10093156.000000,853392751
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1080,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,544.616638,0.000000,1089.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,446,647,703,720,733,763,797,838,879,896,916,941,961,972,987,1010,1041,1066,1125,1190,1193,1200,802.013496,52415592.000000,65355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,132,275,0.011854,10111981.000000,853055848
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1140,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,493.433319,0.000000,986.866638,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,460,707,773,789,802,862,905,947,988,1006,1029,1055,1087,1103,1112,1140,1180,1202,1284,1377,1388,1390,897.254948,53128260.000000,59212,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,195,0.010589,9197813.000000,868597340
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1200,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,466.683319,0.000000,933.383362,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,471,761,820,841,870,945,978,1002,1043,1069,1095,1110,1125,1142,1158,1189,1236,1273,1385,1461,1464,1470,955.286735,53498923.000000,56003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,293,0.010010,8769704.000000,876051063
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1260,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,467.649994,0.000000,935.299988,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,460,756,818,839,859,924,978,998,1045,1066,1083,1109,1142,1148,1162,1196,1246,1285,1363,1461,1463,1464,953.240172,53493932.000000,56118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,172,0.009909,8693398.000000,877313839
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1320,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,445.016663,0.000000,890.049988,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,482,795,853,904,933,986,1019,1070,1114,1143,1160,1164,1175,1189,1210,1245,1280,1321,1440,1466,1505,1508,1007.535476,53805417.000000,53403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,250,0.009410,8317662.000000,883942660
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1380,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,489.850006,0.000000,979.700012,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,465,715,773,803,821,869,907,967,995,1009,1032,1056,1078,1090,1116,1161,1200,1250,1360,1431,1462,1465,904.744480,53182690.000000,58782,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,203,0.010480,9115870.000000,869820120
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1440,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,452.433319,0.000000,904.866638,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,461,791,837,887,931,969,997,1049,1090,1108,1125,1143,1155,1163,1179,1208,1241,1270,1370,1459,1463,1466,989.144331,53702624.000000,54292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,152,0.009588,8451210.000000,881400127
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1500,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,436.583344,0.000000,873.183350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,340,829,889,924,961,1003,1037,1079,1131,1154,1165,1175,1189,1206,1231,1251,1287,1319,1432,1469,1502,1505,1027.715161,53843025.000000,52391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,3058,0.009334,8258657.000000,884755842
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1560,59.999878,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,469.484283,0.000000,938.985229,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,456,735,815,835,855,891,948,993,1044,1064,1103,1148,1171,1183,1196,1218,1239,1259,1369,1460,1464,1469,949.008644,53466198.000000,56339,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,152,0.009976,8744194.000000,876520428
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1620,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,528.400024,0.000000,1056.816650,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,445,684,724,744,766,804,832,857,901,934,943,967,985,989,999,1028,1067,1112,1156,1189,1203,1212,830.139018,52638285.000000,63409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,132,263,0.011468,9837485.000000,857855351
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1680,60.000122,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,516.865601,0.000000,1033.747925,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,458,701,744,765,782,824,854,882,916,946,969,992,1000,1025,1038,1064,1100,1138,1190,1229,1238,1241,851.282757,52800813.000000,62025,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,131,256,0.011201,9644980.000000,861087633
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1740,59.999878,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,478.167633,0.000000,956.335266,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,490,750,808,826,842,892,933,981,1003,1035,1072,1093,1123,1130,1149,1161,1176,1198,1292,1382,1383,1389,929.676490,53344837.000000,57380,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,137,179,0.010698,9279712.000000,867462554
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1800,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,530.250000,0.000000,1060.516724,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,468,668,727,741,756,799,835,859,889,915,947,976,993,1001,1007,1042,1070,1111,1156,1203,1207,1214,826.932910,52618568.000000,63631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,158,0.012124,10302167.000000,849713200
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1860,60.000122,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,514.615601,0.000000,1029.247925,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,461,699,750,768,785,821,865,890,917,937,978,1006,1020,1027,1045,1056,1098,1147,1202,1218,1240,1241,855.584843,52836642.000000,61755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,159,0.011718,10015579.000000,854739104
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1920,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,542.650024,0.000000,1085.300049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,467,662,708,724,741,788,812,831,872,907,919,936,948,955,965,983,1013,1060,1126,1152,1159,1161,805.415461,52447044.000000,65118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,157,0.012424,10514135.000000,846285837
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,1980,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,513.616638,0.000000,1027.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,368,708,752,770,784,829,862,888,917,954,984,1002,1014,1025,1042,1052,1098,1145,1201,1208,1214,1215,857.169985,52831672.000000,61635,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,3054,0.011727,10019312.000000,854381069
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2040,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,521.216675,0.000000,1042.433350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,396,679,738,758,775,804,842,884,919,941,957,981,1002,1013,1028,1050,1076,1096,1162,1202,1207,1208,842.232565,52678278.000000,62546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,136,2966,0.011660,9972182.000000,855240434
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2100,59.999878,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,519.184387,0.000000,1038.385498,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,446,675,719,743,770,810,848,888,934,960,980,999,1016,1033,1054,1080,1106,1125,1185,1280,1285,1292,847.011171,52771337.000000,62303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,131,197,0.011208,9650949.000000,861045302
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2160,60.000244,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,477.898041,0.000000,955.796082,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,442,739,807,831,856,897,951,988,1025,1042,1059,1073,1087,1097,1115,1148,1198,1254,1314,1370,1373,1374,930.281335,53349774.000000,57348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,151,0.010180,8896359.000000,873944330
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2220,59.999756,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,460.351868,0.000000,920.720398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,471,775,852,886,904,941,994,1039,1071,1079,1088,1096,1115,1127,1147,1172,1207,1252,1358,1371,1442,1454,970.110892,53591836.000000,55243,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,256,0.009743,8583954.000000,881075808
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2280,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,456.433319,0.000000,912.883362,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,459,775,832,868,896,947,993,1033,1071,1092,1122,1144,1171,1189,1217,1246,1296,1325,1385,1503,1550,1552,979.481880,53649161.000000,54773,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,150,0.009645,8499925.000000,881305957
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2340,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,448.466675,0.000000,896.933350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,464,790,860,887,927,979,1012,1051,1089,1105,1127,1158,1180,1194,1211,1250,1305,1338,1427,1536,1552,1553,998.959083,53759982.000000,53816,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,150,0.009464,8359990.000000,883342409
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2400,60.000244,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,437.931549,0.000000,875.879761,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,442,803,873,904,938,1001,1044,1072,1110,1141,1170,1218,1238,1250,1265,1309,1363,1388,1442,1606,1622,1625,1025.731452,53905265.000000,52553,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,262,0.009219,8170592.000000,886268482
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2460,59.999756,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,411.084991,0.000000,822.169983,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,502,873,974,1008,1040,1070,1111,1160,1210,1225,1238,1250,1267,1283,1308,1340,1384,1417,1524,1634,1639,1640,1100.283823,54277001.000000,49330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,256,0.008602,7695429.000000,894604375
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2520,60.000244,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,406.765015,0.000000,813.530029,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,511,886,989,1029,1052,1083,1122,1175,1219,1235,1251,1267,1282,1293,1319,1349,1390,1417,1524,1638,1640,1642,1113.231746,54339068.000000,48812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,152,0.008506,7620401.000000,895864741
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2580,59.999756,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,401.084961,0.000000,802.169922,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,517,909,1006,1041,1069,1103,1136,1173,1229,1256,1276,1290,1311,1321,1339,1362,1414,1460,1558,1641,1643,1643,1129.303594,54353382.000000,48130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,3055,0.008459,7583173.000000,896491308
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2640,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,415.399994,0.000000,830.799988,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,471,862,939,974,1003,1066,1105,1145,1175,1203,1233,1260,1282,1300,1325,1347,1363,1407,1472,1639,1649,1651,1087.352953,54202370.000000,49848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,2915,0.008749,7809052.000000,892598595
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2700,60.000244,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,433.181580,0.000000,866.363159,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,471,797,881,911,936,995,1060,1099,1145,1163,1194,1235,1259,1269,1288,1316,1335,1356,1466,1552,1553,1560,1038.235024,53969533.000000,51982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,170,0.009134,8107356.000000,887584102
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2760,60.000000,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,455.266663,0.000000,910.549988,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,480,783,843,866,888,940,992,1035,1079,1103,1132,1157,1174,1186,1202,1229,1277,1290,1368,1462,1499,1536,982.255651,53663573.000000,54633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,168,0.009658,8503915.000000,880540629
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2820,59.999756,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,425.235077,0.000000,850.470154,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,514,832,906,938,972,1036,1076,1114,1160,1177,1201,1227,1258,1277,1302,1332,1353,1372,1462,1565,1639,1649,1059.685878,54073651.000000,51028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,162,0.009019,8019516.000000,889183427
2025-02-12_20-19-24.248,s0-finalwa30znstrimzonesize8GBz1to32,0,2880,60.000244,/blk/s0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,422.181610,0.000000,844.379883,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,529,844,912,957,983,1034,1079,1135,1168,1182,1201,1237,1283,1303,1323,1347,1375,1408,1502,1629,1639,1642,1068.117581,54114041.000000,50663,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,130,167,0.008995,7999720.000000,889394187
