hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-31-15-07-37,2,4630,10.000488,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.696205,0.000000,19908.927734,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,4554,5168,5421,5648,6066,6445,6847,7231,7445,7664,7920,8256,8333,8364,8401,8447,9678,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,251
2024-08-31-15-07-37,2,4640,9.999512,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,78.103813,0.000000,19996.976562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,4608,5188,5400,5626,6023,6397,6766,7160,7371,7596,7849,8163,8332,8365,8399,8438,9770,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244
2024-08-31-15-07-37,2,4650,10.000488,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.596214,0.000000,19870.830078,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,4604,5186,5435,5663,6077,6472,6840,7257,7440,7663,7924,8253,8333,8354,8397,8432,9392,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243
2024-08-31-15-07-37,2,4660,9.999512,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,78.003807,0.000000,19976.775391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,4598,5181,5412,5636,6040,6432,6803,7177,7387,7610,7854,8194,8332,8364,8402,8447,9581,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243
2024-08-31-15-07-37,2,4670,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19806.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,4630,5209,5444,5665,6074,6477,6867,7276,7493,7700,7963,8319,8343,8366,8405,8447,9504,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239
2024-08-31-15-07-37,2,4680,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.800003,0.000000,19940.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,4630,5175,5409,5633,6053,6441,6799,7193,7406,7623,7880,8203,8332,8364,8400,8436,9529,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,258
2024-08-31-15-07-37,2,4690,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.599998,0.000000,19886.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,4684,5259,5468,5664,6077,6449,6812,7188,7381,7619,7873,8191,8332,8364,8413,8436,9242,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284
2024-08-31-15-07-37,2,4700,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,78.000000,0.000000,19980.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,4636,5201,5407,5622,6019,6397,6781,7179,7379,7592,7858,8179,8332,8364,8398,8433,9674,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,248
2024-08-31-15-07-37,2,4710,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.400002,0.000000,19818.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373,4665,5269,5489,5699,6087,6477,6840,7229,7440,7665,7908,8202,8332,8365,8403,8437,9416,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244
2024-08-31-15-07-37,2,4720,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.500000,0.000000,19855.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559,4636,5212,5474,5671,6077,6461,6846,7237,7446,7651,7912,8228,8335,8365,8404,8436,9816,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245
2024-08-31-15-07-37,2,4730,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.400002,0.000000,19837.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,4658,5237,5483,5711,6100,6468,6837,7220,7421,7632,7891,8189,8332,8364,8403,8446,9641,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241
2024-08-31-15-07-37,2,4740,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.000000,0.000000,19721.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,4758,5317,5539,5764,6158,6502,6863,7220,7423,7647,7897,8193,8332,8364,8398,8442,9636,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240
2024-08-31-15-07-37,2,4750,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.699997,0.000000,19639.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,4690,5305,5562,5760,6159,6541,6913,7301,7523,7724,7988,8304,8337,8365,8398,8438,9973,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238
2024-08-31-15-07-37,2,4760,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.500000,0.000000,19859.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,4695,5231,5455,5668,6080,6450,6809,7215,7441,7659,7902,8244,8333,8365,8401,8446,9691,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240
2024-08-31-15-07-37,2,4770,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19801.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,4637,5215,5465,5676,6077,6478,6883,7263,7470,7693,7953,8288,8334,8354,8398,8436,9977,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240
2024-08-31-15-07-37,2,4780,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19791.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,4657,5246,5493,5715,6087,6478,6859,7244,7457,7689,7953,8294,8338,8365,8401,8437,9744,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,250
2024-08-31-15-07-37,2,4790,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.900002,0.000000,19700.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,4715,5283,5506,5729,6109,6501,6877,7278,7490,7720,7981,8298,8339,8371,8405,8437,9663,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,271
2024-08-31-15-07-37,2,4800,10.000488,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.296227,0.000000,19795.533203,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,4695,5261,5468,5677,6082,6484,6854,7255,7467,7681,7929,8220,8335,8364,8406,8447,9768,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,253
2024-08-31-15-07-37,2,4810,9.999512,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.903755,0.000000,19701.861328,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,4711,5313,5544,5741,6136,6527,6889,7285,7477,7699,7952,8282,8336,8365,8404,8447,9725,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,250
2024-08-31-15-07-37,2,4820,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.000000,0.000000,19735.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,4691,5281,5518,5744,6122,6489,6858,7252,7472,7712,7964,8272,8337,8367,8413,8442,9745,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,255
2024-08-31-15-07-37,2,4830,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.599998,0.000000,19614.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,4701,5319,5548,5752,6157,6554,6905,7316,7526,7760,8023,8329,8348,8380,8414,8447,9869,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,267
2024-08-31-15-07-37,2,4840,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.099998,0.000000,19744.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,4664,5246,5483,5719,6120,6503,6869,7262,7485,7705,7976,8324,8347,8380,8413,8437,9784,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246
2024-08-31-15-07-37,2,4850,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.199997,0.000000,19764.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,4712,5278,5521,5720,6123,6501,6845,7232,7430,7651,7903,8249,8334,8366,8408,8437,9736,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,250
2024-08-31-15-07-37,2,4860,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.599998,0.000000,19875.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,4674,5256,5467,5676,6075,6458,6805,7198,7383,7604,7871,8185,8332,8369,8403,8446,9698,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246
2024-08-31-15-07-37,2,4870,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.800003,0.000000,19919.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,4679,5215,5438,5641,6046,6432,6793,7212,7413,7627,7883,8180,8332,8349,8396,8431,9592,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,249
2024-08-31-15-07-37,2,4880,10.000488,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.396217,0.000000,19828.732422,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586,4691,5252,5458,5696,6081,6462,6813,7215,7424,7649,7904,8235,8333,8364,8399,8436,9444,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245
2024-08-31-15-07-37,2,4890,9.999512,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.203773,0.000000,19785.966797,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,4690,5247,5489,5709,6101,6490,6853,7244,7446,7673,7924,8250,8334,8364,8399,8437,9842,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,252
2024-08-31-15-07-37,2,4900,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.699997,0.000000,19894.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,4651,5208,5447,5654,6052,6424,6826,7222,7424,7649,7914,8240,8333,8360,8400,8437,9646,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,272
2024-08-31-15-07-37,2,4910,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.699997,0.000000,19908.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,4688,5230,5463,5676,6044,6450,6792,7183,7384,7594,7834,8173,8332,8363,8398,8446,9580,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238
2024-08-31-15-07-37,2,4920,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.900002,0.000000,19946.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,4652,5197,5452,5673,6056,6417,6776,7149,7360,7582,7811,8150,8331,8349,8383,8430,9915,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243
2024-08-31-15-07-37,2,4930,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.900002,0.000000,19964.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,4663,5213,5458,5662,6055,6415,6772,7149,7352,7575,7832,8151,8332,8363,8398,8438,9592,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,249
2024-08-31-15-07-37,2,4940,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.699997,0.000000,19910.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,4642,5203,5450,5647,6050,6427,6810,7209,7420,7639,7906,8236,8336,8368,8409,8447,9882,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,257
2024-08-31-15-07-37,2,4950,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.900002,0.000000,19950.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661,4633,5203,5429,5653,6039,6423,6786,7177,7379,7631,7860,8178,8331,8357,8397,8432,9528,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,259
2024-08-31-15-07-37,2,4960,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,78.000000,0.000000,19977.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,4603,5192,5450,5673,6043,6429,6791,7171,7362,7578,7843,8157,8332,8365,8414,8445,9790,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239
2024-08-31-15-07-37,2,4970,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.599998,0.000000,19877.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,4616,5185,5433,5663,6060,6447,6843,7213,7413,7640,7909,8235,8332,8364,8399,8435,10167,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244
2024-08-31-15-07-37,2,4980,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,78.000000,0.000000,19977.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,4656,5232,5471,5663,6029,6389,6754,7133,7351,7578,7824,8151,8331,8354,8398,8434,9633,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,256
2024-08-31-15-07-37,2,4990,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,78.000000,0.000000,19986.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,4629,5196,5405,5628,6008,6391,6790,7159,7379,7615,7884,8244,8332,8354,8398,8438,9769,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,249
2024-08-31-15-07-37,2,5000,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.800003,0.000000,19927.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,4666,5208,5438,5645,6056,6429,6795,7192,7394,7618,7858,8180,8332,8357,8397,8435,9895,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,255
2024-08-31-15-07-37,2,5010,10.000488,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.296227,0.000000,19790.833984,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,4683,5277,5532,5737,6109,6468,6833,7209,7432,7650,7892,8221,8332,8363,8400,8446,9905,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244
2024-08-31-15-07-37,2,5020,9.999512,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.203773,0.000000,19779.666016,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359,4666,5279,5516,5729,6114,6499,6863,7250,7446,7653,7900,8239,8332,8358,8387,8431,9613,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246
2024-08-31-15-07-37,2,5030,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.199997,0.000000,19767.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,4691,5267,5503,5723,6105,6489,6859,7235,7452,7688,7943,8292,8343,8370,8414,8447,9942,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,267
2024-08-31-15-07-37,2,5040,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19798.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,4713,5269,5493,5682,6065,6445,6821,7225,7442,7669,7940,8272,8335,8365,8399,8446,9884,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,242
2024-08-31-15-07-37,2,5050,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.900002,0.000000,19700.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,4740,5274,5522,5720,6118,6492,6885,7266,7474,7701,7960,8295,8337,8365,8398,8436,9810,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245
2024-08-31-15-07-37,2,5060,10.000488,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.796249,0.000000,19662.140625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,4735,5303,5536,5754,6138,6517,6894,7281,7496,7727,7960,8290,8346,8375,8414,8437,9960,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234
2024-08-31-15-07-37,2,5070,9.999512,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.403732,0.000000,19583.156250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,4770,5324,5554,5774,6189,6561,6926,7302,7505,7736,8004,8331,8348,8371,8414,8445,9858,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238
2024-08-31-15-07-37,2,5080,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.500000,0.000000,19608.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,4757,5312,5556,5765,6145,6519,6904,7297,7518,7743,7984,8296,8338,8367,8404,8446,9854,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241
