hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-31-15-07-37,1,9840,9.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.507568,0.000000,19847.039062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,4689,5224,5478,5702,6082,6439,6824,7205,7415,7650,7895,8209,8332,8357,8397,8432,9888,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,250
2024-08-31-15-07-37,1,9850,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19809.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,4691,5265,5467,5681,6091,6465,6825,7231,7424,7649,7898,8227,8334,8364,8398,8435,9950,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,259
2024-08-31-15-07-37,1,9860,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.199997,0.000000,19781.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,4703,5258,5482,5681,6101,6477,6858,7253,7466,7684,7942,8271,8337,8365,8398,8436,9646,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,244
2024-08-31-15-07-37,1,9870,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.599998,0.000000,19874.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252,4696,5246,5472,5676,6055,6430,6783,7176,7368,7601,7875,8210,8332,8364,8403,8443,9790,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,246
2024-08-31-15-07-37,1,9880,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.400002,0.000000,19818.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,4641,5213,5448,5674,6095,6485,6864,7248,7451,7694,7962,8304,8338,8367,8401,8432,9701,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,249
2024-08-31-15-07-37,1,9890,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.500000,0.000000,19852.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,4646,5253,5462,5677,6082,6452,6825,7229,7434,7661,7925,8255,8333,8364,8398,8431,9707,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246
2024-08-31-15-07-37,1,9900,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.400002,0.000000,19816.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,4702,5265,5503,5696,6099,6456,6829,7204,7406,7621,7904,8250,8335,8365,8399,8432,10069,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,246
2024-08-31-15-07-37,1,9910,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.000000,0.000000,19728.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,4696,5287,5534,5729,6120,6492,6861,7257,7471,7693,7935,8248,8337,8365,8399,8436,9568,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,266
2024-08-31-15-07-37,1,9920,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.400002,0.000000,19829.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828,4674,5239,5470,5684,6094,6464,6826,7215,7424,7655,7914,8253,8335,8366,8404,8438,9923,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,251
2024-08-31-15-07-37,1,9930,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.800003,0.000000,19671.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795,4732,5281,5506,5736,6129,6517,6918,7300,7512,7731,7984,8277,8337,8366,8413,8446,9629,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246
2024-08-31-15-07-37,1,9940,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.099998,0.000000,19741.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,4693,5258,5484,5692,6115,6490,6873,7249,7458,7675,7941,8263,8338,8365,8398,8438,10351,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,253
2024-08-31-15-07-37,1,9950,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.900002,0.000000,19688.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,4697,5314,5537,5737,6138,6522,6879,7256,7461,7678,7974,8315,8342,8366,8398,8433,9717,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,242
2024-08-31-15-07-37,1,9960,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.099998,0.000000,19740.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,4703,5252,5487,5712,6132,6494,6875,7265,7487,7715,7968,8296,8337,8365,8403,8436,9612,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,247
2024-08-31-15-07-37,1,9970,10.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.992477,0.000000,19732.173828,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,4705,5235,5489,5711,6109,6479,6869,7266,7495,7724,7970,8309,8338,8365,8403,8436,9780,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,248
2024-08-31-15-07-37,1,9980,9.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.507469,0.000000,19606.615234,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,4670,5277,5536,5774,6176,6555,6933,7332,7551,7779,8045,8332,8347,8365,8402,8447,10333,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,248
2024-08-31-15-07-37,1,9990,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.900002,0.000000,19698.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,4668,5279,5526,5747,6126,6522,6901,7308,7509,7735,7984,8304,8339,8366,8399,8435,9897,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,266
2024-08-31-15-07-37,1,10000,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.699997,0.000000,19635.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,4729,5283,5513,5735,6152,6556,6941,7328,7539,7757,8011,8330,8348,8372,8413,8437,9821,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,245
2024-08-31-15-07-37,1,10010,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.199997,0.000000,19770.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,4707,5285,5498,5692,6092,6479,6853,7225,7439,7679,7936,8274,8333,8363,8398,8436,9918,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,258
2024-08-31-15-07-37,1,10020,10.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.992477,0.000000,19729.574219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,4624,5245,5476,5714,6113,6508,6912,7305,7509,7728,7984,8314,8338,8365,8399,8436,10097,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,257
2024-08-31-15-07-37,1,10030,9.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.907509,0.000000,19711.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,4669,5241,5472,5706,6113,6499,6908,7302,7522,7762,8007,8331,8348,8372,8404,8443,9606,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,250
2024-08-31-15-07-37,1,10040,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.199997,0.000000,19774.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,4591,5198,5462,5676,6103,6506,6896,7308,7520,7743,8010,8331,8348,8380,8413,8447,9705,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,247
2024-08-31-15-07-37,1,10050,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19811.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,4585,5191,5429,5648,6059,6483,6882,7270,7478,7710,7957,8312,8336,8364,8398,8445,10143,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283
2024-08-31-15-07-37,1,10060,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.900002,0.000000,19696.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,4636,5233,5474,5704,6115,6517,6917,7332,7528,7756,8041,8331,8348,8369,8399,8436,9769,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,248
2024-08-31-15-07-37,1,10070,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.800003,0.000000,19662.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,4721,5273,5505,5721,6127,6529,6927,7303,7520,7729,7979,8294,8336,8365,8401,8447,9701,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,250
2024-08-31-15-07-37,1,10080,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.699997,0.000000,19645.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,4672,5265,5506,5732,6163,6543,6902,7331,7555,7787,8052,8332,8349,8371,8404,8438,9660,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,252
2024-08-31-15-07-37,1,10090,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.699997,0.000000,19635.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,4702,5285,5505,5708,6137,6533,6923,7335,7537,7769,8032,8332,8348,8377,8404,8437,10246,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,233
2024-08-31-15-07-37,1,10100,10.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.292549,0.000000,19538.392578,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875,4733,5307,5556,5785,6170,6567,6968,7366,7575,7795,8041,8331,8347,8370,8413,8447,10064,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,301
2024-08-31-15-07-37,1,10110,9.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.107529,0.000000,19747.728516,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,4610,5225,5491,5735,6140,6532,6907,7293,7499,7736,8002,8330,8348,8372,8404,8436,9553,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,257
2024-08-31-15-07-37,1,10120,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.300003,0.000000,19794.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,4609,5225,5473,5693,6116,6517,6879,7275,7475,7692,7939,8252,8337,8365,8398,8433,9737,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,245
2024-08-31-15-07-37,1,10130,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.800003,0.000000,19671.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,4660,5271,5531,5753,6156,6512,6896,7306,7516,7754,8021,8331,8346,8370,8403,8438,9867,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,256
2024-08-31-15-07-37,1,10140,10.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.792503,0.000000,19675.677734,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661,4768,5322,5531,5735,6140,6506,6901,7259,7485,7711,7963,8314,8348,8379,8414,8447,9504,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,255
2024-08-31-15-07-37,1,10150,9.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.607483,0.000000,19616.115234,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,4703,5290,5517,5747,6136,6528,6930,7321,7534,7761,8034,8331,8347,8366,8399,8437,10191,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,250
2024-08-31-15-07-37,1,10160,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.599998,0.000000,19634.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862,4729,5301,5539,5750,6165,6555,6921,7293,7497,7718,8002,8331,8347,8370,8404,8447,9849,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,249
2024-08-31-15-07-37,1,10170,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.599998,0.000000,19627.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,4740,5301,5521,5742,6143,6539,6914,7320,7539,7768,8035,8331,8348,8370,8404,8447,9696,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,249
2024-08-31-15-07-37,1,10180,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.300003,0.000000,19555.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,4725,5302,5547,5781,6198,6577,6940,7342,7565,7795,8072,8332,8348,8369,8403,8446,10267,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,245
2024-08-31-15-07-37,1,10190,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.400002,0.000000,19571.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,4769,5323,5542,5750,6144,6511,6904,7310,7545,7772,8029,8331,8347,8366,8413,8437,10407,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301
2024-08-31-15-07-37,1,10200,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.500000,0.000000,19594.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,4663,5281,5515,5720,6147,6545,6955,7350,7577,7814,8090,8332,8349,8381,8414,8447,9988,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,256
2024-08-31-15-07-37,1,10210,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.699997,0.000000,19638.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,4716,5268,5508,5747,6153,6526,6901,7320,7530,7752,8007,8330,8337,8365,8399,8446,10158,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,288
2024-08-31-15-07-37,1,10220,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.800003,0.000000,19680.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839,4667,5275,5505,5723,6140,6540,6912,7303,7511,7725,7995,8331,8348,8379,8404,8446,9592,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,262
2024-08-31-15-07-37,1,10230,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,77.199997,0.000000,19766.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786,4633,5237,5473,5709,6123,6509,6883,7270,7482,7699,7962,8289,8337,8365,8403,8447,10036,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,268
2024-08-31-15-07-37,1,10240,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.800003,0.000000,19667.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,4660,5260,5502,5720,6153,6533,6915,7314,7534,7770,8028,8331,8348,8366,8413,8442,9673,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,254
2024-08-31-15-07-37,1,10250,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.500000,0.000000,19587.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,4751,5345,5576,5786,6155,6545,6918,7321,7534,7779,8049,8332,8354,8387,8420,8448,9710,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,256
2024-08-31-15-07-37,1,10260,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.599998,0.000000,19615.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,4676,5269,5495,5732,6161,6537,6936,7347,7577,7793,8081,8332,8349,8374,8413,8446,9729,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,250
2024-08-31-15-07-37,1,10270,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.500000,0.000000,19603.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,4658,5276,5515,5738,6159,6547,6956,7367,7568,7784,8056,8331,8348,8369,8399,8437,10058,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,258
2024-08-31-15-07-37,1,10280,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.599998,0.000000,19625.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,4647,5241,5502,5736,6154,6548,6956,7374,7593,7814,8084,8333,8355,8382,8414,8447,10048,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,259
2024-08-31-15-07-37,1,10290,10.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,76.900002,0.000000,19701.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,4670,5269,5494,5711,6117,6507,6901,7311,7532,7757,8017,8331,8349,8381,8414,8445,9790,19998,19998,19998,19998,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,266
