hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-31-10-54-48,0,7410,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.000000,0.000000,19993.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,4711,5233,5457,5677,6095,6462,6823,7182,7359,7568,7824,8158,8403,8447,8450,8453,8454,8459,8465,10317,11136,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7420,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.400002,0.000000,20086.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,4718,5257,5455,5681,6055,6392,6759,7115,7315,7516,7766,8069,8260,8447,8448,8453,8453,8458,8463,8465,10198,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,239
2024-08-31-10-54-48,0,7430,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20154.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,4652,5222,5438,5660,6033,6399,6749,7127,7313,7511,7737,8044,8245,8446,8448,8453,8454,8459,8462,9128,12319,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,232
2024-08-31-10-54-48,0,7440,10.000488,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.296181,0.000000,20045.820312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,4702,5242,5472,5685,6053,6416,6780,7144,7341,7562,7796,8103,8337,8447,8448,8453,8454,8459,8465,8467,9509,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,234
2024-08-31-10-54-48,0,7450,9.999512,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.803848,0.000000,20192.886719,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,4597,5181,5416,5614,6010,6386,6751,7127,7328,7528,7766,8071,8289,8447,8448,8453,8454,8459,8464,8465,9554,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,244
2024-08-31-10-54-48,0,7460,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.800003,0.000000,20182.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,4649,5178,5400,5620,6034,6394,6753,7118,7293,7493,7736,8060,8265,8446,8448,8453,8453,8459,8465,8465,9663,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,223
2024-08-31-10-54-48,0,7470,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20163.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,4641,5196,5422,5632,6027,6404,6752,7112,7308,7519,7752,8071,8266,8446,8448,8453,8454,8459,8464,9784,10648,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-10-54-48,0,7480,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.800003,0.000000,20176.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,4598,5164,5402,5620,6011,6383,6748,7145,7341,7563,7808,8138,8361,8447,8448,8453,8454,8458,8460,8466,9532,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,240
2024-08-31-10-54-48,0,7490,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20278.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260,4631,5197,5439,5626,5996,6344,6702,7052,7230,7448,7683,8011,8202,8445,8448,8453,8454,8459,8465,8467,11076,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,239
2024-08-31-10-54-48,0,7500,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20238.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034,4597,5139,5374,5605,5995,6359,6734,7110,7314,7520,7757,8074,8299,8447,8448,8453,8454,8459,8469,8472,10918,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7510,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.500000,0.000000,20370.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,4543,5098,5350,5576,5961,6324,6687,7083,7286,7489,7722,8032,8221,8446,8448,8453,8453,8458,8463,8464,11284,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,0,7520,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.099998,0.000000,20272.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,4599,5165,5405,5626,6010,6358,6709,7086,7274,7479,7721,8024,8222,8446,8448,8453,8453,8458,8460,8954,11517,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,0,7530,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20238.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,4598,5161,5389,5597,6007,6374,6744,7111,7307,7518,7743,8041,8256,8446,8448,8453,8454,8459,8464,8465,9137,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,0,7540,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20209.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,4615,5145,5383,5607,6000,6377,6749,7114,7293,7506,7775,8100,8313,8447,8448,8452,8453,8458,8460,8464,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,221
2024-08-31-10-54-48,0,7550,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.599998,0.000000,20146.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042,4597,5159,5399,5604,6037,6413,6780,7155,7370,7589,7828,8121,8337,8447,8448,8453,8454,8459,8464,8466,11009,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,232
2024-08-31-10-54-48,0,7560,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20297.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2365,4613,5165,5401,5598,5996,6353,6708,7046,7242,7457,7694,8029,8237,8446,8448,8453,8454,8459,8465,8466,8469,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7570,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.300003,0.000000,20307.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346,4553,5138,5383,5588,5983,6330,6682,7069,7274,7496,7749,8084,8302,8447,8448,8453,8454,8458,8460,8462,8551,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,235
2024-08-31-10-54-48,0,7580,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20231.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,4588,5147,5385,5592,5990,6375,6733,7100,7310,7519,7765,8085,8287,8447,8448,8453,8454,8459,8463,8466,9045,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7590,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.500000,0.000000,20117.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,4647,5200,5441,5649,6049,6416,6785,7154,7342,7552,7798,8116,8346,8447,8448,8453,8453,8458,8464,8672,9455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7600,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.400002,0.000000,20082.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,4575,5196,5417,5637,6049,6434,6820,7174,7373,7592,7844,8200,8435,8447,8451,8453,8454,8458,8460,9183,9955,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,221
2024-08-31-10-54-48,0,7610,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.800003,0.000000,20191.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,4643,5190,5414,5635,6010,6382,6741,7127,7319,7529,7779,8045,8238,8446,8448,8453,8453,8458,8461,8465,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,218
2024-08-31-10-54-48,0,7620,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20211.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,4646,5207,5427,5619,6006,6355,6707,7098,7283,7501,7736,8053,8287,8447,8448,8453,8454,8459,8462,8464,9746,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,224
2024-08-31-10-54-48,0,7630,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20240.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,4619,5174,5411,5619,5984,6353,6721,7102,7286,7497,7752,8080,8287,8447,8448,8453,8454,8459,8464,8466,9393,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7640,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20151.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881,4641,5211,5438,5648,6049,6405,6778,7128,7308,7505,7738,8071,8267,8446,8448,8453,8453,8458,8464,8466,10290,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,0,7650,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20208.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,4683,5214,5423,5619,6003,6361,6721,7083,7275,7479,7735,8054,8260,8446,8448,8453,8454,8459,8464,8527,9304,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,235
2024-08-31-10-54-48,0,7660,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.500000,0.000000,20111.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,4597,5197,5412,5638,6065,6421,6792,7160,7345,7550,7811,8131,8344,8447,8448,8453,8453,8458,8464,8465,12539,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,243
2024-08-31-10-54-48,0,7670,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20163.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,4532,5147,5384,5604,6011,6415,6807,7182,7386,7593,7839,8169,8390,8447,8449,8453,8454,8459,8462,8465,8552,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-10-54-48,0,7680,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.199997,0.000000,20033.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,4604,5224,5460,5677,6062,6428,6810,7200,7417,7643,7871,8161,8372,8447,8448,8453,8454,8458,8460,8465,10421,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,223
2024-08-31-10-54-48,0,7690,10.000488,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.396172,0.000000,20092.019531,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,4619,5164,5403,5629,6045,6429,6807,7157,7360,7578,7836,8158,8374,8447,8448,8453,8454,8459,8464,8465,9676,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-10-54-48,0,7700,9.999512,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.703842,0.000000,20155.183594,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,4625,5184,5427,5629,6006,6387,6764,7127,7330,7538,7786,8128,8361,8447,8448,8453,8454,8458,8464,8507,9355,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,0,7710,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.599998,0.000000,20124.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,4662,5166,5400,5629,6027,6402,6781,7157,7365,7573,7822,8130,8343,8447,8448,8453,8454,8459,8469,8732,10939,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,220
2024-08-31-10-54-48,0,7720,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.300003,0.000000,20068.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,4647,5230,5485,5700,6080,6440,6791,7141,7346,7551,7793,8073,8274,8446,8448,8452,8453,8458,8460,8464,9020,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,220
2024-08-31-10-54-48,0,7730,10.000488,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.496170,0.000000,20097.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708,4670,5226,5437,5658,6055,6428,6748,7126,7329,7545,7796,8116,8319,8447,8448,8452,8453,8458,8464,8465,9111,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,240
2024-08-31-10-54-48,0,7740,9.999512,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.503830,0.000000,20098.681641,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,4641,5207,5435,5665,6047,6405,6785,7167,7350,7563,7809,8142,8372,8447,8448,8453,8454,8458,8462,8466,10141,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,0,7750,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20167.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403,4630,5164,5389,5604,6025,6398,6760,7149,7345,7551,7786,8091,8330,8447,8448,8452,8453,8459,8465,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,233
2024-08-31-10-54-48,0,7760,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.800003,0.000000,20190.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,4614,5205,5423,5642,6018,6378,6757,7110,7302,7515,7758,8062,8287,8447,8448,8453,8454,8459,8460,8462,9767,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,231
2024-08-31-10-54-48,0,7770,10.000488,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.896149,0.000000,20210.414062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,4597,5169,5413,5631,6038,6401,6759,7094,7278,7491,7736,8039,8271,8446,8448,8453,8454,8459,8464,8672,9546,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,220
2024-08-31-10-54-48,0,7780,9.999512,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.803848,0.000000,20195.685547,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576,4571,5175,5409,5616,6005,6370,6747,7143,7332,7547,7794,8100,8316,8447,8448,8453,8454,8459,8464,8467,9235,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,238
2024-08-31-10-54-48,0,7790,10.000488,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.996140,0.000000,20231.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,4586,5141,5399,5613,5967,6357,6726,7111,7315,7539,7791,8128,8348,8447,8450,8453,8454,8458,8460,8466,11253,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,234
2024-08-31-10-54-48,0,7800,9.999512,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.903854,0.000000,20220.587891,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,4630,5195,5406,5608,5976,6374,6734,7122,7316,7523,7780,8101,8329,8447,8448,8453,8454,8459,8465,8467,9366,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,240
2024-08-31-10-54-48,0,7810,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20298.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,4548,5141,5373,5577,5991,6347,6706,7084,7292,7506,7756,8057,8245,8446,8448,8453,8453,8458,8462,8465,8996,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,222
2024-08-31-10-54-48,0,7820,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20288.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,4580,5151,5379,5598,5991,6369,6715,7070,7286,7491,7743,8060,8283,8447,8448,8453,8454,8459,8465,8467,9985,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,0,7830,10.000488,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.096138,0.000000,20251.310547,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,4585,5186,5416,5632,5992,6341,6711,7086,7291,7504,7749,8041,8245,8447,8448,8453,8455,8461,8475,9946,11056,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,238
2024-08-31-10-54-48,0,7840,9.999512,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.003860,0.000000,20233.388672,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,4647,5186,5422,5626,6006,6379,6710,7074,7257,7481,7735,8067,8272,8447,8448,8453,8455,8461,8465,10277,11651,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,235
2024-08-31-10-54-48,0,7850,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20283.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,4607,5152,5378,5588,5983,6351,6710,7083,7277,7479,7736,8033,8224,8446,8448,8453,8453,8459,8468,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,216
2024-08-31-10-54-48,0,7860,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.300003,0.000000,20305.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,4586,5153,5366,5576,5966,6336,6716,7084,7283,7490,7730,8036,8278,8447,8448,8453,8453,8458,8462,8464,8793,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,234
